# layout number, AEP
001	1.3934847548900714e11
002	1.3904326091974646e11
003	1.3897270902247214e11
004	1.3914389567090436e11
005	1.3888191794241782e11
006	1.3888524028537384e11
007	1.3905619798321646e11
008	1.3910702092942935e11
009	1.3907302693924313e11
010	1.3894060217987567e11
011	1.3911256112562436e11
012	1.3897323222839917e11
013	1.3909841906617148e11
014	1.3886347039315158e11
015	1.3900665118040744e11
016	1.3903881741403488e11
017	1.3916878356897357e11
018	1.391049930739571e11
019	1.3911483502401602e11
020	1.391020990646039e11
021	1.3914198889286826e11
022	1.388976426126244e11
023	1.389964718382419e11
024	1.3906230420967502e11
025	1.3919571786125702e11
026	1.3904326098461893e11
027	1.3890640033019125e11
028	1.3934847549654263e11
029	1.3918727417578418e11
030	1.3912152100124963e11
031	1.3916989970163437e11
032	1.3895999995359048e11
033	1.3910118846021362e11
034	1.3896363113041272e11
035	1.391233157213992e11
036	1.3907503720329013e11
037	1.3910336902048514e11
038	1.391188332126684e11
039	1.3910309129232245e11
040	1.3901078840350525e11
041	1.390382891037156e11
042	1.3904161246790845e11
043	1.39159198075616e11
044	1.3903241947459344e11
045	1.3934847549655566e11
046	1.3907040755616147e11
047	1.391232995636045e11
048	1.387518134293359e11
049	1.390550607515125e11
050	1.3913495206849445e11
051	1.3910788140070526e11
052	1.3912705039136942e11
053	1.390263097773169e11
054	1.391046342777658e11
055	1.389998921036991e11
056	1.391187600345304e11
057	1.3907250990321533e11
058	1.3892393023038193e11
059	1.390997659106542e11
060	1.3899772701545874e11
061	1.3912152098830765e11
062	1.391194814109975e11
063	1.3907523778616202e11
064	1.3913281361399408e11
065	1.3907250993155133e11
066	1.389088794912837e11
067	1.3889016129453836e11
068	1.3934842992279102e11
069	1.3902982038313028e11
070	1.3913809806192947e11
071	1.3904326099393762e11
072	1.3900440214915582e11
073	1.3934847548606888e11
074	1.3911476082336554e11
075	1.389898754025002e11
076	1.391687835689722e11
077	1.3910961005352963e11
078	1.3908884357868506e11
079	1.3884743414022562e11
080	1.391900341553986e11
081	1.389780027175324e11
082	1.390858437442941e11
083	1.3910315029345636e11
084	1.3903711289428198e11
085	1.391651441085369e11
086	1.3908919691819147e11
087	1.3896546919376544e11
088	1.3901119818923013e11
089	1.391679426758241e11
090	1.3910209904428555e11
091	1.3903711294940872e11
092	1.3912329956365894e11
093	1.3907230342487314e11
094	1.3913553976145755e11
095	1.3901021497118213e11
096	1.3934847548727414e11
097	1.3906945870124722e11
098	1.3914356380970905e11
099	1.389964718263475e11
100	1.3882910900270416e11
