# layout number, AEP
001	1.3823594995398657e11
002	1.3872404593836127e11
003	1.3871315975594006e11
004	1.3870150292693164e11
005	1.3867079513231885e11
006	1.3838872861805423e11
007	1.3871278299186975e11
008	1.3868223478933112e11
009	1.3855962731358984e11
010	1.3868223524056088e11
011	1.3855383965281113e11
012	1.387434755901307e11
013	1.3869150603412958e11
014	1.3870921854116776e11
015	1.386279704718498e11
016	1.3842327567574323e11
017	1.387265328172274e11
018	1.387240459383654e11
019	1.3871278298727005e11
020	1.387240459383658e11
021	1.3872404593836514e11
022	1.38682228389933e11
023	1.385224151224463e11
024	1.3864691270071994e11
025	1.3855962731343732e11
026	1.3871775421661316e11
027	1.3855962731272772e11
028	1.3855383965236255e11
029	1.385436208309078e11
030	1.3868223097532217e11
031	1.3849586223962683e11
032	1.3868223097564557e11
033	1.3861886636150058e11
034	1.386915060341311e11
035	1.387092185391459e11
036	1.3868223464216214e11
037	1.385224151217283e11
038	1.38682234965853e11
039	1.3852241512230005e11
040	1.387092185411654e11
041	1.383558740297784e11
042	1.386822131341188e11
043	1.3852241582229324e11
044	1.3868223097589944e11
045	1.3868223097502927e11
046	1.3850987519505115e11
047	1.3855962731310565e11
048	1.389088010894031e11
049	1.3868223506186758e11
050	1.3868222718338055e11
051	1.3852343196651096e11
052	1.3868223490885483e11
053	1.386822283778322e11
054	1.3868223478657336e11
055	1.3855962731298474e11
056	1.384829548621292e11
057	1.3850627358719275e11
058	1.3872404593837576e11
059	1.3867078372048654e11
060	1.38675806956238e11
061	1.3868223456231036e11
062	1.3855383965280667e11
063	1.385538396529548e11
064	1.3863344007044788e11
065	1.384958622004544e11
066	1.3857385835458255e11
067	1.3872404593836588e11
068	1.3871775417830728e11
069	1.386225315861237e11
070	1.3855962731301648e11
071	1.3849586220050726e11
072	1.3844917262769263e11
073	1.3851376182295267e11
074	1.3872404593836572e11
075	1.386279701774121e11
076	1.3873806440207224e11
077	1.3842327567574255e11
078	1.3868223465570032e11
079	1.387064352818582e11
080	1.3852342708533463e11
081	1.3877831063096326e11
082	1.3849586219629382e11
083	1.3871278298718466e11
084	1.3868223097666238e11
085	1.385596273130176e11
086	1.386707902561528e11
087	1.3868223422359326e11
088	1.3873806187061252e11
089	1.384771596314172e11
090	1.3835587402978387e11
091	1.3868223482088388e11
092	1.3868222243811707e11
093	1.386822334108207e11
094	1.3851004125309784e11
095	1.386822346221882e11
096	1.3845875910399854e11
097	1.3872404593837527e11
098	1.3867079022633847e11
099	1.387657578435735e11
100	1.3875354337308487e11
101	1.3835587402976483e11
102	1.3868223481629648e11
103	1.3868223496455307e11
104	1.3868223465885147e11
105	1.3862797047415176e11
106	1.3855383965236276e11
107	1.3868223471275934e11
108	1.3867579223453995e11
109	1.3868592417636594e11
110	1.3852241512241632e11
111	1.3868223486087967e11
112	1.3855962731349332e11
113	1.386822271289925e11
114	1.3872404593837634e11
115	1.3871775427610422e11
116	1.3868223441022137e11
117	1.3869894982540924e11
118	1.3855383965280652e11
119	1.387240459383658e11
120	1.3863493839389587e11
121	1.387124520209217e11
122	1.3868223724763147e11
123	1.387177543205024e11
124	1.3868223723215805e11
125	1.386822347074304e11
126	1.3872404593835916e11
127	1.3855962731357578e11
128	1.3855383965236285e11
129	1.3862797047113867e11
130	1.387240459383771e11
131	1.3854174440070767e11
132	1.3872404593836563e11
133	1.3877579949643423e11
134	1.3861709438478192e11
135	1.38634359679677e11
136	1.385596273135147e11
137	1.3848295486183276e11
138	1.3868223486094922e11
139	1.386822349576169e11
140	1.3848295486221042e11
141	1.3868223097637717e11
142	1.385596273130219e11
143	1.3842866341142313e11
144	1.3868223482980472e11
145	1.387177543121004e11
146	1.3868223448997354e11
147	1.3855605637586447e11
148	1.386822282329604e11
149	1.3855962731272375e11
150	1.384958621972853e11
151	1.385596297784794e11
152	1.3863416571053394e11
153	1.3868222718337674e11
154	1.3848151605956384e11
155	1.385538396529548e11
156	1.3852343802248254e11
157	1.3892190076300192e11
158	1.389221132988882e11
159	1.3868223462409067e11
160	1.3871782185058655e11
161	1.3871245203497675e11
162	1.3848295486262842e11
163	1.3851035945950745e11
164	1.3868223164371848e11
165	1.387124525797717e11
166	1.386188667794152e11
167	1.387092185242786e11
168	1.387380664394072e11
169	1.3835160965930762e11
170	1.386822348628191e11
171	1.386822365896293e11
172	1.3868223487986594e11
173	1.3838310634370456e11
174	1.386822131362497e11
175	1.3868223486091394e11
176	1.3850481895385117e11
177	1.3873806661944424e11
178	1.3867078919022577e11
179	1.388149208479079e11
180	1.3868223097671606e11
181	1.387760371850826e11
182	1.3860457319140643e11
183	1.3868221314020505e11
184	1.3877971594656558e11
185	1.384829548624994e11
186	1.385234255091881e11
187	1.3860098351707867e11
188	1.3851036541237698e11
189	1.3872404593835938e11
190	1.384518860561905e11
191	1.3857708460747833e11
192	1.3862797017733856e11
193	1.3868222829589047e11
194	1.3855605637586542e11
195	1.3835587402976862e11
196	1.3871775426829724e11
197	1.384829548623222e11
198	1.3868223483401578e11
199	1.3871775413628793e11
200	1.387380660121501e11
