# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
-309.39468307958833	-439.27198892102723	-557.0213051724576	-565.0773559363778	-575.6224923913176	-557.7601380163117	-552.7914662686378	-552.7914661951708
5.210171659064589	13.308573857297626	127.93606883326898	143.55116974200993	177.2112155822501	189.4094116286384	159.17970989099632	159.17970992021776
499.8435335271046	598.518960485254	588.3283991191925	590.3446339172449	590.3165149111929	590.4771126347517	519.0081760171195	519.0081760188802
391.8205748305465	424.3284422207946	478.8296680919182	471.48700467335	463.954098653587	464.2223842983859	458.0329497436235	458.0329497356342
132.9380902019743	-73.8141948091449	-286.2494341563785	-287.8120707876845	-271.7217368648746	-277.90919899518826	-362.8737046385419	-362.87370464637337
-377.43344463252555	-599.9411580250074	-570.1583268614597	-571.8914988540506	-544.4701142045761	-556.4425767614978	-552.80330485444	-552.8033048521703
102.95991714985524	109.00063433049654	130.91007312800394	124.92104428470289	123.4600721801505	127.23259937338842	60.69925566413238	60.69925568044726
-273.5351195576341	-418.97944117037105	-271.2582423349817	-253.64515400053403	-160.15542152648865	-152.44835209102274	-212.70401637068318	-212.70401633776083
420.02945109987866	371.3845561436022	223.36222006222454	227.50859282545557	248.5698344766828	267.04688293734864	280.6728377221153	280.67283766561445
-322.35885900711764	-408.70899840509	-222.99611114091604	-201.71233192812372	-169.2889430920035	-165.43280912915378	-120.13148594729742	-120.13148589931548
573.0113438841257	599.8526749606885	586.2016396185608	582.5783379827373	573.2330983743537	569.3189570088537	578.4996283136388	578.4996283055981
1.3564943499687843	-42.14593133402395	-117.76966837793248	-107.2080678010437	-107.36112994517056	-106.47433542930668	-71.12673479292586	-71.12673478482641
299.5573350386594	424.20281406284016	361.5551810650532	371.0825438687875	380.45577186124774	380.1283709892449	387.5639520764996	387.5639520859419
-274.86347878057956	-595.4434968741111	-527.3151443351055	-526.4644863640235	-534.9460699127872	-531.7579134373844	-477.83121966014346	-477.8312196541964
110.03786272901222	-8.515516997793581	186.86755285640334	181.49999955314433	252.0958046815866	224.43631812871712	233.2563099725476	233.2563099779263
69.45215360718979	24.53465935994385	-111.71356169097811	-80.11594588165639	-95.64155318548383	-94.58496931934741	-50.81150414373745	-50.81150414836083
423.3466294302409	429.48639767244947	535.1812459021116	543.751652133869	578.2302663780866	580.3098316036488	561.0320859093355	561.0320859218176
-425.5250984360374	-471.2475439183326	-556.87459867449	-555.1955882777235	-546.088854847116	-537.2950421508402	-530.304401419614	-530.3044014495182
