# layout number, AEP
001	7.905992674228401e10
002	7.905994620360126e10
003	7.876984900702382e10
004	7.90599428958579e10
005	7.90649971571932e10
006	7.876455858682353e10
007	7.890675072782599e10
008	7.891158098287054e10
009	7.8858869639901e10
010	7.89239718526213e10
011	7.906499715718712e10
012	7.891158099034235e10
013	7.882061805310687e10
014	7.876984929818964e10
015	7.892397185260423e10
016	7.905994417443692e10
017	7.887920617992937e10
018	7.876411662374146e10
019	7.908617506629666e10
020	7.876456300397566e10
021	7.908989898937158e10
022	7.885064292071628e10
023	7.882064765920616e10
024	7.908617508489742e10
025	7.882064766536714e10
026	7.88414065617631e10
027	7.882061805311298e10
028	7.906499715716348e10
029	7.905994699956462e10
030	7.885316125393454e10
031	7.90861750670884e10
032	7.888548893255411e10
033	7.885033114578497e10
034	7.908617526536278e10
035	7.885064087111426e10
036	7.888548888955634e10
037	7.908617504377855e10
038	7.888548892619904e10
039	7.885033082153358e10
040	7.906499712567407e10
041	7.892168998271928e10
042	7.89239718526052e10
043	7.892169047537218e10
044	7.905993053972986e10
045	7.882064762981976e10
046	7.908607230429292e10
047	7.907458149015685e10
048	7.90649971571873e10
049	7.907458158196481e10
050	7.885056003697935e10
051	7.906499715719391e10
052	7.908607232360863e10
053	7.908617506541492e10
054	7.887920624049515e10
055	7.908990311909021e10
056	7.896916580504343e10
057	7.892397185259892e10
058	7.908607232357939e10
059	7.90861752197744e10
060	7.8858842171603e10
061	7.892165666057019e10
062	7.908607233714445e10
063	7.905994454044958e10
064	7.877431707289508e10
065	7.906499715717711e10
066	7.892169053862407e10
067	7.906499715717755e10
068	7.888548889618767e10
069	7.905994232126219e10
070	7.882064764811465e10
071	7.882064770104767e10
072	7.892169043888231e10
073	7.885063911078313e10
074	7.892169052470267e10
075	7.908990311459201e10
076	7.892168998231638e10
077	7.906499715718513e10
078	7.908617522336134e10
079	7.907638636803508e10
080	7.908990342202872e10
081	7.885033111412744e10
082	7.890675324464302e10
083	7.906499712568626e10
084	7.885033123188245e10
085	7.885063810645767e10
086	7.891158098036876e10
087	7.90649971448989e10
088	7.876411522343402e10
089	7.905994428440675e10
090	7.906499716049147e10
091	7.88206476500474e10
092	7.88506393538518e10
093	7.888548890002368e10
094	7.907458151480824e10
095	7.906499715720241e10
096	7.889334343331679e10
097	7.90861752711243e10
098	7.892168997860876e10
099	7.877122060711833e10
100	7.890674500619844e10
101	7.89067532428589e10
102	7.888548889896873e10
103	7.891158096307487e10
104	7.888815476845659e10
105	7.905993014371956e10
106	7.876930840330666e10
107	7.882061805309135e10
108	7.906499715719067e10
109	7.908617525594553e10
110	7.882061805311613e10
111	7.892169057146277e10
112	7.882064765446736e10
113	7.905994420922678e10
114	7.882064765149745e10
115	7.905993687860992e10
116	7.908617506789745e10
117	7.89216900059095e10
118	7.885063885151605e10
119	7.906499714490286e10
120	7.888548894457626e10
121	7.892397185260606e10
122	7.888548888913243e10
123	7.908617527623135e10
124	7.884640257049146e10
125	7.90599444194665e10
126	7.906499715718573e10
127	7.892169000838351e10
128	7.908617527208444e10
129	7.88206180531357e10
130	7.882061805310918e10
131	7.882063094756737e10
132	7.890675078133066e10
133	7.90599303588464e10
134	7.876465757965706e10
135	7.908607225096022e10
136	7.90899022208263e10
137	7.885064850065895e10
138	7.882064763272276e10
139	7.908617508889249e10
140	7.882061805311275e10
141	7.905994697512524e10
142	7.905994436908208e10
143	7.88588696401939e10
144	7.905994456414906e10
145	7.882064766919092e10
146	7.906499715720099e10
147	7.892169053536269e10
148	7.905994370927792e10
149	7.905994318496637e10
150	7.882063094692984e10
151	7.89067507210352e10
152	7.8850636530382e10
153	7.906499715720584e10
154	7.908617522413377e10
155	7.906499712585823e10
156	7.905994561049976e10
157	7.891158098586569e10
158	7.891158095053224e10
159	7.892397185260052e10
160	7.888815476357132e10
161	7.908617534150063e10
162	7.882063094147466e10
163	7.908990286457698e10
164	7.882064767218195e10
165	7.888548888579454e10
166	7.888548888890015e10
167	7.908617532470218e10
168	7.8885488885423e10
169	7.890675076500441e10
170	7.882061805311194e10
171	7.892169060893668e10
172	7.888548892755072e10
173	7.888814739010718e10
174	7.882061805312479e10
175	7.89239718526126e10
176	7.908990220258647e10
177	7.90649971571852e10
178	7.905994398573854e10
179	7.908607230433624e10
180	7.906499712582265e10
181	7.905994235977362e10
182	7.882064763871324e10
183	7.876456904597061e10
184	7.876456700624759e10
185	7.895854348545534e10
186	7.906499715719273e10
187	7.892169054446964e10
188	7.885033128844627e10
189	7.885063760286217e10
190	7.898942686583136e10
191	7.905994404952388e10
192	7.88206180531291e10
193	7.882064766953905e10
194	7.905993048459886e10
195	7.88206414479299e10
196	7.887920617845807e10
197	7.908617518966615e10
198	7.908617519078152e10
199	7.892169056478558e10
200	7.908617527234755e10
