# layout number, AEP (with NaN values removed)
001	1.4188239836870483e11
002	1.4338023895228918e11
003	1.4099855381196512e11
004	1.431406126697157e11
005	1.4296254101175854e11
006	1.4296809544706006e11
007	1.4325547083231714e11
008	1.4273292508869162e11
009	1.4340749061549915e11
010	1.4370631195181186e11
011	1.432281555338256e11
012	1.4322682194702866e11
013	1.4296201436187518e11
014	1.4303846559399265e11
015	1.4283040812827756e11
016	1.4308909589830252e11
017	1.4269708644299e11
018	1.4312886427053656e11
019	1.4294509633618433e11
020	1.4290816466961658e11
021	1.4330342451875272e11
022	1.4233157387124896e11
023	1.421180795274894e11
024	1.426261753184787e11
025	1.4331290111665417e11
026	1.433525343968447e11
027	1.4309986702188098e11
028	1.426811557573793e11
029	1.428560169060495e11
030	1.424815793639473e11
031	1.4321577169989716e11
032	1.435939954593528e11
033	1.4308370526983258e11
034	1.4249132895224112e11
035	1.427407151412741e11
036	1.4318744445570654e11
037	1.430953004808885e11
038	1.4335192334073328e11
039	1.4321410972010898e11
040	1.434628894860741e11
041	1.4333656613133038e11
042	1.4288093903413165e11
043	1.4298708761069232e11
044	1.430191862018884e11
045	1.4259185990285153e11
046	1.4308225757248892e11
047	1.4264983861339606e11
048	1.4338792364171243e11
049	1.4350540630331802e11
050	1.415819097365962e11
051	1.430946714083929e11
052	1.4268262660463922e11
053	1.436892240520926e11
054	1.4332539319432507e11
055	1.429082129374265e11
056	1.4261663836546198e11
057	1.434045074237313e11
058	1.426904779348542e11
059	1.4309740276179294e11
060	1.4347906604324115e11
061	1.4332824018243213e11
062	1.4307232805863928e11
063	1.4271506690974615e11
064	1.4283942604410947e11
065	1.4316191827078735e11
066	1.4298919630084143e11
067	1.433121083559164e11
068	1.4230648952127728e11
069	1.4310039286354938e11
070	1.4292130674111838e11
071	1.4298982647576035e11
072	1.4326500771640756e11
073	1.4243270101157877e11
074	1.4279837383002267e11
075	1.4303157228969424e11
076	1.428192078107286e11
077	1.432944761546414e11
078	1.4314105170270148e11
079	1.425791425673441e11
080	1.4345915946494278e11
081	1.436476356116838e11
082	1.4325902604103058e11
083	1.4308302525493286e11
084	1.431537378038662e11
085	1.4290991584895798e11
086	1.431335644224543e11
087	1.4306362518260507e11
088	1.4334708944690942e11
089	1.4282714451809296e11
090	1.4317198896151855e11
091	1.4340552224935596e11
092	1.433092741217065e11
093	1.4305337561314743e11
094	1.433944284180024e11
095	1.4291134798089517e11
096	1.4226268153969296e11
097	1.4301606865700992e11
098	1.434264317930979e11
099	1.428815733631611e11
100	1.4264371075948618e11
101	1.428281512105545e11
102	1.432271214162546e11
103	1.434050996096521e11
104	1.4326605730936688e11
105	1.4329900248443384e11
106	1.433232454315573e11
107	1.4257924072540216e11
108	1.4260661560656046e11
109	1.433043491925407e11
110	1.432758123808057e11
111	1.431380482702611e11
112	1.4310182640579877e11
113	1.4216062005732364e11
114	1.431721310252191e11
115	1.4338126363229614e11
116	1.4242036237070914e11
117	1.4304885297696182e11
118	1.433561938909902e11
119	1.4329676740927106e11
120	1.428055607721546e11
121	1.4286497253399744e11
122	1.4327490424117917e11
123	1.433922974980959e11
124	1.4308104792102814e11
125	1.430860718042781e11
126	1.4309354739141733e11
127	1.4261275896053214e11
128	1.434057229042798e11
129	1.4271295482766214e11
130	1.43183289037917e11
131	1.427684169223814e11
132	1.4302288922928406e11
133	1.429789479908822e11
134	1.430001539324945e11
135	1.427656130320838e11
136	1.4313535630992618e11
137	1.430952765362981e11
138	1.4314701480602118e11
139	1.433211027583258e11
140	1.4350410629251157e11
141	1.4324299490516586e11
142	1.4359169958463342e11
143	1.4313929586834576e11
144	1.4309682753887616e11
145	1.4267602091861868e11
146	1.433828421224258e11
147	1.433114238689716e11
148	1.4329593327119086e11
149	1.4352870427646808e11
150	1.4298956562775626e11
151	1.4126074786048856e11
152	1.4334641905832953e11
153	1.4297053592910724e11
154	1.422045249871783e11
155	1.4198701565750165e11
156	1.4350617805934845e11
157	1.4290660798520508e11
158	1.424984873400001e11
159	1.423646574237565e11
160	1.4306576816463992e11
161	1.4355661346999918e11
162	1.4294216893260483e11
163	1.4327724951983554e11
164	1.4260921586340704e11
165	1.4304443605284735e11
166	1.4312921732579373e11
167	1.4280878399879562e11
168	1.430767331245961e11
169	1.439410400643627e11
170	1.4283184631058044e11
171	1.4323567510852304e11
172	1.430578387426218e11
173	1.4314853106406992e11
174	1.432320726497801e11
175	1.4288487396185406e11
176	1.4354109901545486e11
177	1.4289839497584927e11
178	1.4323614214577484e11
179	1.424934545944612e11
180	1.4269633482422278e11
181	1.4257617211298297e11
182	1.4264512256077676e11
183	1.4314110998586047e11
184	1.4347743289792944e11
185	1.4346842411526688e11
186	1.4309679343329248e11
187	1.429681195999559e11
188	1.4345806407224124e11
189	1.4276899008018417e11
190	1.4323319212619214e11
191	1.42541329492817e11
192	1.4360008503076587e11
193	1.431768567656683e11
194	1.4240788295505304e11
195	1.4319698579611334e11
196	1.428530231376683e11
197	1.4341482085298856e11
198	1.4233025849794504e11
199	1.433949934569255e11
200	1.4351981304982098e11
