# layout number, AEP
001	8.085132311367398e10
002	8.085031641092345e10
003	8.084657533115326e10
004	8.085118057259888e10
005	8.085118222964148e10
006	8.085132408421082e10
007	8.076557855129033e10
008	8.085115145517955e10
009	8.085132406789015e10
010	8.085132335374422e10
011	8.084621541109216e10
012	8.07827366069798e10
013	8.076558951376242e10
014	8.077361921214241e10
015	8.085172596384354e10
016	8.08511061395554e10
017	8.07632646090133e10
018	8.078267425466833e10
019	8.08471363415734e10
020	8.085118203546399e10
021	8.085111789197832e10
022	8.084720774073338e10
023	8.085132409440883e10
024	8.077721042613306e10
025	8.076558827822804e10
026	8.085118208672784e10
027	8.077361904138663e10
028	8.08517257370168e10
029	8.077780104214581e10
030	8.085031689887462e10
031	8.077951174121587e10
032	8.077951330120041e10
033	8.07638668373849e10
034	8.085132407027344e10
035	8.084808580058908e10
036	8.07638700425927e10
037	8.076559091219806e10
038	8.085172594754137e10
039	8.085132407756349e10
040	8.08513230495225e10
041	8.085132294864064e10
042	8.076558386032869e10
043	8.085118056781758e10
044	8.084808589334956e10
045	8.084947376813646e10
046	8.084808582488483e10
047	8.084808584023712e10
048	8.08462151707561e10
049	8.0851324094453e10
050	8.084808591509808e10
051	8.085132297722316e10
052	8.085132497801068e10
053	8.084657288876685e10
054	8.084712385154312e10
055	8.085172611779193e10
056	8.08471443167302e10
057	8.078269108371297e10
058	8.084808583498212e10
059	8.07795220247447e10
060	8.085118220463708e10
061	8.077951166009166e10
062	8.085172597639508e10
063	8.077952229744452e10
064	8.084619865459258e10
065	8.084619891236368e10
066	8.077767374479814e10
067	8.085118204417224e10
068	8.08513242142999e10
069	8.085132398632169e10
070	8.085132295899461e10
071	8.077952237994292e10
072	8.085132410422762e10
073	8.078293529960207e10
074	8.077773809688982e10
075	8.0779510564435e10
076	8.085115142187384e10
077	8.085172621916429e10
078	8.085132438596873e10
079	8.085031644331935e10
080	8.085172602484602e10
081	8.085109941487415e10
082	8.076557821383798e10
083	8.078157155963293e10
084	8.084720791485107e10
085	8.084947358976733e10
086	8.08511726242049e10
087	8.085031523441637e10
088	8.078169833873741e10
089	8.085132295956317e10
090	8.085172629601044e10
091	8.084947474390892e10
092	8.07826781421383e10
093	8.084808585810783e10
094	8.08517268578201e10
095	8.084712461445973e10
096	8.085132418422678e10
097	8.076386784022643e10
098	8.084669706327655e10
099	8.078271582932567e10
100	8.085132288807034e10
101	8.085132413025653e10
102	8.085118224324533e10
103	8.08513230022209e10
104	8.077952217954684e10
105	8.076559468383502e10
106	8.078271166628732e10
107	8.085031522056757e10
108	8.077721275325365e10
109	8.08503164215026e10
110	8.07827112378005e10
111	8.085157608602823e10
112	8.084832871836848e10
113	8.085132386491963e10
114	8.077305614031015e10
115	8.085117217916757e10
116	8.084808586094057e10
117	8.08517257831621e10
118	8.077756157176338e10
119	8.077352063973935e10
120	8.085132446340776e10
121	8.085172552782208e10
122	8.085132410177469e10
123	8.085132311590329e10
124	8.078269000692624e10
125	8.085132410183932e10
126	8.085110861624507e10
127	8.08513229441888e10
128	8.085031655865689e10
129	8.084669560582324e10
130	8.085109995978127e10
131	8.085132299654169e10
132	8.084947660775139e10
133	8.077361921185803e10
134	8.077951174676227e10
135	8.085031444719556e10
136	8.085132294888168e10
137	8.08513240944868e10
138	8.085172596714287e10
139	8.085132298030055e10
140	8.084712504681628e10
141	8.084808593616306e10
142	8.084713400574998e10
143	8.077361908447667e10
144	8.085115843629509e10
145	8.076558851077928e10
146	8.084947112754951e10
147	8.085024214555002e10
148	8.077384178448796e10
149	8.077950871174565e10
150	8.084808720742726e10
151	8.085172551895612e10
152	8.085132296748639e10
153	8.08471273539862e10
154	8.084712718912032e10
155	8.085172620601634e10
156	8.077747839357053e10
157	8.085132457584166e10
158	8.078242658919862e10
159	8.08513256782414e10
160	8.085132300201895e10
161	8.085118186720174e10
162	8.085132295225818e10
163	8.084808586319804e10
164	8.084713408311885e10
165	8.07795142512675e10
166	8.076324524436256e10
167	8.077361900514929e10
168	8.085132414239314e10
169	8.085031640423671e10
170	8.085132770398405e10
171	8.084712506969484e10
172	8.084657503434532e10
173	8.085110138676405e10
174	8.078157403976637e10
175	8.08513229655227e10
176	8.077361923968756e10
177	8.085019253973868e10
178	8.078268985636377e10
179	8.085132414600266e10
180	8.085118066243065e10
181	8.085132401914343e10
182	8.084833716944322e10
183	8.077332497701491e10
184	8.085132307423483e10
185	8.078274810067104e10
186	8.08517230913562e10
187	8.085031640714795e10
188	8.085117296748044e10
189	8.078265804124948e10
190	8.078269079937975e10
191	8.085132285749452e10
192	8.085118057204932e10
193	8.07638703670777e10
194	8.076386725852815e10
195	8.0850316630984e10
196	8.085019057223723e10
197	8.085031639600081e10
198	8.08483283387236e10
199	8.077951115406888e10
200	8.085132535059117e10
