# layout number, AEP (with NaN values removed)
001	8.146071998927222e10
002	8.146309164960254e10
003	8.146049986171968e10
004	8.143591667636331e10
005	8.146309164959416e10
006	8.143591667642468e10
007	8.146049970989136e10
008	8.146309164955983e10
009	8.14630916496086e10
010	8.14092641081302e10
011	8.145694546312154e10
012	8.140382879086507e10
013	8.142426318262857e10
014	8.14092643641751e10
015	8.146071998927246e10
016	8.140926436425461e10
017	8.146309234602464e10
018	8.146309164973007e10
019	8.138211743479976e10
020	8.146049915022319e10
021	8.143591667629468e10
022	8.140860302938676e10
023	8.142876457474258e10
024	8.14359166764239e10
025	8.146309235034785e10
026	8.146309234603438e10
027	8.140860302939291e10
028	8.140860302935374e10
029	8.140860302938434e10
030	8.140860302939401e10
031	8.140860302939308e10
032	8.146309164956776e10
033	8.146309234609074e10
034	8.140860302939073e10
035	8.14604995242196e10
036	8.146309164483597e10
037	8.13821174182545e10
038	8.140860302939142e10
039	8.146309164960367e10
040	8.14086030293915e10
041	8.146309234606703e10
042	8.146049956101137e10
043	8.143591667620851e10
044	8.143591667641933e10
045	8.140860302939427e10
046	8.138211752303123e10
047	8.146049957547075e10
048	8.146309164960277e10
049	8.138211743380267e10
050	8.138211752297574e10
051	8.146309234603659e10
052	8.146071998927214e10
053	8.140382879172285e10
054	8.146309165461456e10
055	8.14092643646123e10
056	8.146071998927216e10
057	8.146071998927202e10
058	8.14604995512678e10
059	8.146309164960414e10
060	8.143591667633948e10
061	8.146049942206093e10
062	8.140860302939703e10
063	8.146309164959445e10
064	8.14086030293896e10
065	8.146071998927191e10
066	8.14607199892721e10
067	8.146309162921147e10
068	8.143525138056505e10
069	8.143591667642046e10
070	8.146309164960129e10
071	8.146049946429431e10
072	8.143542022855757e10
073	8.146049944295108e10
074	8.140926407713142e10
075	8.146049915095633e10
076	8.143591667621935e10
077	8.143542022870795e10
078	8.140860302939395e10
079	8.146071998927205e10
080	8.146049949917436e10
081	8.146049955742744e10
082	8.1435916676429e10
083	8.146071998927748e10
084	8.146049952432674e10
085	8.1460719989272e10
086	8.146049951019696e10
087	8.146309234605708e10
088	8.14630916496026e10
089	8.140860302939154e10
090	8.14086030293915e10
091	8.146049954072131e10
092	8.14604995190976e10
093	8.138211744460507e10
094	8.14359166762164e10
095	8.14287645706207e10
096	8.140860302939487e10
097	8.143591667635007e10
098	8.146309164960306e10
099	8.146309234589664e10
100	8.14630916195339e10
101	8.1456945463116e10
102	8.14569454630842e10
103	8.140860302939543e10
104	8.146309163970613e10
105	8.143591667622783e10
106	8.14630923460302e10
107	8.143591667656923e10
108	8.146049952426317e10
109	8.142876472727863e10
110	8.146049927935446e10
111	8.140926436658853e10
112	8.140860302938303e10
113	8.140926410610956e10
114	8.146071998927205e10
115	8.146309235035356e10
116	8.143591667642743e10
117	8.143591667622585e10
118	8.146309165337614e10
119	8.143525113457454e10
120	8.138211752298416e10
121	8.146071998927864e10
122	8.14092641020456e10
123	8.146049941652286e10
124	8.146309235032312e10
125	8.140926410795451e10
126	8.140860302939822e10
127	8.1456945463116e10
128	8.146071998927202e10
129	8.138211752297057e10
130	8.146309164958284e10
131	8.146049944278716e10
132	8.143591667621468e10
133	8.145694546311287e10
134	8.143591667621446e10
135	8.146049952420105e10
136	8.145694546312259e10
137	8.140926436579883e10
138	8.146049945874501e10
139	8.138211752299612e10
140	8.146309164960257e10
141	8.14607199892721e10
142	8.140860302938759e10
143	8.146309164960321e10
144	8.146071998927165e10
145	8.146071998927863e10
146	8.146071998927184e10
147	8.138211744435495e10
148	8.146309234602295e10
149	8.138211746085518e10
150	8.140926410507077e10
151	8.14607199892747e10
152	8.146071998927249e10
153	8.138211743407738e10
154	8.146309164960056e10
155	8.140860302939546e10
156	8.14092641037363e10
157	8.14038287789953e10
158	8.146071998927194e10
159	8.140860302938432e10
160	8.146049937641612e10
161	8.146071998927106e10
162	8.14092641094627e10
163	8.14092643645104e10
164	8.143591667621704e10
165	8.142876481929442e10
166	8.146049951243048e10
167	8.146309164960266e10
168	8.14607199892723e10
169	8.140382879049495e10
170	8.146071998927876e10
171	8.14086030293893e10
172	8.14354200521185e10
173	8.143591667642738e10
174	8.146309164960269e10
175	8.146309164958191e10
176	8.146309235042291e10
177	8.146309164955809e10
178	8.140926436594069e10
179	8.145694546312007e10
180	8.146049944301662e10
181	8.140393591107661e10
182	8.146309234368742e10
183	8.143591667560913e10
184	8.146071998927199e10
185	8.146071998927869e10
186	8.140926436474321e10
187	8.140926452340042e10
188	8.140926436520164e10
189	8.143542022679274e10
190	8.14604996443246e10
191	8.146049945348305e10
192	8.14359166765904e10
193	8.140860302938432e10
194	8.143591667629442e10
195	8.146071998927197e10
196	8.140860302938432e10
197	8.141133001989299e10
198	8.146049944916988e10
199	8.14630923284845e10
200	8.140860302938496e10
