# layout number, AEP (with NaN values removed)
001	8.085188805204527e10
002	8.085112418852055e10
003	8.084639756655138e10
004	8.08516347644961e10
005	8.085165498436652e10
006	8.085179954673914e10
007	8.071435283885913e10
008	8.072669448793083e10
009	8.085180364863857e10
010	8.085163803733453e10
011	8.085144128934373e10
012	8.073498133987906e10
013	8.075223025505508e10
014	8.084640041375941e10
015	8.085166160823235e10
016	8.085140204707944e10
017	8.085188151385005e10
018	8.073491529443184e10
019	8.085165394597556e10
020	8.08516050208758e10
021	8.085168747496358e10
022	8.085116063061894e10
023	8.08517771233358e10
024	8.085143391301999e10
025	8.078297927586469e10
026	8.085115086743832e10
027	8.075531600956119e10
028	8.073504734869765e10
029	8.085188153765498e10
030	8.085163982227072e10
031	8.085168119215884e10
032	8.069569575994398e10
033	8.085148790085356e10
034	8.084978295247867e10
035	8.085164389330605e10
036	8.069566795354482e10
037	8.073491199522057e10
038	8.085180859230936e10
039	8.073663789782516e10
040	8.085164438439177e10
041	8.085164242755226e10
042	8.072630806046939e10
043	8.085179754287376e10
044	8.085179754093571e10
045	8.08517995802709e10
046	8.085187408505794e10
047	8.085120780836266e10
048	8.085166134044833e10
049	8.085180859254892e10
050	8.085181197360751e10
051	8.085143473586281e10
052	8.085166112467154e10
053	8.084648031959949e10
054	8.073673793699043e10
055	8.085164739882207e10
056	8.085143822711533e10
057	8.069567200390794e10
058	8.085181521415413e10
059	8.068758850097964e10
060	8.0726485907549e10
061	8.077905774163742e10
062	8.085187985017639e10
063	8.073719090598427e10
064	8.085180768358722e10
065	8.085180859640149e10
066	8.077771600883932e10
067	8.085188721828438e10
068	8.085144758597357e10
069	8.085165440237308e10
070	8.085180368917107e10
071	8.085148738823619e10
072	8.085163802150107e10
073	8.07366966682472e10
074	8.077772583311623e10
075	8.073684098138553e10
076	8.084648709778818e10
077	8.085176379669211e10
078	8.085114941312878e10
079	8.085165394433234e10
080	8.085165381025333e10
081	8.085186530669373e10
082	8.073552681552016e10
083	8.085180382731761e10
084	8.085180465152112e10
085	8.085167435890602e10
086	8.074103642329448e10
087	8.085187323901361e10
088	8.085180363448367e10
089	8.085166274852174e10
090	8.085165394480945e10
091	8.085179248202687e10
092	8.071653801325569e10
093	8.084642216350552e10
094	8.085179421723663e10
095	8.075529518206189e10
096	8.085188812075743e10
097	8.069565333235219e10
098	8.08516347611404e10
099	8.085180357414813e10
100	8.085180368276918e10
101	8.085180465100363e10
102	8.085165511093648e10
103	8.08516537002092e10
104	8.072619696916507e10
105	8.072631839109654e10
106	8.071649524059865e10
107	8.085165605481543e10
108	8.077719647991714e10
109	8.085179757837555e10
110	8.072643104770512e10
111	8.085188105805423e10
112	8.085167612141872e10
113	8.085165395402136e10
114	8.085180375012862e10
115	8.085177673368837e10
116	8.085180380596463e10
117	8.085163984475606e10
118	8.077778178032092e10
119	8.085187945204282e10
120	8.085180767000525e10
121	8.085180368619751e10
122	8.085169596862189e10
123	8.085057825234593e10
124	8.085185936403987e10
125	8.085164078714854e10
126	8.085179298483755e10
127	8.085146849403595e10
128	8.0851653945223e10
129	8.085114924591661e10
130	8.085179336968271e10
131	8.085180401433464e10
132	8.085181170739037e10
133	8.085180285061583e10
134	8.085168830006842e10
135	8.085121098783817e10
136	8.085180560810275e10
137	8.085187942127347e10
138	8.069569707244348e10
139	8.085165597155501e10
140	8.084654962122879e10
141	8.085165761148083e10
142	8.085180465104425e10
143	8.072663502052985e10
144	8.085179949645148e10
145	8.073535304304579e10
146	8.085143485460135e10
147	8.08516551393892e10
148	8.07524711971337e10
149	8.073693199016167e10
150	8.08516539645316e10
151	8.085165394633192e10
152	8.07262745259548e10
153	8.085187296205573e10
154	8.084642801523265e10
155	8.07631492011465e10
156	8.077746968475122e10
157	8.085140700250186e10
158	8.073559358027406e10
159	8.085165397592947e10
160	8.085166133505385e10
161	8.085180362242026e10
162	8.085186255706287e10
163	8.08518626127193e10
164	8.085165498817012e10
165	8.085180375767523e10
166	8.069566576621387e10
167	8.072638760489928e10
168	8.085186276246198e10
169	8.085163449190837e10
170	8.073692960914069e10
171	8.084640543317714e10
172	8.071724612115634e10
173	8.085179336252061e10
174	8.085180389109027e10
175	8.085167864115532e10
176	8.085080851892029e10
177	8.085165591089532e10
178	8.073681108936035e10
179	8.08518055200245e10
180	8.085180471613783e10
181	8.075684691864284e10
182	8.085092004389401e10
183	8.069563418700769e10
184	8.075486596109488e10
185	8.073495446667764e10
186	8.069567594671594e10
187	8.085092720136098e10
188	8.069570399414673e10
189	8.074252171491864e10
190	8.077963537701503e10
191	8.085188157423473e10
192	8.078287633727695e10
193	8.069566310616588e10
194	8.075552299913353e10
195	8.085145570072006e10
196	8.085186245021078e10
197	8.085180859380556e10
198	8.08518075993499e10
199	8.077933067379028e10
200	8.085143800719652e10
