# layout number, AEP
001	8.06972984056087e10
002	8.069184172669028e10
003	8.069967572322078e10
004	8.067092328392767e10
005	8.066764447649535e10
006	8.069184172165448e10
007	8.0667644476495e10
008	8.067092328392764e10
009	8.06756483367222e10
010	8.06918417167941e10
011	8.069967572316373e10
012	8.066764447649498e10
013	8.064513013419862e10
014	8.069184171632791e10
015	8.07141968031974e10
016	8.06676444764966e10
017	8.071419680319751e10
018	8.064513013441313e10
019	8.069967572339038e10
020	8.066855192294038e10
021	8.069774554635086e10
022	8.064291873881241e10
023	8.069967572327219e10
024	8.069967572339038e10
025	8.071419680319737e10
026	8.06918417163081e10
027	8.067564834047964e10
028	8.07141968031975e10
029	8.069184172097285e10
030	8.069184170866556e10
031	8.06654169152879e10
032	8.066764447649045e10
033	8.069967572339038e10
034	8.069184174826682e10
035	8.068136490108882e10
036	8.05247811858175e10
037	8.064513013027553e10
038	8.069184171635379e10
039	8.066307583101898e10
040	8.071419680319745e10
041	8.06918417201695e10
042	8.06996757232208e10
043	8.069774624862996e10
044	8.068136490108653e10
045	8.069967572328056e10
046	8.069184171490544e10
047	8.067564833672229e10
048	8.069729840560696e10
049	8.071419680319746e10
050	8.069774554635074e10
051	8.069184170293933e10
052	8.069184171497235e10
053	8.069184171330135e10
054	8.069774624863008e10
055	8.069967572322076e10
056	8.07141968031975e10
057	8.06645356940089e10
058	8.067092328392764e10
059	8.069774554635094e10
060	8.071419680319753e10
061	8.071419680319743e10
062	8.069967572339037e10
063	8.066764449031038e10
064	8.069967572339038e10
065	8.069967572316336e10
066	8.062416715552937e10
067	8.071419680319739e10
068	8.069184172083116e10
069	8.069184171631807e10
070	8.071419680319754e10
071	8.069729840560867e10
072	8.069774624907913e10
073	8.071419680319743e10
074	8.066602478193365e10
075	8.069967572339038e10
076	8.0667644476495e10
077	8.069967572339038e10
078	8.071419680319754e10
079	8.066601415101172e10
080	8.066601415101202e10
081	8.069967572339038e10
082	8.066764447649246e10
083	8.066764447649371e10
084	8.06918417176226e10
085	8.071922682442235e10
086	8.064513013028925e10
087	8.071922682487831e10
088	8.064513013418214e10
089	8.071419680319733e10
090	8.07141968031975e10
091	8.07141968031975e10
092	8.069967572327219e10
093	8.069184171733691e10
094	8.06918417174694e10
095	8.06756483408004e10
096	8.071419680319727e10
097	8.068136490108481e10
098	8.069967572322078e10
099	8.064513012790976e10
100	8.069184172164687e10
101	8.071419680319751e10
102	8.069184171681909e10
103	8.068136490108488e10
104	8.069184171643204e10
105	8.071419680319746e10
106	8.066764447649496e10
107	8.066855192297395e10
108	8.062416717974162e10
109	8.066602478193292e10
110	8.06726961616854e10
111	8.071419680319745e10
112	8.069729840560861e10
113	8.071419680319739e10
114	8.069967572339038e10
115	8.071419680319737e10
116	8.069967572339038e10
117	8.069729840561008e10
118	8.069184172308917e10
119	8.069967572339038e10
120	8.07141968031975e10
121	8.071419680319763e10
122	8.071419680319748e10
123	8.069729840560869e10
124	8.071419680319739e10
125	8.069184170911487e10
126	8.06685519229736e10
127	8.071419680319745e10
128	8.069774554634618e10
129	8.069967572316385e10
130	8.069774554635063e10
131	8.071419680319737e10
132	8.069967572339038e10
133	8.069967572322078e10
134	8.06977462490778e10
135	8.071419680319734e10
136	8.069184172058308e10
137	8.071419680319746e10
138	8.069184172313203e10
139	8.062416716982742e10
140	8.069967572322084e10
141	8.069729840560861e10
142	8.071922682487589e10
143	8.071419680319737e10
144	8.069184170849666e10
145	8.064513013418137e10
146	8.069967572339038e10
147	8.069184171752878e10
148	8.06451301318021e10
149	8.069774554635075e10
150	8.071419680319745e10
151	8.071419680319756e10
152	8.069184171691495e10
153	8.06996757233904e10
154	8.067621143328328e10
155	8.069967572339037e10
156	8.062416715552745e10
157	8.071419680319737e10
158	8.066764447651839e10
159	8.071419680319746e10
160	8.06918417101532e10
161	8.071419680319733e10
162	8.071419680319748e10
163	8.069967572339038e10
164	8.069967572322078e10
165	8.071419680319751e10
166	8.066764447649489e10
167	8.069184172164029e10
168	8.071419680319756e10
169	8.069184169164285e10
170	8.069184171220949e10
171	8.069967572322078e10
172	8.069967572322078e10
173	8.069184171752423e10
174	8.064291873881175e10
175	8.071419680319754e10
176	8.069967572339038e10
177	8.069184170893675e10
178	8.069184171777316e10
179	8.071419680319742e10
180	8.069729840561008e10
181	8.071419680319745e10
182	8.067269616168538e10
183	8.067092328392764e10
184	8.071419680319745e10
185	8.069967572327078e10
186	8.07141968031975e10
187	8.071419680319731e10
188	8.06645356940089e10
189	8.067583265243886e10
190	8.06972984056087e10
191	8.071419680319743e10
192	8.07141968031974e10
193	8.069774554635083e10
194	8.067269616168544e10
195	8.069184171520801e10
196	8.066601415101172e10
197	8.069967572322078e10
198	8.064513013012936e10
199	8.066307583101712e10
200	8.069729840560869e10
