# layout number, AEP
001	8.141997624144199e10
002	8.14185345324938e10
003	8.141853453251607e10
004	8.141997624168648e10
005	8.141947567955522e10
006	8.14185345325119e10
007	8.14185345325122e10
008	8.141853453251596e10
009	8.141948701431221e10
010	8.1351475573375e10
011	8.141997624169194e10
012	8.141853453251332e10
013	8.135222087894882e10
014	8.135147557347353e10
015	8.141997624158435e10
016	8.135470478769429e10
017	8.13939958130021e10
018	8.141853453250317e10
019	8.135544821114043e10
020	8.141853453251602e10
021	8.141947199462674e10
022	8.135222087894728e10
023	8.141853453547981e10
024	8.139607486831999e10
025	8.141211368579224e10
026	8.141853453251604e10
027	8.13522208789663e10
028	8.141853453251228e10
029	8.1418534532503e10
030	8.135222087894705e10
031	8.141853453251607e10
032	8.141853453251213e10
033	8.141997624274934e10
034	8.135222087894896e10
035	8.141853453251201e10
036	8.141853453544556e10
037	8.135544821114061e10
038	8.135222087897784e10
039	8.141982777317726e10
040	8.135222087893936e10
041	8.141853453250969e10
042	8.141853453251222e10
043	8.141997624185945e10
044	8.141853453242937e10
045	8.1351475578903e10
046	8.142237588909514e10
047	8.14185345325308e10
048	8.141853453551314e10
049	8.135544821113982e10
050	8.135544821113997e10
051	8.14194719945524e10
052	8.141997624209613e10
053	8.135222087894781e10
054	8.135147558864326e10
055	8.135147557287906e10
056	8.142237588908247e10
057	8.1419976241706e10
058	8.141853453251604e10
059	8.1418927891918e10
060	8.141997624195512e10
061	8.130827064066187e10
062	8.135222087894753e10
063	8.141853453251607e10
064	8.135222087897528e10
065	8.141997624218364e10
066	8.141997624072104e10
067	8.135222087894284e10
068	8.135544821113792e10
069	8.14185345325122e10
070	8.14223758866059e10
071	8.14185345325293e10
072	8.141853453238622e10
073	8.142363167123805e10
074	8.13514755795959e10
075	8.141853453244215e10
076	8.14223758866443e10
077	8.14185345325179e10
078	8.135147537098813e10
079	8.135656659107854e10
080	8.14199762422976e10
081	8.141853453251215e10
082	8.14185345325139e10
083	8.14199762416872e10
084	8.141853453251604e10
085	8.13565665908271e10
086	8.130827064081859e10
087	8.141997624167221e10
088	8.141997624274928e10
089	8.13514755713097e10
090	8.135222087896625e10
091	8.141853453251593e10
092	8.141853453241849e10
093	8.14199762418717e10
094	8.141997624115117e10
095	8.141853453251245e10
096	8.135222087897075e10
097	8.141853453243294e10
098	8.142237588663515e10
099	8.136309114229587e10
100	8.141853453251212e10
