# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
-288.1967087118841	-448.1872557652327	-448.1872557652327	-448.1872557652327	-448.1872557652327	-448.1872557652327	-448.1872557652327	-448.1872557652327
6.792913978069559	-142.2487302039249	-142.2487302039249	-142.2487302039249	-142.2487302039249	-142.2487302039249	-142.2487302039249	-142.2487302039249
232.8609060302016	395.5651950796617	395.5651950796617	395.5651950796617	395.5651950796617	395.5651950796617	395.5651950796617	395.5651950796617
-85.3104896546046	-346.3828554104654	-346.3828554104654	-346.3828554104654	-346.3828554104654	-346.3828554104654	-346.3828554104654	-346.3828554104654
395.95531471371595	599.3608003656647	599.3608003656647	599.3608003656647	599.3608003656647	599.3608003656647	599.3608003656647	599.3608003656647
277.80747069833234	380.6584874006297	380.6584874006297	380.6584874006297	380.6584874006297	380.6584874006297	380.6584874006297	380.6584874006297
-161.67709515549512	-408.6391652928282	-408.6391652928282	-408.6391652928282	-408.6391652928282	-408.6391652928282	-408.6391652928282	-408.6391652928282
-436.8848500311517	-599.1580637815971	-599.1580637815971	-599.1580637815971	-599.1580637815971	-599.1580637815971	-599.1580637815971	-599.1580637815971
37.86685780338419	-177.72486662478934	-177.72486662478934	-177.72486662478934	-177.72486662478934	-177.72486662478934	-177.72486662478934	-177.72486662478934
-330.98891179268065	-203.26952892995538	-203.26952892995538	-203.26952892995538	-203.26952892995538	-203.26952892995538	-203.26952892995538	-203.26952892995538
345.36982353228177	582.8939828954518	582.8939828954518	582.8939828954518	582.8939828954518	582.8939828954518	582.8939828954518	582.8939828954518
240.43186278220566	451.1417212626082	451.1417212626082	451.1417212626082	451.1417212626082	451.1417212626082	451.1417212626082	451.1417212626082
-215.0403188573666	28.233642990287578	28.233642990287578	28.233642990287578	28.233642990287578	28.233642990287578	28.233642990287578	28.233642990287578
15.880481662161273	-27.692001054161864	-27.692001054161864	-27.692001054161864	-27.692001054161864	-27.692001054161864	-27.692001054161864	-27.692001054161864
-343.2316997224863	-463.7878141604508	-463.7878141604508	-463.7878141604508	-463.7878141604508	-463.7878141604508	-463.7878141604508	-463.7878141604508
168.8259969611887	273.2481914842601	273.2481914842601	273.2481914842601	273.2481914842601	273.2481914842601	273.2481914842601	273.2481914842601
40.19503624334986	31.774521467073995	31.774521467073995	31.774521467073995	31.774521467073995	31.774521467073995	31.774521467073995	31.774521467073995
-429.62384485452856	-573.0742651204117	-573.0742651204117	-573.0742651204117	-573.0742651204117	-573.0742651204117	-573.0742651204117	-573.0742651204117
