# layout number, AEP
001	8.076182600186061e10
002	8.084107284163289e10
003	8.083860561735977e10
004	8.084090278161159e10
005	8.074446618077351e10
006	8.083804013372969e10
007	8.074033032285312e10
008	8.08410728630251e10
009	8.075162827342679e10
010	8.084090324697546e10
011	8.083860888683778e10
012	8.074056498849803e10
013	8.074011046011037e10
014	8.084090279054099e10
015	8.084107129795267e10
016	8.083804061549805e10
017	8.084107290881975e10
018	8.074056909024718e10
019	8.083804099321301e10
020	8.084107287356734e10
021	8.076210843055727e10
022	8.083860618091103e10
023	8.084107283612329e10
024	8.083804008059283e10
025	8.083804012875052e10
026	8.084107287673067e10
027	8.074816250885294e10
028	8.076293564884195e10
029	8.08410728612123e10
030	8.083804099205504e10
031	8.083860587435574e10
032	8.07423829213047e10
033	8.07358882139836e10
034	8.084107285971196e10
035	8.073586770639914e10
036	8.084090292145517e10
037	8.076210770040393e10
038	8.084107286513919e10
039	8.076210774965367e10
040	8.084090280037544e10
041	8.084090277258684e10
042	8.072242794928873e10
043	8.074056877755644e10
044	8.083804099323706e10
045	8.083804102947002e10
046	8.083804008158478e10
047	8.083804013004317e10
048	8.083848828812529e10
049	8.084090279118204e10
050	8.074929773252443e10
051	8.073588831710126e10
052	8.083804107367863e10
053	8.083860452066847e10
054	8.083804155127391e10
055	8.084107288524701e10
056	8.08380410203877e10
057	8.074056732803604e10
058	8.076182202741096e10
059	8.083848827402713e10
060	8.084107287310622e10
061	8.073779111331966e10
062	8.084090278137558e10
063	8.076182075508086e10
064	8.083860527954968e10
065	8.08386044047164e10
066	8.07571940456382e10
067	8.08380404187485e10
068	8.08410728832315e10
069	8.084107289705788e10
070	8.084107284209547e10
071	8.076180692607747e10
072	8.083860447814186e10
073	8.084090288117447e10
074	8.08409027897569e10
075	8.07618096862042e10
076	8.084107129776653e10
077	8.083860593983896e10
078	8.084107129777567e10
079	8.083848827694601e10
080	8.08409027881075e10
081	8.076180330436293e10
082	8.07403305072861e10
083	8.074033059686697e10
084	8.084090297645595e10
085	8.083860561089218e10
086	8.08380413049206e10
087	8.083804101276268e10
088	8.074056887647464e10
089	8.084090384649883e10
090	8.08410728537942e10
091	8.084107284419621e10
092	8.084090279537215e10
093	8.074238291002199e10
094	8.084090309942255e10
095	8.084090283228859e10
096	8.084107283863417e10
097	8.073587664981398e10
098	8.083848826855547e10
099	8.076222769001595e10
100	8.084107291157428e10
101	8.084090282450427e10
102	8.083848924257816e10
103	8.084107285832877e10
104	8.073793533075691e10
105	8.076180107923665e10
106	8.07401001795828e10
107	8.084107129800266e10
108	8.083804099296199e10
109	8.083804102854019e10
110	8.074930029698932e10
111	8.08409028115633e10
112	8.083803929610805e10
113	8.084090281515648e10
114	8.0735882343465e10
115	8.08380409932126e10
116	8.08380429608336e10
117	8.084090279321231e10
118	8.075710410685085e10
119	8.08380424864413e10
120	8.08380407368072e10
121	8.084107284646242e10
122	8.084107290254863e10
123	8.083848880371594e10
124	8.074033015724725e10
125	8.074816237496657e10
126	8.0838040420215e10
127	8.084090282778142e10
128	8.0841072845616e10
129	8.084090281905846e10
130	8.08410728622013e10
131	8.084090283215295e10
132	8.083804249847655e10
133	8.074031686596065e10
134	8.07617950857533e10
135	8.083804103244925e10
136	8.083804099128947e10
137	8.084107129776042e10
138	8.076210828987347e10
139	8.08380409930801e10
140	8.083860506753911e10
141	8.083804027671191e10
142	8.084107129765851e10
143	8.083860454528383e10
144	8.084090279499112e10
145	8.074056888285263e10
146	8.083804095360641e10
147	8.083804061430772e10
148	8.074930031656595e10
149	8.074864646909337e10
150	8.075704883191136e10
151	8.076179159669618e10
152	8.084107129776222e10
153	8.08386041158537e10
154	8.083860618107994e10
155	8.083860557824928e10
156	8.075719365209021e10
157	8.084107284403189e10
158	8.074031077746043e10
159	8.083848826134583e10
160	8.084107287039719e10
161	8.084107129795786e10
162	8.08410712977604e10
163	8.08380409911699e10
164	8.0838041072901e10
165	8.0761803728025e10
166	8.074926428123915e10
167	8.074241587903926e10
168	8.084107074860786e10
169	8.084090284964114e10
170	8.076181016567651e10
171	8.083848874215054e10
172	8.074238285875516e10
173	8.083860618056967e10
174	8.084090324538708e10
175	8.084107285392175e10
176	8.083804098990027e10
177	8.08410712976514e10
178	8.084107277386589e10
179	8.084090280878798e10
180	8.083804099306662e10
181	8.083804045721239e10
182	8.083803851675847e10
183	8.07358907094165e10
184	8.0841072852214e10
185	8.07621068282126e10
186	8.074033010966646e10
187	8.083804107366049e10
188	8.07579675856702e10
189	8.074056877760832e10
190	8.076180488238548e10
191	8.08409027899355e10
192	8.084090293540077e10
193	8.073588827259225e10
194	8.073582377187822e10
195	8.083804107549464e10
196	8.08410728510646e10
197	8.084107283696317e10
198	8.084090282566792e10
199	8.076210841612158e10
200	8.084090302121867e10
