# layout number, AEP (with NaN values removed)
001	8.071452100450215e10
002	8.072222548670184e10
003	8.071452100450215e10
004	8.071452100450215e10
005	8.055950232484848e10
006	8.072222548670181e10
007	8.071452100450215e10
008	8.071452100450215e10
009	8.071452100450215e10
010	8.071786186237816e10
011	8.071452100450215e10
012	8.058437432186398e10
013	8.05407066899091e10
014	8.058361144500903e10
015	8.072222548670183e10
016	8.072222548670158e10
017	8.071452100450215e10
018	8.0584374321864e10
019	8.071452100450215e10
020	8.072222548670183e10
021	8.071452100450217e10
022	8.071882169987503e10
023	8.072222548670184e10
024	8.071452100450215e10
025	8.05843743218639e10
026	8.072222548670183e10
027	8.058361144500906e10
028	8.072222548670157e10
029	8.071786186237802e10
030	8.072222548670183e10
031	8.0584374321864e10
032	8.05878875003634e10
033	8.071452100450215e10
034	8.072222548670183e10
035	8.055950232484882e10
036	8.058411051216843e10
037	8.05407066899091e10
038	8.072222548670183e10
039	8.07222254867018e10
040	8.072222548670183e10
041	8.072222548670183e10
042	8.0584374321864e10
043	8.056590045419435e10
044	8.071452100450215e10
045	8.071452100450217e10
046	8.071452100450215e10
047	8.072222548670161e10
048	8.071452100450215e10
049	8.072222548670183e10
050	8.05878875003634e10
051	8.072222548670181e10
052	8.072222548670183e10
053	8.071452100450215e10
054	8.063990748694083e10
055	8.072222548670183e10
056	8.071452100450215e10
057	8.05878875003634e10
058	8.071452100450215e10
059	8.071452100450215e10
060	8.072222548670181e10
061	8.058788750036343e10
062	8.071452100450215e10
063	8.058788750036342e10
064	8.071452100450215e10
065	8.071452100450217e10
066	8.077122811133585e10
067	8.0722225486701e10
068	8.07178618623781e10
069	8.077123163740198e10
070	8.072222548670183e10
071	8.054062762819942e10
072	8.071452100450215e10
073	8.071452100450215e10
074	8.077123170525215e10
075	8.058437432186398e10
076	8.07222254867018e10
077	8.071452100450217e10
078	8.07222254867018e10
079	8.072222548670186e10
080	8.071452100450215e10
081	8.059587941035179e10
082	8.05407066899091e10
083	8.058437432186398e10
084	8.072222548670181e10
085	8.071452100450215e10
086	8.071452100450215e10
087	8.072222548670183e10
088	8.071452100450215e10
089	8.072222548670183e10
090	8.072222548670183e10
091	8.07222254867018e10
092	8.05843743218639e10
093	8.05595023248485e10
094	8.071452100450217e10
095	8.071452100450215e10
096	8.072222548670183e10
097	8.072222548670102e10
098	8.071452100450217e10
099	8.071452100450215e10
100	8.072222548670178e10
101	8.072222548670183e10
102	8.07222254867018e10
103	8.072222548670183e10
104	8.056458969327979e10
105	8.05843743218639e10
106	8.058437432186392e10
107	8.072222548670099e10
108	8.07712281113032e10
109	8.072222548670154e10
110	8.058437432186392e10
111	8.071452100450215e10
112	8.072222548670099e10
113	8.071452100450215e10
114	8.055950232484883e10
115	8.072222548670155e10
116	8.071452100450215e10
117	8.071452100450215e10
118	8.077122811130324e10
119	8.07222254867018e10
120	8.071452100450217e10
121	8.07222254867018e10
122	8.05878875003634e10
123	8.072222548670183e10
124	8.058437432186392e10
125	8.07222254867018e10
126	8.07712281113261e10
127	8.071452100450215e10
128	8.072222548670183e10
129	8.071452100450217e10
130	8.072222548670183e10
131	8.071452100450215e10
132	8.072222548670158e10
133	8.055372420996385e10
134	8.071452100450215e10
135	8.071452100450215e10
136	8.072222548670183e10
137	8.072222548670183e10
138	8.072222548670183e10
139	8.077123163740186e10
140	8.071452100450215e10
141	8.071452100450215e10
142	8.072222548670183e10
143	8.058361144500903e10
144	8.071452100450215e10
145	8.058437432186397e10
146	8.072222548670181e10
147	8.071786186237802e10
148	8.071452100450217e10
149	8.059587941035179e10
150	8.072222548670183e10
151	8.07222254867018e10
152	8.058361144500903e10
153	8.071452100450215e10
154	8.071452100450215e10
155	8.058361144500906e10
156	8.0771228111327e10
157	8.07222254867016e10
158	8.058437432186392e10
159	8.071452100450215e10
160	8.072222548670183e10
161	8.0722225486702e10
162	8.072222548670183e10
163	8.071452100450215e10
164	8.071452100450215e10
165	8.05407066899091e10
166	8.058361144500903e10
167	8.058361144500906e10
168	8.07222254867016e10
169	8.072222548670183e10
170	8.071452100450215e10
171	8.071452100450215e10
172	8.054062762819942e10
173	8.072222548670184e10
174	8.072222548670183e10
175	8.072222548670103e10
176	8.071452100450215e10
177	8.071786186237805e10
178	8.058788750036342e10
179	8.071452100450215e10
180	8.072222548670181e10
181	8.072222548670158e10
182	8.072222548670154e10
183	8.058411051216844e10
184	8.072222548670163e10
185	8.058437432186398e10
186	8.058437432186398e10
187	8.0722225486701e10
188	8.055950232484853e10
189	8.058411051216855e10
190	8.071452100450215e10
191	8.071452100450215e10
192	8.072222548670183e10
193	8.058411051216844e10
194	8.05407066899091e10
195	8.072222548670183e10
196	8.072222548670183e10
197	8.072222548670183e10
198	8.072222548670183e10
199	8.058788750036343e10
200	8.071452100450215e10
