# layout number, AEP
001	8.137921211984546e10
002	8.136497782357033e10
003	8.137921211988066e10
004	8.137026541770229e10
005	8.136497782357025e10
006	8.141626633082877e10
007	8.141815091793321e10
008	8.137026541767831e10
009	8.136497782357034e10
010	8.133955266344736e10
011	8.136497782357033e10
012	8.131431377661598e10
013	8.131245940304193e10
014	8.133955266344736e10
015	8.136497782357036e10
016	8.136884704206252e10
017	8.136497782357036e10
018	8.133942687873477e10
019	8.133942687873477e10
020	8.13649778235704e10
021	8.13476508646848e10
022	8.131245940304196e10
023	8.131431377661597e10
024	8.137026541765813e10
025	8.136497782357033e10
026	8.13649778235703e10
027	8.131245940304193e10
028	8.137510668037088e10
029	8.12977346757206e10
030	8.13124594030419e10
031	8.133955266344734e10
032	8.137921211970668e10
033	8.136497782357033e10
034	8.131245940304193e10
035	8.137026541767935e10
036	8.136497782357034e10
037	8.132972502798082e10
038	8.133955266344736e10
039	8.136497782357033e10
040	8.131431377661603e10
041	8.136497782357034e10
042	8.131431377661603e10
043	8.13459597497435e10
044	8.137026541765276e10
045	8.133942687873477e10
046	8.133942687873479e10
047	8.137026541769427e10
048	8.136497782357033e10
049	8.13152556470186e10
050	8.13297250279808e10
051	8.136497782357034e10
052	8.136497782357033e10
053	8.131431377661595e10
054	8.136497782357037e10
055	8.13649778235703e10
056	8.136497782357034e10
057	8.13649778235704e10
058	8.136497782357045e10
059	8.133955266344733e10
060	8.131431377661601e10
061	8.137921211970728e10
062	8.131245940304193e10
063	8.136497782357034e10
064	8.13649778235703e10
065	8.136497782357039e10
066	8.134762267055669e10
067	8.136497782357034e10
068	8.131245940304193e10
069	8.131431377661604e10
070	8.136497782357037e10
071	8.136497782357033e10
072	8.134765086469049e10
073	8.136497782357033e10
074	8.133942687873482e10
075	8.119586085853772e10
076	8.133955266344733e10
077	8.137921211986919e10
078	8.129773467572058e10
079	8.131245940304193e10
080	8.137026541765236e10
081	8.13649778235703e10
082	8.136497782357033e10
083	8.136497782357028e10
084	8.136497782357036e10
085	8.136497782357034e10
086	8.137921211970532e10
087	8.136497782357034e10
088	8.136497782357034e10
089	8.13143137766159e10
090	8.131245940304202e10
091	8.129773467572058e10
092	8.137026541765532e10
093	8.133942687873477e10
094	8.137026541769737e10
095	8.136497782357028e10
096	8.136497782357033e10
097	8.13702654176375e10
098	8.131245940304195e10
099	8.131245940304193e10
100	8.136497782357033e10
