# layout number, AEP
001	8.077482357292058e10
002	8.077205969966241e10
003	8.07640778108895e10
004	8.079539371475533e10
005	8.0780430179724e10
006	8.079539374140453e10
007	8.069211807511722e10
008	8.072187154424721e10
009	8.062487848663852e10
010	8.079539372287521e10
011	8.077482357292058e10
012	8.069211836226181e10
013	8.062999072113995e10
014	8.065529189869197e10
015	8.061990607835042e10
016	8.07847758767969e10
017	8.078498063084613e10
018	8.069211836938086e10
019	8.076407781088939e10
020	8.079317070977586e10
021	8.067100524072607e10
022	8.076076095735582e10
023	8.063537860218784e10
024	8.07607609577802e10
025	8.068018509382481e10
026	8.07720596996625e10
027	8.078472391159677e10
028	8.077245031046219e10
029	8.06626504662402e10
030	8.076076652843913e10
031	8.078043017972984e10
032	8.064516452666754e10
033	8.076759861345543e10
034	8.072187154370427e10
035	8.06646313211867e10
036	8.06451644602553e10
037	8.062999052919315e10
038	8.06626022776352e10
039	8.078560138953375e10
040	8.070515258626212e10
041	8.063537869063443e10
042	8.076076095725044e10
043	8.065219479970474e10
044	8.076759861345544e10
045	8.077482357292065e10
046	8.076407781088182e10
047	8.076759861345541e10
048	8.078778526252174e10
049	8.076759861345541e10
050	8.0780430179724e10
051	8.077205969966255e10
052	8.077205969966513e10
053	8.076759861345541e10
054	8.070507458692397e10
055	8.062595918229065e10
056	8.078043017972986e10
057	8.062568734791731e10
058	8.076080515260596e10
059	8.072465023337459e10
060	8.067285858919972e10
061	8.068131448184737e10
062	8.078495599133424e10
063	8.070515353221707e10
064	8.078626368216124e10
065	8.076759861345508e10
066	8.066260494485052e10
067	8.078043017972987e10
068	8.07847771093714e10
069	8.078477264414229e10
070	8.077182822092058e10
071	8.070515310609909e10
072	8.064171084360843e10
073	8.076722897326637e10
074	8.062883910162032e10
075	8.06473407929188e10
076	8.078477590826193e10
077	8.077482357292058e10
078	8.078477569707631e10
079	8.040882692380266e10
080	8.078495596121033e10
081	8.06728673889518e10
082	8.072617552528989e10
083	8.07640778108895e10
084	8.078560138639165e10
085	8.077269446011732e10
086	8.067285859064774e10
087	8.079864930712799e10
088	8.062999064777303e10
089	8.072297932553429e10
090	8.072297932580989e10
091	8.078043017972986e10
092	8.06299898845908e10
093	8.077245031046307e10
094	8.07748235729206e10
095	8.064070166547064e10
096	8.072187154266623e10
097	8.062568865629451e10
098	8.078778526651448e10
099	8.07640778108895e10
100	8.079317072613182e10
