# layout number, AEP (with NaN values removed)
001	1.4324145196545676e11
002	1.4340125360358902e11
003	1.432360772210561e11
004	1.435453208742882e11
005	1.436727365514835e11
006	1.433832467624134e11
007	1.4345583665297742e11
008	1.433753398804758e11
009	1.4370124177552548e11
010	1.4369433594554694e11
011	1.4365710201926215e11
012	1.4352207713698798e11
013	1.433090064560923e11
014	1.434628951689654e11
015	1.434538680346524e11
016	1.433911029747894e11
017	1.4360244445336102e11
018	1.432197387522492e11
019	1.432095025586986e11
020	1.4356481051323764e11
021	1.431937296122276e11
022	1.433352065561421e11
023	1.4353237947956638e11
024	1.434787427677709e11
025	1.4356564919109164e11
026	1.4347104925633163e11
027	1.435552887928718e11
028	1.4354903905575806e11
029	1.4351913549121753e11
030	1.436540250105159e11
031	1.435760433644159e11
032	1.436101651567429e11
033	1.4373587560581067e11
034	1.4350530715468137e11
035	1.4355870440873907e11
036	1.4347536870476624e11
037	1.433708442866746e11
038	1.4348572279871005e11
039	1.433007341168726e11
040	1.4338504709108575e11
041	1.436222275189893e11
042	1.434199222197683e11
043	1.4297953466200143e11
044	1.4326541875814496e11
045	1.4338419534949985e11
046	1.432464940105749e11
047	1.4335015575165607e11
048	1.4351989310838834e11
049	1.433068554864448e11
050	1.4377154373110083e11
051	1.432037610335164e11
052	1.4360999148112167e11
053	1.4360830340210687e11
054	1.4344060562477692e11
055	1.4351618076504736e11
056	1.431780239003572e11
057	1.4354061182747876e11
058	1.4375222720694745e11
059	1.434982019986519e11
060	1.432636687183431e11
061	1.4356825124597235e11
062	1.4336514721686932e11
063	1.4333680429588983e11
064	1.4333358018184937e11
065	1.4370363209498233e11
066	1.4365707637879068e11
067	1.4339621139594638e11
068	1.428201531593585e11
069	1.436213783756855e11
070	1.4340054398487894e11
071	1.4322284508980716e11
072	1.4367055738135626e11
073	1.432774510912143e11
074	1.431387887933966e11
075	1.438305940007193e11
076	1.436187794499408e11
077	1.4366566294767224e11
078	1.4352353804965625e11
079	1.4322265009510788e11
080	1.435642177394866e11
081	1.4307039401901797e11
082	1.4319649330229974e11
083	1.4385599284723108e11
084	1.4357130589299384e11
085	1.4340207466851852e11
086	1.4352902799732996e11
087	1.436969285012998e11
088	1.4353337048417886e11
089	1.4355412897103348e11
090	1.4368164117250974e11
091	1.435741120378585e11
092	1.4350291965349033e11
093	1.4331860056433322e11
094	1.4306653244082806e11
095	1.4344963655338504e11
096	1.4329675376637057e11
097	1.4309706420571622e11
098	1.4323491622371786e11
099	1.4363818801968506e11
100	1.431318214331509e11
