# layout number, AEP
001	1.4390765284064642e11
002	1.4393250833639853e11
003	1.4402262780572467e11
004	1.4402703030458585e11
005	1.4397174331172968e11
006	1.4401131368035483e11
007	1.4398978603578592e11
008	1.4402703030458603e11
009	1.4398696539012735e11
010	1.4402442585295355e11
011	1.4396156010424338e11
012	1.4396792772567166e11
013	1.4398696539012735e11
014	1.4398565577872873e11
015	1.4399145190070706e11
016	1.4400752807729587e11
017	1.4401400386864032e11
018	1.4396111134480295e11
019	1.4400214986404962e11
020	1.439281035496696e11
021	1.439516739289872e11
022	1.439890576073103e11
023	1.43979161030061e11
024	1.4398940523443732e11
025	1.4403677654937973e11
026	1.440265094366346e11
027	1.4387932876958905e11
028	1.4402703030458585e11
029	1.439527077331139e11
030	1.440270303045744e11
031	1.4401266504680875e11
032	1.43979161030061e11
033	1.4402703030457465e11
034	1.439859629246397e11
035	1.4402343462189026e11
036	1.4396285343786588e11
037	1.4402703030457446e11
038	1.4400373150616254e11
039	1.4402703030457516e11
040	1.4376300222225708e11
041	1.4395091709769525e11
042	1.4398940523443912e11
043	1.4395091709769525e11
044	1.4402245821770047e11
045	1.4404049117587967e11
046	1.439939117154695e11
047	1.4398085988831525e11
048	1.4402484309616745e11
049	1.4402703030457468e11
050	1.4393857607795276e11
051	1.43955545048613e11
052	1.439740539129266e11
053	1.4396156010424338e11
054	1.438481990601026e11
055	1.439894052344372e11
056	1.439983859397605e11
057	1.438973037667218e11
058	1.4404119511182083e11
059	1.4402703030457568e11
060	1.4402703030457538e11
061	1.4396156010424338e11
062	1.4402891693390976e11
063	1.4393928119154883e11
064	1.43979161030061e11
065	1.4403553671218173e11
066	1.4401672643363107e11
067	1.4402703030458603e11
068	1.4402703030457443e11
069	1.439392928177193e11
070	1.4396111134480298e11
071	1.4402703030457434e11
072	1.439112303942129e11
073	1.4396439369135068e11
074	1.43955545048613e11
075	1.4402703030457413e11
076	1.4402245821770047e11
077	1.4403361868099466e11
078	1.4402703030458765e11
079	1.439863466014761e11
080	1.4402343462189047e11
081	1.4398940523443918e11
082	1.4391162765194217e11
083	1.4401672643363107e11
084	1.4393478882602747e11
085	1.4402891693390982e11
086	1.4399848888624066e11
087	1.4397562310436603e11
088	1.4402245821770047e11
089	1.4402703030457495e11
090	1.4396127165718613e11
091	1.439615601042433e11
092	1.440023046018833e11
093	1.44027030304586e11
094	1.4396127165718616e11
095	1.4402469558275217e11
096	1.43955545048613e11
097	1.4400491155016626e11
098	1.4402703030458176e11
099	1.440167264336311e11
100	1.440041979223004e11
101	1.4393929175898615e11
102	1.4398990304027206e11
103	1.439112303942129e11
104	1.439741657864363e11
105	1.4398696539012738e11
106	1.4393346982174802e11
107	1.4402703030458548e11
108	1.4403553671218176e11
109	1.4403205746363715e11
110	1.439587282153718e11
111	1.4401097463720276e11
112	1.4401266504680872e11
113	1.4398055725633408e11
114	1.4398339059521204e11
115	1.4397795407371133e11
116	1.4402703030457465e11
117	1.4398055725633423e11
118	1.4392821707116504e11
119	1.439939856111796e11
120	1.43955545048613e11
121	1.440103877427375e11
122	1.43879328769589e11
123	1.4396111134480295e11
124	1.439983859397605e11
125	1.4391185077625967e11
126	1.439628534378659e11
127	1.4402327941726114e11
128	1.4400709319076788e11
129	1.4400820836417145e11
130	1.4396127165718616e11
131	1.4402327941726114e11
132	1.4401400386864032e11
133	1.4402703030457437e11
134	1.4396156010424335e11
135	1.4391185077625967e11
136	1.4402343462189047e11
137	1.439756231043659e11
138	1.439805976438094e11
139	1.4398527269161987e11
140	1.439676679613566e11
141	1.439983859397605e11
142	1.439939856111796e11
143	1.4402703030458496e11
144	1.4396111134480295e11
145	1.4403553671218176e11
146	1.439455800179502e11
147	1.4403677654937973e11
148	1.4395091709769525e11
149	1.4400490561498608e11
150	1.4400792223098535e11
151	1.4391185077625967e11
152	1.4393145240659982e11
153	1.4402703030458206e11
154	1.4392102034923547e11
155	1.440041979223004e11
156	1.4397236365728363e11
157	1.4393250658985156e11
158	1.4393601526191434e11
159	1.440037315061625e11
160	1.4401475607386078e11
161	1.439392917589861e11
162	1.4399848888624063e11
163	1.4401439814854034e11
164	1.4403553671218176e11
165	1.4399156043563217e11
166	1.4402703030457443e11
167	1.4402703030458536e11
168	1.4402703030458548e11
169	1.4400488101056668e11
170	1.4397795407371133e11
171	1.4402703030457465e11
172	1.4398978603578592e11
173	1.4402703030458334e11
174	1.4400419792230045e11
175	1.440232794172611e11
176	1.43955545048613e11
177	1.439899030402721e11
178	1.4397562310436603e11
179	1.440270303045861e11
180	1.4402703030457443e11
181	1.4396111134480298e11
182	1.4398634660147607e11
183	1.4398696539012738e11
184	1.4403677654937973e11
185	1.43955545048613e11
186	1.4397562310436603e11
187	1.4396764536807785e11
188	1.4376338202653116e11
189	1.4397194665534714e11
190	1.4391185077625967e11
191	1.438963369467689e11
192	1.4400209719172952e11
193	1.4398238139558694e11
194	1.4395939006039395e11
195	1.440029748614475e11
196	1.4398940523443716e11
197	1.4393239894954163e11
198	1.4396111134480295e11
199	1.440270303045748e11
200	1.4398940523443918e11
