# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
1017.5155579173504	1171.5147672117505	1172.137621557349	1172.9993581283784	1174.7751083984224	1176.3819807376944	1177.6834857226509	1177.683485722016
-332.78362002993396	-461.60538693899576	-457.5573710673376	-446.51497435736565	-431.24189038279127	-412.28519623548635	-400.1550038730201	-400.1550038710055
-191.4226433581378	239.15045477369063	265.457942140857	291.56053355890106	315.67040327831626	335.9707782359046	351.31923530591615	351.31923530612397
559.9001645192159	269.36770258171504	267.596531604436	267.4294910265877	266.90187497469304	261.43766931224235	252.9067791093268	252.90677910936313
-986.1332921186882	-1076.5271798111453	-1078.9771645130395	-1080.1305139535561	-1081.8030124252973	-1082.0774981142567	-1084.3091378059835	-1084.3091378059835
-671.4193465837802	-1160.4298663803786	-1161.6294387228118	-1163.3209514602834	-1166.1044250405319	-1169.7970072992266	-1171.8229947480938	-1171.8229947480042
-134.84615973482707	-563.5136973777131	-561.8891297518812	-560.9769508439254	-562.7896215801435	-569.8158181949696	-576.1228748661391	-576.1228748663797
447.5862028301142	477.73829382178866	472.7207526289445	468.86286866363014	469.8192061472697	476.41447602548106	484.18094847183283	484.1809484717055
1062.4033819022807	978.3604122283335	979.4263846934007	981.321781633227	981.7409761169617	978.8250519190691	972.159287600661	972.1592876007538
-582.3952956850984	-259.90990386719386	-257.0863608914174	-253.125475697779	-244.7518023490022	-236.90807372408958	-230.3510526482289	-230.3510526514749
-844.9439873697805	-1107.6644201454058	-1109.3427117866097	-1113.8331918434594	-1119.8350021238753	-1126.9520473228072	-1131.3160358075827	-1131.3160358082953
-208.5774064937871	-151.26845306216376	-161.25814541463606	-166.6876628661498	-168.46484593032386	-158.3831584555836	-135.73059933885418	-135.73059933509757
798.6226443424446	1169.3763533396498	1169.7829293390198	1169.8211269011933	1169.9416179537827	1171.174771357624	1173.0465298020135	1173.0465298020058
-366.90434639796285	-530.1784899879164	-525.1745220549346	-522.7983128880486	-519.3286457607886	-518.7564824412223	-514.0755719448691	-514.0755719448691
445.849365832842	305.61826763849416	301.02666035764844	294.422089306701	283.1968748280809	267.53497287975847	258.51667060290123	258.516670603308
921.270533030942	1059.4585003213754	1060.3209928791948	1060.8038759678798	1059.8433100424418	1056.082351587601	1052.6549449159374	1052.6549449158058
-960.3384619579148	-1100.802490335742	-1102.9664954292607	-1104.611973070665	-1104.205557658069	-1101.3760697569955	-1097.9839748998693	-1097.9839748999254
330.65343011583684	694.8459611684967	693.3425972718866	690.6573405953277	690.0613420989202	694.1912688413988	703.4957850135106	703.4957850133823
