# layout number, AEP (with NaN values removed)
001	1.4419505352180334e11
002	1.441869746857357e11
003	1.4417485245790118e11
004	1.441783729167686e11
005	1.441405563132625e11
006	1.4414506081004437e11
007	1.4416097834738724e11
008	1.4415193339528107e11
009	1.4419011181541684e11
010	1.441793469850626e11
011	1.441947472080946e11
012	1.441787660350455e11
013	1.4420382923090015e11
014	1.4417573458650037e11
015	1.4419417073471628e11
016	1.4416423540982614e11
017	1.4416841591022427e11
018	1.4416356364227243e11
019	1.4414619311893503e11
020	1.4417573458723444e11
021	1.442223854966607e11
022	1.4415472677237244e11
023	1.441660515905418e11
024	1.4422238549688745e11
025	1.441776870009209e11
026	1.441581455891627e11
027	1.4419322447900308e11
028	1.4422370482933716e11
029	1.4414996380946683e11
030	1.4422238549666656e11
031	1.4415236988537927e11
032	1.4417573458680106e11
033	1.4413447891639844e11
034	1.4414619298506888e11
035	1.4419099972214453e11
036	1.441786784319277e11
037	1.441499637850806e11
038	1.4422238549666937e11
039	1.442223854960704e11
040	1.4411130884140668e11
041	1.441869746951651e11
042	1.442223854966577e11
043	1.441857177830861e11
044	1.4416372899675623e11
045	1.4414872544097717e11
046	1.4419321437538254e11
047	1.4417886034757782e11
048	1.4417805194352496e11
049	1.4422238549605542e11
050	1.4417573458722736e11
