# layout number, AEP
001	7.854798091697285e10
002	7.846669345136435e10
003	7.829271348185406e10
004	7.830076842831705e10
005	7.860033894926137e10
006	7.833172552388916e10
007	7.841398305171588e10
008	7.856572413795724e10
009	7.861321532823288e10
010	7.846467464908495e10
011	7.846632393141077e10
012	7.853320783582773e10
013	7.841398305171571e10
014	7.85479808994565e10
015	7.861812725201988e10
016	7.8464507532387e10
017	7.825172525047559e10
018	7.858317007491182e10
019	7.857400672378511e10
020	7.838886150815152e10
021	7.845286964779941e10
022	7.841398305749811e10
023	7.85740067237851e10
024	7.854103467207893e10
025	7.829271348161053e10
026	7.858930060206932e10
027	7.850261814208446e10
028	7.846842427296062e10
029	7.854347131466635e10
030	7.861820457193602e10
031	7.850788480076724e10
032	7.852128711288448e10
033	7.852507800369452e10
034	7.840978893262822e10
035	7.85739664264756e10
036	7.858572291387254e10
037	7.850788279333713e10
038	7.861812717772566e10
039	7.84666927664936e10
040	7.84491689796615e10
041	7.854103467207848e10
042	7.829692366586441e10
043	7.854347160551262e10
044	7.841398305552032e10
045	7.858572291387254e10
046	7.855297627968143e10
047	7.848092877939021e10
048	7.84139830553365e10
049	7.85740067237851e10
050	7.854103467207895e10
