# layout number, AEP
001	1.4419102222007712e11
002	1.4403980754336014e11
003	1.439766360026807e11
004	1.4418367350666632e11
005	1.440398059907118e11
006	1.4403937625373853e11
007	1.44039376253739e11
008	1.4398506169278772e11
009	1.4401688313341037e11
010	1.4401688313894415e11
011	1.4418604190626645e11
012	1.4400438599274722e11
013	1.4403980734791602e11
014	1.4418367078398438e11
015	1.441836707838788e11
016	1.4404949303803644e11
017	1.4397663600443704e11
018	1.4399983467002643e11
019	1.4403981498797498e11
020	1.439766360034662e11
021	1.4403937625374033e11
022	1.439766359991492e11
023	1.4404949303803644e11
024	1.440398516665954e11
025	1.440168831315863e11
026	1.4403985217961844e11
027	1.4397663600694113e11
028	1.4400029133410223e11
029	1.4397663602160052e11
030	1.4398671549880045e11
031	1.439766360053951e11
032	1.4400029137465408e11
033	1.4409388427435892e11
034	1.4403937624489252e11
035	1.4415843234815735e11
036	1.44049493036922e11
037	1.4399983467059058e11
038	1.439766360120481e11
039	1.439735344153672e11
040	1.4397663599572382e11
041	1.440146131059743e11
042	1.4401688313884833e11
043	1.4397663600425922e11
044	1.4417657848384433e11
045	1.440168831334325e11
046	1.4397663599640686e11
047	1.439766360434666e11
048	1.440214239393928e11
049	1.4404949303696304e11
050	1.4400275013403168e11
051	1.440429701055779e11
052	1.4403937625367206e11
053	1.4397663602104544e11
054	1.4397663599933844e11
055	1.4397663602054755e11
056	1.4418846703196823e11
057	1.4400438597470453e11
058	1.4403980955188907e11
059	1.4397353441538217e11
060	1.439766360044681e11
061	1.4395739047704245e11
062	1.4403980558897565e11
063	1.4401148845734497e11
064	1.4418367078384985e11
065	1.4397663600374603e11
066	1.4397663599925238e11
067	1.44050189851995e11
068	1.4401461310413394e11
069	1.4398152374974057e11
070	1.4397663601695578e11
071	1.4401148845957742e11
072	1.440501898846156e11
073	1.4403981008065652e11
074	1.4403937625374097e11
075	1.439867155031299e11
076	1.4400440293674072e11
077	1.440494930381334e11
078	1.4400029133471262e11
079	1.4403937625351416e11
080	1.4400029135460907e11
081	1.439766360032464e11
082	1.4403985440453397e11
083	1.439766360043892e11
084	1.4397663600353278e11
085	1.4418846703253708e11
086	1.4397663600799533e11
087	1.4401688313378604e11
088	1.4397663600397812e11
089	1.4418367078417834e11
090	1.4403980762254333e11
091	1.4397663601426453e11
092	1.440168831340337e11
093	1.4418554994220978e11
094	1.4397663599913962e11
095	1.4403985161602573e11
096	1.440214261652531e11
097	1.439884933659849e11
098	1.440398064844203e11
099	1.4397663600340344e11
100	1.4418367350666632e11
101	1.4397663600817297e11
102	1.4405067533697565e11
103	1.440398515552355e11
104	1.4403981005458405e11
105	1.439766360120095e11
106	1.4403980996804965e11
107	1.4401688313366605e11
108	1.4404949303803644e11
109	1.4397663600440973e11
110	1.4400440293785797e11
111	1.4403980940105713e11
112	1.4403980529157724e11
113	1.4399983467056583e11
114	1.440146131048653e11
115	1.440393762536837e11
116	1.4404485987597052e11
117	1.439873019841551e11
118	1.4398671548788287e11
119	1.4395745971200293e11
120	1.4403980865289142e11
121	1.4408986892477087e11
122	1.4403777068578867e11
123	1.440393762536741e11
124	1.439766360052176e11
125	1.439998346700326e11
126	1.440398094356143e11
127	1.4397663600966364e11
128	1.439693607026971e11
129	1.4401828197556384e11
130	1.4403937625373886e11
131	1.4397663600541623e11
132	1.4397663599912146e11
133	1.4403981003168735e11
134	1.4404949303692194e11
135	1.4397663596830746e11
136	1.440168831359182e11
137	1.4398481413991876e11
138	1.4404489408056552e11
139	1.4399983467056088e11
140	1.439766360034862e11
141	1.4398152374954013e11
142	1.440588290543833e11
143	1.439766360448902e11
144	1.4408986892477054e11
145	1.4399983467056448e11
146	1.440043859710715e11
147	1.4403981882212784e11
148	1.4397663600445636e11
149	1.4418604190627148e11
150	1.4403980976792218e11
151	1.4400440293689966e11
152	1.440501898519806e11
153	1.4418604190626633e11
154	1.4395739055586865e11
155	1.4399734688266583e11
156	1.4395441461163422e11
157	1.440168831363424e11
158	1.4397663600490784e11
159	1.440168831336614e11
160	1.4397663601422287e11
161	1.4401688313879694e11
162	1.4403981233244916e11
163	1.4403777068830945e11
164	1.4397663601670575e11
165	1.4401461310950348e11
166	1.4403981014842014e11
167	1.4401688313366e11
168	1.4398849335956613e11
169	1.439766360043897e11
170	1.4397663599721277e11
171	1.4418554990423752e11
172	1.4403937625368326e11
173	1.4400440293670013e11
174	1.440590910465657e11
175	1.439766360042152e11
176	1.4397663601196896e11
177	1.4397663599926984e11
178	1.440398104008616e11
179	1.440377706882054e11
180	1.439766360045969e11
181	1.440398110500307e11
182	1.439766359959258e11
183	1.4404949303692194e11
184	1.4418367078400757e11
185	1.4403981315076822e11
186	1.440002913546437e11
187	1.4405881090299918e11
188	1.4397663602781934e11
189	1.4418367078417538e11
190	1.4408740358515088e11
191	1.4403937625368057e11
192	1.439766360181167e11
193	1.4398671549371613e11
194	1.4403980781026718e11
195	1.4398849336640503e11
196	1.4397663600433795e11
197	1.4401461310598132e11
198	1.440393762536794e11
199	1.4397663599916513e11
200	1.4418554994208307e11
