# directions, average speeds, frequencies
0.0	6.3	0.017209715004172614
7.2	6.73516356923077	0.01885308415839367
14.4	7.010148923076923	0.02027590078830664
21.6	6.788872727272727	0.020816009286800025
28.8	5.959657142857143	0.018203341095641354
36.0	5.7802181818181815	0.01758443784217651
43.2	5.615683446153846	0.016614704621588466
50.4	5.381993846153846	0.014849799163043914
57.6	4.485427692307692	0.01195784872380361
64.8	4.251846400000001	0.010550806369013767
72.0	4.497341538461539	0.01058522180836356
79.2	4.862527310769232	0.011211595574637169
86.4	5.173615725714286	0.010659799235377585
93.6	5.278951314285714	0.010629917184142513
100.8	5.1140416	0.011328761309714852
108.0	5.4616	0.012460831327658899
115.2	5.400492799999999	0.013202694752418477
122.4	5.311961600000001	0.013509416768701538
129.6	5.4031424	0.013459852789489522
136.8	5.028665599999999	0.013887188469838933
144.0	4.935885714285715	0.015096661301051594
151.2	4.9790322285714295	0.016523888406795896
158.4	4.8244544000000005	0.016414201165844085
165.6	4.743589333333333	0.01683955588328843
172.8	4.6504512	0.017485530168104533
180.0	4.5	0.01870621196105719
187.2	4.729708799999999	0.021999788661993473
194.4	4.75067776	0.0245133576274697
201.6	4.723936	0.026777239068683633
208.8	4.869664000000001	0.029615315617476094
216.0	5.047359999999999	0.03127678639888762
223.2	5.359999999999999	0.032893003112322954
230.4	5.720000000000001	0.03449078298324948
237.6	6.08	0.03219252281674443
244.8	6.3978368	0.031566508209740475
252.0	6.3201600000000004	0.030495086811997328
259.2	5.9362905600000015	0.02511885283158794
266.4	5.626766080000001	0.022140281627313848
273.6	5.4220672	0.022582986695264626
280.8	5.404025600000001	0.024737767180277394
288.0	5.4656	0.024820813012775746
295.2	5.604	0.02389374426482029
302.4	5.747999999999999	0.023266098048562764
309.6	5.892000000000001	0.023994473047417628
316.8	5.904061866666667	0.02241426803675275
324.0	5.937600000000001	0.020998845299004355
331.2	6.007349759999999	0.020197920127679733
338.4	6.00499968	0.021828503211901166
345.6	5.73708672	0.02044214843104329
352.8	5.868	0.018825931717607953
