# directions, average speeds, frequencies
0.0	6.3	0.02869833022398756
12.0	6.972791208791209	0.03306446922919527
24.0	6.512467532467532	0.03347972159000148
36.0	5.7802181818181815	0.02932320517077769
48.0	5.469476923076923	0.025842139306390934
60.0	4.3	0.018716302319991888
72.0	4.497341538461539	0.017651552676899013
84.0	5.076868571428572	0.018237164980600094
96.0	5.186171428571428	0.01801756036671219
108.0	5.4616	0.02077925475348433
120.0	5.3	0.022459562783990267
132.0	5.338400000000001	0.02258267446147288
144.0	4.935885714285715	0.025174674373877087
156.0	4.873314285714286	0.027435603694132112
168.0	4.721333333333334	0.028406855009190886
180.0	4.5	0.03119383719998648
192.0	4.791519999999999	0.03972248184116039
204.0	4.7656	0.04631660947453993
216.0	5.047359999999999	0.05215609579837739
228.0	5.6000000000000005	0.05664800835517545
240.0	6.2	0.05240564649597729
252.0	6.3201600000000004	0.05085256038973796
264.0	5.7260800000000005	0.03822431646099676
276.0	5.3992	0.039328524473216026
288.0	5.4656	0.041390336103519436
300.0	5.7	0.03868035812798324
312.0	5.923466666666667	0.03931920791383896
324.0	5.937600000000001	0.03501695388721682
336.0	6.01152	0.035685749756784534
348.0	5.65344	0.03319024278078562
