# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
130.45603072545032	75.90898556855062	75.90898556855062	75.97430998828031	75.98507713355667	75.98507713355667	75.98507713355667	75.98507713355667
218.9244458009865	185.03508365019871	185.03508365019871	184.99803146671405	184.97322913933735	184.97322913933735	184.97322913933735	184.97322913933735
-104.35986347062922	-243.37625492629684	-243.37625492629684	-243.7173164801993	-243.7173164801993	-243.7173164801993	-243.7173164801993	-243.7173164801993
238.6464926879523	158.74101354384163	158.74101354384163	158.94467817523355	158.41792422338432	158.41792422338432	158.41792422338432	158.41792422338432
-443.247594903984	-426.0676290406952	-426.0676290406952	-424.74370986929137	-424.94209564284296	-424.94209564284296	-424.94209564284296	-424.94209564284296
-209.51160283779853	-405.2459182346615	-405.2459182346615	-405.0701526808887	-405.35433884872964	-405.35433884872964	-405.35433884872964	-405.35433884872964
-142.9739369274616	-283.1966875650807	-283.1966875650807	-284.2274736313912	-284.26148371078176	-284.26148371078176	-284.26148371078176	-284.26148371078176
422.1908192159679	409.20918693791265	409.20918693791265	409.42936095354025	410.27774547273657	410.27774547273657	410.27774547273657	410.27774547273657
-39.720843664975106	-153.86371247520302	-153.86371247520302	-154.5516135288788	-154.41184197395228	-154.41184197395228	-154.41184197395228	-154.41184197395228
319.5642442839165	443.55137915479435	443.55137915479435	443.5401962564432	443.53835127759714	443.53835127759714	443.53835127759714	443.53835127759714
-226.20992470202688	-410.1975351200499	-410.1975351200499	-410.21424753965005	-410.22543260972344	-410.22543260972344	-410.22543260972344	-410.22543260972344
370.48549492071487	376.561914030928	376.561914030928	376.67924586871715	376.8244911509039	376.8244911509039	376.8244911509039	376.8244911509039
24.56461383183082	81.85458574464383	81.85458574464383	81.85364781396228	81.07346461709174	81.07346461709174	81.07346461709174	81.07346461709174
-59.92364110559989	-117.72845254747797	-117.72845254747797	-119.7491256783464	-119.6950236367299	-119.6950236367299	-119.6950236367299	-119.6950236367299
119.40506730666452	134.21292957688271	134.21292957688271	134.17993557373148	134.2564468732239	134.2564468732239	134.2564468732239	134.2564468732239
-263.9930990636859	-349.71366642064817	-349.71366642064817	-348.50804057516285	-348.6282622479541	-348.6282622479541	-348.6282622479541	-348.6282622479541
-123.4458416449403	-177.304179476568	-177.304179476568	-177.30551698871534	-176.4924427650517	-176.4924427650517	-176.4924427650517	-176.4924427650517
-46.762301388012936	-48.554624712231124	-48.554624712231124	-47.831979287753605	-48.005190689924	-48.005190689924	-48.005190689924	-48.005190689924
