# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
-127.98521625475163	-115.79648128238303	-115.79648128238303	-115.79648128238303	-115.79648128238303	-116.58487479589225	-116.58487479589225	-116.58487479589225
107.45427243238497	145.4089369145907	145.4089369145907	145.4089369145907	145.4089369145907	145.78501859571725	145.78501859571725	145.78501859571725
279.7046426507589	276.17175962044996	276.17175962044996	276.17175962044996	276.17175962044996	276.171311914458	276.171311914458	276.171311914458
-159.40492774738703	-233.1804623216837	-233.1804623216837	-233.1804623216837	-233.1804623216837	-233.56434934580113	-233.56434934580113	-233.56434934580113
-327.062956860737	-427.69172630673705	-427.69172630673705	-427.69172630673705	-427.69172630673705	-427.6557698921765	-427.6557698921765	-427.6557698921765
13.972993188138538	-10.085682921172534	-10.085682921172534	-10.085682921172534	-10.085682921172534	-9.972685254012427	-9.972685254012427	-9.972685254012427
398.19661415720105	449.983100667327	449.983100667327	449.983100667327	449.983100667327	449.9816155653677	449.9816155653677	449.9816155653677
48.885804562025115	78.36002229822417	78.36002229822417	78.36002229822417	78.36002229822417	78.58964376432881	78.58964376432881	78.58964376432881
71.51687899289396	84.44233892485325	84.44233892485325	84.44233892485325	84.44233892485325	84.44233892485325	84.44233892485325	84.44233892485325
-244.0528930003236	-281.2268156208176	-281.2268156208176	-281.2268156208176	-281.2268156208176	-280.55159895155083	-280.55159895155083	-280.55159895155083
-202.16444225772733	-143.40469582387104	-143.40469582387104	-143.40469582387104	-143.40469582387104	-144.19271579989908	-144.19271579989908	-144.19271579989908
284.6643027375534	355.28794848122453	355.28794848122453	355.28794848122453	355.28794848122453	355.28794848122453	355.28794848122453	355.28794848122453
192.58995039190728	328.9959281868775	328.9959281868775	328.9959281868775	328.9959281868775	329.25098634835774	329.25098634835774	329.25098634835774
-104.2913584417089	-139.9279221179277	-139.9279221179277	-139.9279221179277	-139.9279221179277	-140.03773644345884	-140.03773644345884	-140.03773644345884
425.43244434144094	447.89321109198045	447.89321109198045	447.89321109198045	447.89321109198045	448.16692377874733	448.16692377874733	448.16692377874733
3.9215614737663884	-3.9001726763733164	-3.9001726763733164	-3.9001726763733164	-3.9001726763733164	-4.071323752807704	-4.071323752807704	-4.071323752807704
-422.1702043037069	-443.1252189823052	-443.1252189823052	-443.1252189823052	-443.1252189823052	-443.0844217652231	-443.0844217652231	-443.0844217652231
44.01716264655802	144.26632121104137	144.26632121104137	144.26632121104137	144.26632121104137	144.26632121104137	144.26632121104137	144.26632121104137
