# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
249.85509780823907	258.0926276150687	258.0926276150687	258.0926276150687	258.0926276150687	258.15008057717984	258.15008057717984	258.15008057717984
-49.109678348786325	-124.90844028978512	-125.32207450986691	-125.32207450986691	-125.32207450986691	-125.40657286451965	-125.40657286451965	-125.40657286451965
-5.197133798701792	70.36553676314654	70.38686216660821	70.38686216660821	70.38686216660821	70.46970488062185	70.46970488062185	70.46970488062185
-175.85386941229174	-185.16518881158623	-185.16518881158623	-185.16518881158623	-185.16518881158623	-185.42282194719974	-185.0842479671995	-185.0842479671995
-272.57310077425365	-263.34625867010016	-263.02609430810827	-263.02609430810827	-263.02609430810827	-263.02609430810827	-263.7861193276162	-263.7861193276162
209.62378134676106	221.53708258743305	221.6441268367069	221.6441268367069	221.6441268367069	221.94850386360278	222.10410180303384	222.10410180303384
318.9310291942159	412.333183255952	412.333183255952	412.333183255952	412.333183255952	412.3942084855208	412.8272700147675	412.8272700147675
-427.28472997903407	-437.56604330180375	-437.6268915495901	-437.6268915495901	-437.6268915495901	-437.9020717556014	-438.15945136421317	-438.15945136421317
-22.337553404241483	30.66547668119458	30.691448045834207	30.691448045834207	30.691448045834207	30.804180684769992	31.097813388429483	31.097813388429483
103.65998944606912	198.47369055118202	198.47369055118202	198.47369055118202	198.47369055118202	198.47369055118202	198.70080691567637	198.70080691567637
-292.1339103766176	-394.64147682830327	-394.62169709617683	-394.62169709617683	-394.62169709617683	-394.8470206268515	-394.9863679207996	-394.9863679207996
334.1848725142793	378.6685192108114	378.6685192108114	378.6685192108114	378.6685192108114	379.05692510413627	379.5101114750728	379.5101114750728
162.4050864594256	158.9624838949819	159.00018923351396	159.00018923351396	159.00018923351396	159.85110208490295	159.91487415302424	159.91487415302424
-77.89035653414828	-81.80328170788364	-81.80328170788364	-81.80328170788364	-81.80328170788364	-81.67539876254709	-81.67539876254709	-81.67539876254709
-315.17606515297285	-340.72430913052267	-340.7516178466282	-340.7516178466282	-340.7516178466282	-341.14755017112503	-341.56127602229526	-341.56127602229526
-113.63966861931559	-133.0274813954273	-133.05020186723246	-133.05020186723246	-133.05020186723246	-132.8961105678975	-132.7947707554485	-132.7947707554485
120.42109219594761	102.39751122052347	102.39751122052347	102.39751122052347	102.39751122052347	101.66747543972566	101.82358023420467	101.82358023420467
-63.317179334499784	-70.85664003548715	-70.85664003548715	-70.85664003548715	-70.85664003548715	-70.99095382944903	-71.4407311805126	-71.4407311805126
