# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
227.30145787206234	296.6720639806555	296.6720639806555	296.6720639806555	296.67206409233404	296.84884423460056	296.84884423460056	296.84884423460056
344.86972576048925	359.20594073281984	359.20594073281984	359.20594073281984	359.20594072896	359.09877114483925	359.09877114483925	359.09877114483925
-248.4837899315685	-295.3376858525193	-295.3376858525193	-295.3376858525193	-295.3376858525193	-295.3376858525193	-295.3376858525193	-295.3376858525193
72.14651311172273	110.95811889006036	110.95811889006036	110.95811889006036	110.95811890288547	110.9786954869868	110.9786954869868	110.9786954869868
18.83622534713425	18.228322258221304	18.228322258221304	18.228322258221304	18.228321660564294	17.93935611108789	17.93935611108789	17.93935611108789
-177.28031915314384	-212.5729684656741	-212.5729684656741	-212.5729684656741	-212.57296852323168	-212.93569751649227	-212.93569751649227	-212.93569751649227
-262.70047431135396	-273.28048970399556	-273.28048970399556	-273.28048970399556	-273.28048961047705	-273.26976874564986	-273.26976874564986	-273.26976874564986
-418.64913451476815	-437.42028624825133	-437.42028624825133	-437.42028624825133	-437.4202864510466	-438.04547989786636	-438.04547989786636	-438.04547989786636
-149.13287671824537	-121.19311834229168	-121.19311834229168	-121.19311834229168	-121.19311794823942	-121.19311794823942	-121.19311794823942	-121.19311794823942
119.63560677671146	133.30903860963534	133.30903860963534	133.30903860963534	133.3090386717568	133.42676272229176	133.42676272229176	133.42676272229176
-284.36457978175065	-271.0668140707096	-271.0668140707096	-271.0668140707096	-271.0668140707096	-271.1975314937576	-271.1975314937576	-271.1975314937576
93.5475281438368	109.76311571549981	109.76311571549981	109.76311571549981	109.76311613264343	110.1936230641596	110.1936230641596	110.1936230641596
444.0076357006978	436.2158443759249	436.2158443759249	436.2158443759249	436.2158443228624	436.10059789672425	436.10059789672425	436.10059789672425
-307.17257367747726	-351.8298814862716	-351.8298814862716	-351.8298814862716	-351.8298818184809	-351.5156339511471	-351.5156339511471	-351.5156339511471
372.6667662361139	396.63035365080447	396.63035365080447	396.63035365080447	396.63035361829924	396.4322886884846	396.4322886884846	396.4322886884846
-351.22394899471317	-357.5243117800344	-357.5243117800344	-357.5243117800344	-357.5243118478075	-357.5243118478075	-357.5243118478075	-357.5243118478075
-99.75151129014763	-103.34937124444806	-103.34937124444806	-103.34937124444806	-103.3493714419747	-103.03571782284718	-103.03571782284718	-103.03571782284718
-130.54754783181463	-131.87626983057126	-131.87626983057126	-131.87626983057126	-131.87626962285276	-132.32932291562142	-132.32932291562142	-132.32932291562142
