# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
-118.13148853285549	-285.92430721605416	-285.8590857331893	-285.8590857331893	-285.66413506518654	-285.67295375323664	-285.67295375323664	-285.67295375323664
395.82056611486536	314.93400757428725	315.1742020927	315.1742020927	315.5238948104358	315.54916914289896	315.54916914289896	315.54916914289896
140.84018941760482	2.2482478956388223	1.878090087568272	1.878090087568272	1.976633182132757	2.0006059059603016	2.0006059059603016	2.0006059059603016
-282.10395844987625	-307.36682994339054	-307.18419955032886	-307.18419955032886	-307.0735546826424	-307.2486689357542	-307.2486689357542	-307.2486689357542
315.2190994505381	319.5439288655633	319.5922641998455	319.5922641998455	319.70062166315154	319.71448868200036	319.71448868200036	319.71448868200036
-138.26361675519664	-403.3992859608818	-403.4589413624719	-403.4589413624719	-403.45892064862176	-403.4311622125305	-403.4311622125305	-403.4311622125305
235.06634084747483	206.00713218744454	206.00713218744454	206.00713218744454	206.28145443694547	206.32406606791497	206.32406606791497	206.32406606791497
31.14613897298053	-129.13744413034144	-129.18151421505434	-129.18151421505434	-129.2387395871056	-129.2342759928379	-129.2342759928379	-129.2342759928379
-21.690282354080527	-78.50240821465665	-78.37071027117673	-78.37071027117673	-78.01493934394236	-77.90942020447062	-77.90942020447062	-77.90942020447062
274.2106769507549	347.48754379600496	347.5407851672364	347.5407851672364	347.7011184354745	347.69385830454917	347.69385830454917	347.69385830454917
198.32388897479126	318.7642125628741	319.9827506112971	319.9827506112971	320.45695606395077	320.49385152585984	320.49385152585984	320.49385152585984
385.54701061731623	449.9943968801837	448.738156883199	448.738156883199	448.5760655287414	448.61892632538513	448.61892632538513	448.61892632538513
64.26434148079937	95.59842215801014	95.64180721673227	95.64180721673227	94.5952748315041	94.7770425325072	94.7770425325072	94.7770425325072
-302.9811996466143	-316.84784034440787	-316.79774345234296	-316.79774345234296	-316.6883957427272	-316.6743900042991	-316.6743900042991	-316.6743900042991
-208.9526740298727	-199.42185918925605	-199.30103425721438	-199.30103425721438	-199.30103425721438	-199.35722644038282	-199.35722644038282	-199.35722644038282
-82.30015291136017	28.18517351445886	28.3807201566003	28.3807201566003	28.048717063143748	27.999596324014817	27.999596324014817	27.999596324014817
-445.8320588621099	-431.07263378764674	-431.0593239395834	-431.0593239395834	-431.042170102162	-431.0435076463489	-431.0435076463489	-431.0435076463489
27.481668870687017	202.97372338903153	203.1232183200034	203.1232183200034	203.5146638321191	203.35103219604673	203.35103219604673	203.35103219604673
