# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
249.85509780823907	258.2599850838167	258.2599850838167	258.3318486303141	258.3318486303141	258.3318486303141	258.3318486303141	258.3318486303141
-49.109678348786325	-146.16752101125005	-146.16752101125005	-147.11186037657757	-147.11186037657757	-147.11186037657757	-147.16972025609513	-147.16972025609513
-5.197133798701792	47.97846295539884	47.97846295539884	47.875133484132135	47.875133484132135	47.875133484132135	47.875124848637974	47.875124848637974
-175.85386941229174	-165.2131522362666	-165.2131522362666	-165.11122834996374	-165.11122834996374	-165.11122834996374	-165.0872577638674	-165.0872577638674
-272.57310077425365	-229.50134027978075	-229.50134027978075	-228.82457392633833	-228.82457392633833	-228.82457392633833	-229.0857079940235	-229.0857079940235
209.62378134676106	220.28785006017858	220.28785006017858	220.30600556467166	220.30600556467166	220.30600556467166	220.36048664252522	220.36048664252522
318.9310291942159	431.25000896515945	431.25000896515945	431.2551066844242	431.2551066844242	431.2551066844242	431.1949405418826	431.1949405418826
-427.28472997903407	-443.9373503203313	-443.9373503203313	-443.93992314682157	-443.93992314682157	-443.93992314682157	-443.7619219805449	-443.7619219805449
-22.337553404241483	25.778998542581807	25.778998542581807	25.95884575815983	25.95884575815983	25.95884575815983	26.060426631584	26.060426631584
103.65998944606912	174.62377122469962	174.62377122469962	174.585694066724	174.585694066724	174.585694066724	174.61801021943793	174.61801021943793
-292.1339103766176	-381.5825292192543	-381.5825292192543	-380.71570434294057	-380.71570434294057	-380.71570434294057	-380.8185772039224	-380.8185772039224
334.1848725142793	445.9498584871589	445.9498584871589	446.0329293111958	446.0329293111958	446.0329293111958	446.1033396322895	446.1033396322895
162.4050864594256	166.68559393792202	166.68559393792202	166.79382012603264	166.79382012603264	166.79382012603264	166.90417589613557	166.90417589613557
-77.89035653414828	-77.8040428793562	-77.8040428793562	-78.49315625424585	-78.49315625424585	-78.49315625424585	-78.38428931710287	-78.38428931710287
-315.17606515297285	-373.86525026686405	-373.86525026686405	-373.9337145822745	-373.9337145822745	-373.9337145822745	-373.93373510785995	-373.93373510785995
-113.63966861931559	-128.5451372369505	-128.5451372369505	-128.52739323256563	-128.52739323256563	-128.52739323256563	-128.64939289057077	-128.64939289057077
120.42109219594761	73.62260671549669	73.62260671549669	73.60534423586329	73.60534423586329	73.60534423586329	73.65492243978916	73.65492243978916
-63.317179334499784	-55.79255900384905	-55.79255900384905	-56.04252058155002	-56.04252058155002	-56.04252058155002	-56.18157576862767	-56.18157576862767
