# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
249.85509780823907	227.47795301378855	227.47795301378855	227.47795301378855	294.1256816499636	294.1256816499636	294.1256816499636	294.1256816499636
-49.109678348786325	-117.93219332474942	-117.93219332474942	-117.93219332474942	-153.13620342506263	-153.13620342506263	-153.13620342506263	-153.13620342506263
-5.197133798701792	55.82522420801526	55.82522420801526	55.82522420801526	44.35704140603552	44.35704140603552	44.35704140603552	44.35704140603552
-175.85386941229174	-192.83445774823494	-192.83445774823494	-192.83445774823494	-160.10963937574306	-160.10963937574306	-160.10963937574306	-160.10963937574306
-272.57310077425365	-257.10022386838483	-257.10022386838483	-257.10022386838483	-263.8663431992566	-263.8663431992566	-263.8663431992566	-263.8663431992566
209.62378134676106	269.33908776694307	269.33908776694307	269.33908776694307	240.75792467947744	240.75792467947744	240.75792467947744	240.75792467947744
318.9310291942159	340.9713786509201	340.9713786509201	340.9713786509201	440.96791951584606	440.96791951584606	440.96791951584606	440.96791951584606
-427.28472997903407	-438.2023102865736	-438.2023102865736	-438.2023102865736	-436.02853239756405	-436.02853239756405	-436.02853239756405	-436.02853239756405
-22.337553404241483	-4.72808621911738	-4.72808621911738	-4.72808621911738	-17.095954154000175	-17.095954154000175	-17.095954154000175	-17.095954154000175
103.65998944606912	134.49925468579644	134.49925468579644	134.49925468579644	138.0947304876945	138.0947304876945	138.0947304876945	138.0947304876945
-292.1339103766176	-306.96215717927845	-306.96215717927845	-306.96215717927845	-383.865162791865	-383.865162791865	-383.865162791865	-383.865162791865
334.1848725142793	368.40277545210984	368.40277545210984	368.40277545210984	447.8093345650193	447.8093345650193	447.8093345650193	447.8093345650193
162.4050864594256	163.3722254604948	163.3722254604948	163.3722254604948	239.79155765643003	239.79155765643003	239.79155765643003	239.79155765643003
-77.89035653414828	-81.24884993653168	-81.24884993653168	-81.24884993653168	-79.57861750121558	-79.57861750121558	-79.57861750121558	-79.57861750121558
-315.17606515297285	-360.77382936363324	-360.77382936363324	-360.77382936363324	-379.9832319487453	-379.9832319487453	-379.9832319487453	-379.9832319487453
-113.63966861931559	-112.6299512020868	-112.6299512020868	-112.6299512020868	-89.71003911946488	-89.71003911946488	-89.71003911946488	-89.71003911946488
120.42109219594761	102.44288395366924	102.44288395366924	102.44288395366924	111.09753720296517	111.09753720296517	111.09753720296517	111.09753720296517
-63.317179334499784	-66.25686920418941	-66.25686920418941	-66.25686920418941	-134.4893652101451	-134.4893652101451	-134.4893652101451	-134.4893652101451
