# layout number, AEP (with NaN values removed)
001	1.4395989939220877e11
002	1.4398110473658762e11
003	1.4398108130166678e11
004	1.4378158217166327e11
005	1.4389540812634564e11
006	1.4396386076562866e11
007	1.439311402934387e11
008	1.4393117660302527e11
009	1.4389297235735522e11
010	1.439521042526964e11
011	1.437111056392095e11
012	1.438954084649472e11
013	1.4398096307440637e11
014	1.4398110482429688e11
015	1.4391772667756992e11
016	1.4388149329458463e11
017	1.4393114022213544e11
018	1.4400231864165634e11
019	1.438091178149021e11
020	1.4386755534206296e11
021	1.4398122281512488e11
022	1.440075376326716e11
023	1.438519826900419e11
024	1.4395989939220877e11
025	1.4389852074516617e11
026	1.4389866446723447e11
027	1.439038551034601e11
028	1.4390886079126685e11
029	1.4386722142090253e11
030	1.4385759895622836e11
031	1.4395061908104242e11
032	1.4377745708501028e11
033	1.4398632329718347e11
034	1.4402530738720532e11
035	1.4398096264488947e11
036	1.4389540846895813e11
037	1.4400615369281567e11
038	1.4382649867684702e11
039	1.4389895488249692e11
040	1.438819164825579e11
041	1.4387591395496292e11
042	1.4396386076562863e11
043	1.4393114031415958e11
044	1.4379708997945197e11
045	1.4395989939220892e11
046	1.439598993922087e11
047	1.438809962536524e11
048	1.4393117608798065e11
049	1.4392404660236795e11
050	1.4383605247541946e11
051	1.4397952412153738e11
052	1.440246702269394e11
053	1.4388216921252652e11
054	1.4393114168877844e11
055	1.4395989939220905e11
056	1.4390602759393152e11
057	1.4386766857760562e11
058	1.439311766027713e11
059	1.439809685477476e11
060	1.4395989939220837e11
061	1.4389502177897852e11
062	1.4393117660271878e11
063	1.440032065806933e11
064	1.4389256233695517e11
065	1.4395989939220892e11
066	1.4395606134560757e11
067	1.439101706316298e11
068	1.4395989939221005e11
069	1.4397206504458325e11
070	1.438522916809722e11
071	1.4395989939220877e11
072	1.438827917780036e11
073	1.4390756993087656e11
074	1.4398894023018848e11
075	1.438863705294519e11
076	1.4379709110831543e11
077	1.4392532933662808e11
078	1.4395803335050504e11
079	1.4396386076562863e11
080	1.4391601989863104e11
081	1.4395989939221005e11
082	1.43894681550571e11
083	1.4389877734777197e11
084	1.4382763696517838e11
085	1.438796111143706e11
086	1.4391601989863068e11
087	1.4393507905930258e11
088	1.4394179253365222e11
089	1.4388500122272525e11
090	1.4385516668505188e11
091	1.439598993922088e11
092	1.4395989939221005e11
093	1.4391139503773697e11
094	1.43931141719823e11
095	1.4376482485220984e11
096	1.4387500365273135e11
097	1.4390012010540366e11
098	1.4393114026418945e11
099	1.43959899392209e11
100	1.4387189205301157e11
101	1.4383254792430603e11
102	1.4389468155201672e11
103	1.4398096316382117e11
104	1.439311411231158e11
105	1.4389112685583063e11
106	1.438984995361422e11
107	1.439157569746954e11
108	1.439017522711823e11
109	1.4395989939220877e11
110	1.438984926168707e11
111	1.439811397634284e11
112	1.439810696530422e11
113	1.440211550621728e11
114	1.4396386076562863e11
115	1.4385489480276984e11
116	1.437451795011092e11
117	1.43899462521068e11
118	1.4396386076562863e11
119	1.4381939919727457e11
120	1.4401166210600156e11
121	1.4382649862455963e11
122	1.4397206504459885e11
123	1.4388749879260114e11
124	1.4402467029324927e11
125	1.4396669396383084e11
126	1.439038552220878e11
127	1.4396386076562863e11
128	1.43901342799655e11
129	1.439720650445797e11
130	1.4390165729434982e11
131	1.4396386076562863e11
132	1.439311417105821e11
133	1.4398104845764142e11
134	1.4397878991993106e11
135	1.4393474030883902e11
136	1.4383819067565967e11
137	1.43881591735445e11
138	1.4400320544121558e11
139	1.4397299683148218e11
140	1.438356616782924e11
141	1.440023186416508e11
142	1.4402115509705597e11
143	1.4398861624313806e11
144	1.4380158403679358e11
145	1.4396386076562863e11
146	1.439311765647318e11
147	1.4398189494705078e11
148	1.4396386076562863e11
149	1.4390895243201456e11
150	1.439638607656286e11
151	1.4391675867706143e11
152	1.4397206504460934e11
153	1.4390432249242313e11
154	1.4390666723536868e11
155	1.4390101335622888e11
156	1.4396386076562863e11
157	1.4396386076562866e11
158	1.438376310485791e11
159	1.4388011625724e11
160	1.4393114030001022e11
161	1.4389893354256805e11
162	1.4376316247824326e11
163	1.4395844854229718e11
164	1.4388191643486172e11
165	1.438819086178069e11
166	1.4392060907521326e11
167	1.439635678008657e11
168	1.4396386076562863e11
169	1.439810693524037e11
170	1.438988155079669e11
171	1.438946815530161e11
172	1.4396386076562866e11
173	1.4386086046347537e11
174	1.4395210425269635e11
175	1.4401002113053717e11
176	1.4395989939221005e11
177	1.4401147952102872e11
178	1.4386787578552545e11
179	1.4396386076562863e11
180	1.439311766026894e11
181	1.4389540812642978e11
182	1.4382885450701657e11
183	1.440073315974181e11
184	1.4398114459257852e11
185	1.4389248118815582e11
186	1.439810340067314e11
187	1.4376597352747104e11
188	1.438946815531211e11
189	1.4395989939220877e11
190	1.4380991641908035e11
191	1.4387988554595383e11
192	1.4404189846542636e11
193	1.4384579465158978e11
194	1.4389756943063348e11
195	1.4397275809126883e11
196	1.4395989939221005e11
197	1.4387859861126422e11
198	1.439598993922089e11
199	1.4398096753160617e11
200	1.440075376326716e11
