# layout number, AEP (with NaN values removed)
001	1.3948242860028394e11
002	1.3948251657957642e11
003	1.3935590950945193e11
004	1.3948284870681604e11
005	1.3936142039686435e11
006	1.3948286702501813e11
007	1.3948245407150986e11
008	1.3948237258051633e11
009	1.3948287442130997e11
010	1.3937523962356857e11
011	1.394019781142979e11
012	1.3940390660961542e11
013	1.3924848179341968e11
014	1.3948236994468192e11
015	1.3948285568482922e11
016	1.3940200943216272e11
017	1.3948288897125595e11
018	1.3948245059034155e11
019	1.394828609875245e11
020	1.3948243490408148e11
021	1.3948237604091046e11
022	1.3940317253112988e11
023	1.3948285394453198e11
024	1.3948282859318738e11
025	1.3936114143815594e11
026	1.3948237890126788e11
027	1.394824373894434e11
028	1.3935615902157092e11
029	1.3948289032523788e11
030	1.393560266525276e11
031	1.3937238814344223e11
032	1.3948245049751862e11
033	1.394824273854527e11
034	1.394825240258878e11
035	1.394824894442658e11
036	1.3948242762158624e11
037	1.3937524879020572e11
038	1.393919615327126e11
039	1.393614098520003e11
040	1.394823682225262e11
041	1.3948251694733487e11
042	1.39360302742173e11
043	1.3948238115787115e11
044	1.393565573684182e11
045	1.3948291844935382e11
046	1.394828274738948e11
047	1.394828710401607e11
048	1.3948243141069214e11
049	1.3948291480409134e11
050	1.394039515218724e11
051	1.3948288290166476e11
052	1.3937229002709537e11
053	1.394828920160322e11
054	1.394828903767826e11
055	1.394829888756584e11
056	1.394824402192016e11
057	1.3948245267142108e11
058	1.3948235609827625e11
059	1.3940315050123508e11
060	1.394824239513857e11
061	1.3948285252236954e11
062	1.3935628156165973e11
063	1.3948292712383627e11
064	1.393568658005573e11
065	1.3948245153538022e11
066	1.3948291634055206e11
067	1.3948237165516214e11
068	1.3948242752079245e11
069	1.3935656251164117e11
070	1.3948290842280832e11
071	1.3940199884724832e11
072	1.3948287511434033e11
073	1.394829158267127e11
074	1.3948247761440656e11
075	1.3948236563914554e11
076	1.394824397849984e11
077	1.3948234532185245e11
078	1.3940317513124652e11
079	1.3948246111087524e11
080	1.3948243041958997e11
081	1.394824426897949e11
082	1.3948287395427264e11
083	1.3948242298840012e11
084	1.3940317569380487e11
085	1.3940321450773004e11
086	1.394828344643979e11
087	1.3919425248444394e11
088	1.394824296833005e11
089	1.3930370055460324e11
090	1.394824482137503e11
091	1.3940199961536807e11
092	1.3948291265761075e11
093	1.3948243525066226e11
094	1.3948288083711426e11
095	1.394039454466636e11
096	1.3935618954272058e11
097	1.3948251384318707e11
098	1.394828836962207e11
099	1.3948287678625528e11
100	1.3940312164751288e11
101	1.394829102201159e11
102	1.3948288702298206e11
103	1.3948244671501822e11
104	1.3948290078130508e11
105	1.3948244164826047e11
106	1.394828653771333e11
107	1.3948242501401254e11
108	1.3935676308746844e11
109	1.3948230197799902e11
110	1.394828404262289e11
111	1.3937237514097574e11
112	1.3948243929531003e11
113	1.3940394462788394e11
114	1.394828805502771e11
115	1.394824260532434e11
116	1.394824505875925e11
117	1.3948298800287872e11
118	1.394828212020135e11
119	1.3948287151115356e11
120	1.3948285055286453e11
121	1.3940395767059494e11
122	1.3948242916881006e11
123	1.394830079155844e11
124	1.393612248984717e11
125	1.3948283815912582e11
126	1.3948241476669623e11
127	1.3935919899863715e11
128	1.3935621403495114e11
129	1.3948246870783936e11
130	1.3948288554158768e11
131	1.394828895503312e11
132	1.3948285626758e11
133	1.3937454114711417e11
134	1.3931025796186755e11
135	1.3948252569837405e11
136	1.3935938204094257e11
137	1.3948287796649966e11
138	1.394824271347968e11
139	1.393869738637084e11
140	1.3940389883216663e11
141	1.3948245377341217e11
142	1.3948242469311136e11
143	1.394829079716662e11
144	1.3948234668325006e11
145	1.3948247667672455e11
146	1.3948286835587543e11
147	1.3948244966556207e11
148	1.394828469049228e11
149	1.3935919906739374e11
150	1.3940317561548746e11
151	1.3948300831698218e11
152	1.3948242768497754e11
153	1.3948286696527734e11
154	1.3948243333798212e11
155	1.3948282761617618e11
156	1.3935645460524374e11
157	1.3935661222377072e11
158	1.3935679235511523e11
159	1.3948247126916815e11
160	1.3948245813244016e11
161	1.394823535984229e11
162	1.3948285531287823e11
163	1.3948284552661963e11
164	1.394825281357914e11
165	1.394824502806868e11
166	1.3936145259430878e11
167	1.3948248777381958e11
168	1.394824394180953e11
169	1.3948287173807477e11
170	1.3948248401183328e11
171	1.3936097483725818e11
172	1.394824322858467e11
173	1.394031767733338e11
174	1.3948236730311258e11
175	1.392294851634853e11
176	1.3940393736123538e11
177	1.3948287040125064e11
178	1.394828702268185e11
179	1.3936112513185577e11
180	1.3948241457274017e11
181	1.3938686013767795e11
182	1.394044752559104e11
183	1.3948243050416513e11
184	1.3948289220186053e11
185	1.39403965848624e11
186	1.3935971489990698e11
187	1.3940532440596753e11
188	1.3937531131672388e11
189	1.3948278235409113e11
190	1.391944240746249e11
191	1.3936163795312866e11
192	1.394039917695789e11
193	1.3948285616826053e11
194	1.3940200390868713e11
195	1.394824241613354e11
196	1.3935606133108508e11
197	1.393868918191737e11
198	1.3948287074389514e11
199	1.3936023965650034e11
200	1.3948232985171628e11
