# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
-319.0458216063072	-256.0206202574139	-256.0221992493976	-256.0221992493976	-256.0221992493976	-256.0221992493976	-256.0221992493976	-256.0221992493976
366.7496834677598	335.762494233102	335.7623387390269	335.7623387390269	335.7623387390269	335.7623387390269	335.7623387390269	335.7623387390269
153.1145960790426	212.23162878203215	212.23154157307357	212.23154157307357	212.23154157307357	212.23154157307357	212.23154157307357	212.23154157307357
20.95270104570266	44.635119836457534	44.63641137105017	44.63641137105017	44.63641137105017	44.63641137105017	44.63641137105017	44.63641137105017
-351.1890001511648	-305.53790952848016	-305.5379095648231	-305.5379095648231	-305.5379095648231	-305.5379095648231	-305.5379095648231	-305.5379095648231
-85.41559512095773	-17.942021910397372	-17.941890200163723	-17.941890200163723	-17.941890200163723	-17.941890200163723	-17.941890200163723	-17.941890200163723
-402.5145588576998	-449.8989591930981	-449.89899161038807	-449.89899161038807	-449.89899161038807	-449.89899161038807	-449.89899161038807	-449.89899161038807
372.8074475018201	433.93312847902615	433.93310789118675	433.93310789118675	433.93310789118675	433.93310789118675	433.93310789118675	433.93310789118675
15.08744130048667	81.28148268792805	81.28148268788647	81.28148268788647	81.28148268788647	81.28148268788647	81.28148268788647	81.28148268788647
-303.5019891426087	-370.0722682401927	-370.06780814427503	-370.06780814427503	-370.06780814427503	-370.06780814427503	-370.06780814427503	-370.06780814427503
-241.18874097375908	-299.605921303392	-299.60609508131085	-299.60609508131085	-299.60609508131085	-299.60609508131085	-299.60609508131085	-299.60609508131085
278.6517858026589	396.8095720723605	396.80961848772773	396.80961848772773	396.80961848772773	396.80961848772773	396.80961848772773	396.80961848772773
-241.99298139217512	-230.3795533986024	-230.38386037975692	-230.38386037975692	-230.38386037975692	-230.38386037975692	-230.38386037975692	-230.38386037975692
149.1108822647265	330.306779408631	330.30688612023624	330.30688612023624	330.30688612023624	330.30688612023624	330.30688612023624	330.30688612023624
238.01129911768652	292.27041209655255	292.269980837521	292.269980837521	292.269980837521	292.269980837521	292.269980837521	292.269980837521
-74.87259016515924	8.789713000941607	8.789449560478424	8.789449560478424	8.789449560478424	8.789449560478424	8.789449560478424	8.789449560478424
53.16039768138956	119.17295993751377	119.17303373921366	119.17303373921366	119.17303373921366	119.17303373921366	119.17303373921366	119.17303373921366
29.76656999249836	49.265960146902174	49.26614699145512	49.26614699145512	49.26614699145512	49.26614699145512	49.26614699145512	49.26614699145512
