# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
-151.47995344488342	-218.47948851288032	-218.47948851288032	-218.47948851288032	-218.76935789231666	-219.12958370032877	-219.12958370032877	-219.12958370032877
63.44728911968278	35.03579401292218	35.03579401292218	35.03579401292218	34.80429129118442	34.7029149892895	34.7029149892895	34.7029149892895
-316.32582305558407	-348.459861280419	-348.459861280419	-348.459861280419	-348.70414996381754	-348.74552889825225	-348.74552889825225	-348.74552889825225
291.96773482036843	385.7965734091985	385.7965734091985	385.7965734091985	385.52670246607477	385.5760101398147	385.5760101398147	385.5760101398147
-266.9890529184761	-228.89707493120082	-228.89707493120082	-228.89707493120082	-228.89707493120082	-228.94265397970074	-228.94265397970074	-228.94265397970074
351.43754781738585	404.0138186924487	404.0138186924487	404.0138186924487	404.8557028451198	404.9758680815451	404.9758680815451	404.9758680815451
59.22029428944688	16.541682260452284	16.541682260452284	16.541682260452284	16.752067889299454	17.097074923972794	17.097074923972794	17.097074923972794
123.57598209696476	45.62329059630123	45.62329059630123	45.62329059630123	45.711248366354134	45.77219459819516	45.77219459819516	45.77219459819516
-105.35016824480641	-108.00688929413859	-108.00688929413859	-108.00688929413859	-108.0844224884471	-108.11128857228505	-108.11128857228505	-108.11128857228505
390.0392195589335	390.4520331540357	390.4520331540357	390.4520331540357	390.87597149164634	389.7801311941183	389.7801311941183	389.7801311941183
-441.86768101401583	-446.1179747228369	-446.1179747228369	-446.1179747228369	-446.3693249172264	-446.43623212636066	-446.43623212636066	-446.43623212636066
-27.468716333906485	-68.82793011647935	-68.82793011647935	-68.82793011647935	-68.92515872255713	-69.21438968243075	-69.21438968243075	-69.21438968243075
167.1846837430685	205.0840363023657	205.0840363023657	205.0840363023657	205.51234644080594	205.5555897975158	205.5555897975158	205.5555897975158
-308.689801545319	-369.8734269752653	-369.8734269752653	-369.8734269752653	-370.0388674978094	-370.0772482793272	-370.0772482793272	-370.0772482793272
-168.02840066665033	-185.13452783389894	-185.13452783389894	-185.13452783389894	-185.55057772359	-185.60611264241635	-185.60611264241635	-185.60611264241635
284.4982885028471	287.2683072060106	287.2683072060106	287.2683072060106	287.4108484215007	288.67540804023116	288.67540804023116	288.67540804023116
-215.28634149702637	-192.22776978999963	-192.22776978999963	-192.22776978999963	-192.22776978999963	-192.01187503870435	-192.01187503870435	-192.01187503870435
93.09154144161329	66.43292631623028	66.43292631623028	66.43292631623028	66.36843700693048	66.39063344707498	66.39063344707498	66.39063344707498
