# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
340.0018319022251	346.5812356995013	346.65060135840696	346.65060135840696	346.65060135840696	439.5370278407965	439.5370278407965	439.5370278407965
83.8005887853469	65.19608284346371	64.58596611478636	64.58596611478636	64.58596611478636	-215.4748002788411	-215.4748002788411	-215.4748002788411
164.31917766141834	174.00845312639564	174.3042068030418	174.3042068030418	174.3042068030418	318.1626991511856	318.1626991511856	318.1626991511856
-277.0961375774456	-272.60699508748206	-272.0666078449907	-272.0666078449907	-272.0666078449907	-394.5187536629197	-394.5187536629197	-394.5187536629197
-219.92778709759324	-210.96260048318936	-210.96260048318936	-210.96260048318936	-210.96260048318936	-444.99370142343554	-444.99370142343554	-444.99370142343554
326.3303332828781	335.76674067697445	335.89516507725773	335.89516507725773	335.89516507725773	415.7908611939895	415.7908611939895	415.7908611939895
-283.1233364914394	-292.7605595845297	-292.8303765219526	-292.8303765219526	-292.8303765219526	-165.58064818551335	-165.58064818551335	-165.58064818551335
-45.47902205419625	-56.62408669083095	-56.91127319964995	-56.91127319964995	-56.91127319964995	87.20809335001849	87.20809335001849	87.20809335001849
127.2806531642376	125.47508260742856	125.36850630415815	125.36850630415815	125.36850630415815	80.13113577541193	80.13113577541193	80.13113577541193
67.69192014010453	69.16465662599119	69.07938672283773	69.07938672283773	69.07938672283773	96.47729606145771	96.47729606145771	96.47729606145771
-303.4363580629943	-309.4775853028538	-309.21014582089424	-309.21014582089424	-309.21014582089424	-394.932028059375	-394.932028059375	-394.932028059375
314.60805987316513	317.355838323941	317.1433742694483	317.1433742694483	317.1433742694483	318.2342373292431	318.2342373292431	318.2342373292431
-250.3376582516443	-255.81652632615123	-256.24405503525617	-256.24405503525617	-256.24405503525617	-216.4607504319894	-216.4607504319894	-216.4607504319894
85.85971981009126	83.9466655789023	83.66506137887598	83.66506137887598	83.66506137887598	66.93732706821632	66.93732706821632	66.93732706821632
-219.79756890930776	-222.4712010847423	-222.41704480695802	-222.41704480695802	-222.41704480695802	-172.0989039520871	-172.0989039520871	-172.0989039520871
324.89591210576026	331.0736858131089	331.1945778505075	331.1945778505075	331.1945778505075	418.4293065879262	418.4293065879262	418.4293065879262
420.32967964149094	421.4624289728659	422.087447791025	422.087447791025	422.087447791025	421.03466959810214	421.03466959810214	421.03466959810214
-71.19333291560666	-63.565832688777355	-63.62647243730153	-63.62647243730153	-63.62647243730153	-442.80818334455	-442.80818334455	-442.80818334455
