# layout number, AEP (with NaN values removed)
001	8.148167484448071e10
002	8.148106529862666e10
003	8.148106529862296e10
004	8.147995305375703e10
005	8.148211890125432e10
006	8.148106529862456e10
007	8.148106529862439e10
008	8.142147800723238e10
009	8.148106529862347e10
010	8.143650704893434e10
011	8.148106529690675e10
012	8.1430390750097e10
013	8.14343221879609e10
014	8.143650703750415e10
015	8.14810652986258e10
016	8.143650705650703e10
017	8.148106529862244e10
018	8.142147800723015e10
019	8.142147800720663e10
020	8.148106529862167e10
021	8.143860913466714e10
022	8.143432219232127e10
023	8.142156023974606e10
024	8.148106529862447e10
025	8.148106529862335e10
026	8.148106529862567e10
027	8.14343221930262e10
028	8.143498963379385e10
029	8.139752996015623e10
030	8.143426272716144e10
031	8.148106529862538e10
032	8.142156023148125e10
033	8.148106529862457e10
034	8.143432219636066e10
035	8.14810652986235e10
036	8.14810652986228e10
037	8.148106529862454e10
038	8.143650705694995e10
039	8.14821189041123e10
040	8.142156023138234e10
041	8.14810652986248e10
042	8.142156023126534e10
043	8.14810652986213e10
044	8.148106529862402e10
045	8.143650705572458e10
046	8.142147800723157e10
047	8.148106529862436e10
048	8.148106529862076e10
049	8.142147800723178e10
050	8.14214780072317e10
051	8.148106529862206e10
052	8.148106529862367e10
053	8.14810652987108e10
054	8.14810652986234e10
055	8.142147800723172e10
056	8.143426272845877e10
057	8.148106529862308e10
058	8.148106529862183e10
059	8.148106529862302e10
060	8.148106529862518e10
061	8.148106529862509e10
062	8.14342627255767e10
063	8.148106529862254e10
064	8.1322180932136e10
065	8.148106529862465e10
066	8.14810652986239e10
067	8.148106529861896e10
068	8.143426273076785e10
069	8.14816748624189e10
070	8.14810652986229e10
071	8.148106529862396e10
072	8.148106529862341e10
073	8.148106529862321e10
074	8.142147800720549e10
075	8.143432219223692e10
076	8.14810652986247e10
077	8.143801539831601e10
078	8.139755217786475e10
079	8.148106529862402e10
080	8.14342627176278e10
081	8.142158775388976e10
082	8.133113134880128e10
083	8.148106529862366e10
084	8.148106529862488e10
085	8.142156023125577e10
086	8.143426272232452e10
087	8.14810652986266e10
088	8.148106529862198e10
089	8.143678462318428e10
090	8.143426271682411e10
091	8.139755217662402e10
092	8.148106529862482e10
093	8.142147800722208e10
094	8.148106529862349e10
095	8.148106529862387e10
096	8.143856544649745e10
097	8.148106529862463e10
098	8.143426274183276e10
099	8.143432218818631e10
100	8.148106529862372e10
