# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
-127.98521625475163	-129.52073806549183	-128.45584506354464	-128.45584506354464	-128.45584506354464	-290.6550716318339	-290.6550716318339	-290.6550716318339
107.45427243238497	125.42940808048363	124.92783690365721	124.92783690365721	124.9970359961654	166.36086149069615	166.36086149069615	166.36086149069615
279.7046426507589	285.05809234646915	285.11693791498504	285.11693791498504	284.81364209574656	429.95550841331897	429.95550841331897	429.95550841331897
-159.40492774738703	-165.12473548965278	-164.9047524861449	-164.9047524861449	-164.75664477557376	-306.34073146608904	-306.34073146608904	-306.34073146608904
-327.062956860737	-336.63647361052654	-337.25666777652515	-337.25666777652515	-337.5838062258048	-574.4968591367157	-574.4968591367157	-574.4968591367157
13.972993188138538	14.858511384650265	14.60949440068472	14.60949440068472	14.60949440068472	-18.147266126444954	-18.147266126444954	-18.147266126444954
398.19661415720105	400.8015882573223	401.2010642699197	401.2010642699197	401.43587462742556	597.7799258089221	597.7799258089221	597.7799258089221
48.885804562025115	41.204982850132225	41.204982850132225	41.204982850132225	41.204982850132225	172.95577222705023	172.95577222705023	172.95577222705023
71.51687899289396	69.20746936714038	68.90921513976622	68.90921513976622	69.1229261942102	129.1325082242081	129.1325082242081	129.1325082242081
-244.0528930003236	-249.8998002864078	-249.87398848638398	-249.87398848638398	-249.76883528249522	-293.44694544421355	-293.44694544421355	-293.44694544421355
-202.16444225772733	-197.48057286244955	-196.97428770933806	-196.97428770933806	-197.05348979660545	-320.1318153251846	-320.1318153251846	-320.1318153251846
284.6643027375534	281.70854268678994	281.55274965852226	281.55274965852226	281.8947347797185	418.49529125554983	418.49529125554983	418.49529125554983
192.58995039190728	195.69402363831284	195.66381547432613	195.66381547432613	196.43709911241416	286.6836394323255	286.6836394323255	286.6836394323255
-104.2913584417089	-99.70278917286605	-99.23916875025019	-99.23916875025019	-99.39690850438127	-173.07041715257188	-173.07041715257188	-173.07041715257188
425.43244434144094	423.33913584053033	423.3061319071361	423.3061319071361	423.5588990457491	599.7255094932625	599.7255094932625	599.7255094932625
3.9215614737663884	4.09495933393284	4.089687014015859	4.089687014015859	4.034238215226832	-51.567047231454715	-51.567047231454715	-51.567047231454715
-422.1702043037069	-436.5703182054634	-437.33478790183096	-437.33478790183096	-437.60553086867947	-574.5314447228336	-574.5314447228336	-574.5314447228336
44.01716264655802	56.763342615380076	56.77111849392309	56.77111849392309	55.86106299917309	140.26350814811389	140.26350814811389	140.26350814811389
