# layout number, AEP (with NaN values removed)
001	8.033579225276085e10
002	8.011690567749786e10
003	8.026046608202402e10
004	8.033614643043475e10
005	8.019878166166772e10
006	7.999671471928874e10
007	8.023768925721947e10
008	7.987623579939607e10
009	8.021506483656288e10
010	8.021623883969785e10
011	8.029947587921667e10
012	8.067082505574345e10
013	7.998369991697975e10
014	7.992400761840561e10
015	8.03647153173494e10
016	7.995420057231308e10
017	7.98826724005568e10
018	7.993913210713326e10
019	8.028751027695229e10
020	8.061876886288902e10
021	8.008477732960297e10
022	7.999004802644897e10
023	8.015842220787257e10
024	8.00204685961244e10
025	8.032415583555571e10
026	7.988259577232379e10
027	7.999433016671188e10
028	8.009851070230925e10
029	8.062876290559322e10
030	7.992833255989342e10
031	8.01964763354575e10
032	7.979631585882039e10
033	8.029947587921666e10
034	8.01428812502167e10
035	8.012607306392719e10
036	8.016078236684662e10
037	8.016721540823438e10
038	8.003336481750926e10
039	8.004009863170396e10
040	8.02388882477362e10
041	8.01210093348869e10
042	7.997091147056268e10
043	8.008178125783206e10
044	8.023350128976091e10
045	8.027992671473073e10
046	8.004221360960564e10
047	8.040527663020296e10
048	8.010389368672876e10
049	8.01081939162754e10
050	8.018543186656041e10
051	7.94490548620421e10
052	8.021750878352225e10
053	7.9885220566618e10
054	8.015822988208818e10
055	8.011972827293607e10
056	8.041495746456609e10
057	8.025134674090817e10
058	8.014518741745085e10
059	8.015344760439282e10
060	7.988985384358102e10
061	8.024095007402614e10
062	7.983556291151738e10
063	8.009399147605873e10
064	8.009930384034781e10
065	8.009689509337296e10
066	8.015317983145468e10
067	8.021513281496097e10
068	8.008488252738263e10
069	7.984362648793394e10
070	7.995647479186084e10
071	8.030702134057518e10
072	8.000231221370007e10
073	7.98619888064189e10
074	7.980622242103227e10
075	7.977915311848666e10
076	8.022444666840417e10
077	8.01627033355105e10
078	8.010819391627544e10
079	7.99012894485925e10
080	8.019562418229782e10
081	8.0093959732147e10
082	8.01683945276488e10
083	8.030753724308652e10
084	8.038515412316861e10
085	8.019680816145348e10
086	8.011205403586897e10
087	8.027194802757951e10
088	8.023672271714015e10
089	8.016078236683147e10
090	8.025160332621602e10
091	8.064572816003197e10
092	7.998982818826607e10
093	8.00033071878321e10
094	8.026520257465543e10
095	7.990596630191989e10
096	8.010047326405362e10
097	8.024712805794234e10
098	8.015943922544508e10
099	8.019453474318474e10
100	8.012607306392798e10
