# layout number, AEP
001	7.92220406253751e10
002	7.910964163469295e10
003	7.908692983095981e10
004	7.922099408385526e10
005	7.910964163230606e10
006	7.922112999324286e10
007	7.922099408386688e10
008	7.909535552217467e10
009	7.922099408386685e10
010	7.922240938293925e10
011	7.909763954364157e10
012	7.922099408386688e10
013	7.909527539078084e10
014	7.91811291744892e10
015	7.910964163229681e10
016	7.910964163473396e10
017	7.908688923278363e10
018	7.902274631641867e10
019	7.922099408386589e10
020	7.908754095621367e10
021	7.909763009212593e10
022	7.910964163380864e10
023	7.922251979896458e10
024	7.922010973240726e10
025	7.922234533024622e10
026	7.91096416347409e10
027	7.922112999324286e10
028	7.922112999567912e10
029	7.922099408386688e10
030	7.922099408386584e10
031	7.901559909430043e10
032	7.910943234453758e10
033	7.922099408386522e10
034	7.90226610064527e10
035	7.908756664319943e10
036	7.909766736271503e10
037	7.908704042961685e10
038	7.922099408386687e10
039	7.922099408386589e10
040	7.909535844861467e10
041	7.922099408385527e10
042	7.909766736989267e10
043	7.909588819419058e10
044	7.92209940838659e10
045	7.922112999324284e10
046	7.909570355771254e10
047	7.909763954702599e10
048	7.92209940838659e10
049	7.908748994185356e10
050	7.922075941804802e10
051	7.910637773004485e10
052	7.92209940838659e10
053	7.902274631674823e10
054	7.922099408386589e10
055	7.922057586992062e10
056	7.922099408386688e10
057	7.910943236352615e10
058	7.908745562708806e10
059	7.90878069363087e10
060	7.910956590175314e10
061	7.910677289803004e10
062	7.909763954373788e10
063	7.922099408386588e10
064	7.908701522009517e10
065	7.909763007167445e10
066	7.909535033355858e10
067	7.922075941802284e10
068	7.91096416371737e10
069	7.922099408386588e10
070	7.922099408386685e10
071	7.910683290116281e10
072	7.91067728985804e10
073	7.92211338704643e10
074	7.922099408386687e10
075	7.922099408386586e10
076	7.922099408386586e10
077	7.922204062310626e10
078	7.910637773001361e10
079	7.902266100645128e10
080	7.922204062923917e10
081	7.922099408385526e10
082	7.901559908661966e10
083	7.922204062923933e10
084	7.92211299932428e10
085	7.922099408386682e10
086	7.91096416307035e10
087	7.922099408386522e10
088	7.922112999324286e10
089	7.922112999567911e10
090	7.922234533015413e10
091	7.922075941798126e10
092	7.90976395436027e10
093	7.910691745447472e10
094	7.922003864342088e10
095	7.922112999324283e10
096	7.908712153053406e10
097	7.922204059647134e10
098	7.921996694986642e10
099	7.922204062537509e10
100	7.909763954363448e10
