# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
-816.6234058585679	-1199.9047898360277	-1199.997827294611	-1199.9212206360282	-1199.6835647253247	-1199.333439652981	-1198.71256814878	-1198.7082123952841
471.1256253150898	472.5894189220778	470.145719774011	470.92799522620425	470.15603973120545	470.02355438297025	461.7199382833312	461.7763711660014
-215.17944568757326	-683.6317847791289	-674.3971165072252	-664.8677132519957	-654.5568203377636	-647.506268885766	-632.6702729844382	-632.6867131489114
-353.7541956993364	-543.4426100329802	-546.1209889731765	-544.3727465341439	-540.6940400193897	-535.383306007761	-522.0697755996872	-522.0881259306461
625.7792314113225	301.33784196138976	307.7043379758618	319.2725687161493	331.31684025810927	338.3602031088794	337.18150745680947	337.2073016295067
369.55177993165245	222.96799157352092	232.40871171811173	239.29099570476353	246.8564261340506	242.78923260102812	235.9069786017415	235.93779353678144
963.0009981450911	975.7057151035143	978.2239586932836	977.9063767638025	976.5660218526597	969.5170718358967	958.2730073044157	958.3141274324508
-686.7720410933787	-513.0714612035833	-496.82964765217355	-478.8271110162516	-462.61796778453686	-447.10575734998895	-422.32672415276375	-422.16095140492456
1049.4509520639033	1169.879076016667	1171.7287405074592	1174.9167818727358	1178.0300604899846	1181.2865473135705	1182.9970800292692	1182.9935459012631
399.8474888051815	15.116061939454992	2.283525830877645	-13.750071217877446	-27.556206704453665	-39.991255673311436	-55.571386193048994	-55.66526328063592
-1087.608365013297	-1103.0227745259353	-1104.0665750663397	-1103.7331305044142	-1104.0621804519299	-1104.1185888867312	-1107.6166749342576	-1107.5931486934903
624.3740972977406	986.228970797199	992.56663718198	998.9749365848386	1005.7610893991258	1010.3146201821343	1019.6706947256494	1019.6604939904399
-315.1922820655489	-99.2821287546913	-92.82451713328038	-91.17736008080301	-89.4626380745096	-89.60588800341924	-95.95540992336386	-96.03042253811437
-30.96556999919553	-175.2560793544403	-169.08924911863994	-162.48684961930985	-155.67491569369557	-148.20918930683712	-145.7946706424443	-145.8443049895366
902.2232576707552	1179.1035894838378	1177.279147406191	1175.8995792499982	1174.3346647682354	1175.1822788542954	1176.5831451496117	1176.5769662801474
560.147697964995	698.5687922562387	695.0380474851114	695.4848106338113	697.365617852552	707.1326943500516	722.296921961383	722.2423645587263
-871.2577752256734	-1084.7846218021436	-1092.3187727099257	-1100.3293134327075	-1107.2418958307644	-1113.596175345708	-1123.2275540042692	-1123.289869583488
-562.6988173895928	-267.1758737206435	-258.94354401905844	-244.070802482595	-228.57203805794705	-211.0973546399956	-201.2906074367244	-201.3113766183026
