# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
-208.7482950113384	-541.5181708223536	-549.8522418201567	-569.1923046746024	-562.8716856715698	-551.3091145599631	-549.5131018724085	-549.5131018724085
-278.9601560969814	-295.30487489813265	-294.12729875811516	-280.4714983463352	-266.840749953898	-273.4909672696755	-274.36830827126846	-274.36830827126846
350.7368382431225	586.6702756901146	588.9429721866891	588.3422941551031	589.082111345611	588.0065715518984	587.7107926541826	587.7107926541826
-37.247885673908684	475.1058669833649	465.65312882704114	459.25280196162913	462.67439296539453	489.5636753042864	493.05722605558026	493.05722605558026
61.71912866796214	138.28433001621497	139.94418351618788	112.07002712475864	123.50170252716482	163.08550114373855	180.58392219771616	180.58392219771616
-398.7919359180885	115.79993108516429	102.60157736976582	77.76849656458369	87.3823110303708	133.17627352038247	134.80051116078727	134.80051116078727
455.5016344386991	236.27402461937916	218.7623256049038	219.9262247135065	228.9896274030784	230.86490683386992	240.28167248080464	240.28167248080464
-511.8149554200462	-577.3827910370363	-576.3986780049249	-572.2994180253759	-580.2044475113561	-587.7057154087137	-588.9557603862712	-588.9557603862712
147.23415741437807	-248.46844417546484	-271.8020067780527	-291.3749196979	-261.2135891652325	-227.73157609823195	-204.35111902985227	-204.35111902985227
-500.4717004415595	-258.3760945998902	-240.13019837135263	-189.78981931685104	-207.78714840621515	-236.7662697090384	-240.9053499009447	-240.9053499009447
-52.68173607972378	522.2979430556227	522.961884009362	530.4109230242893	537.3974528630378	534.0437266422383	533.5946484994886	533.5946484994886
126.28620820429113	-125.77085562970012	-114.65677265281906	-117.70026211999303	-113.9398272631504	-119.36698944449009	-120.81413693113744	-120.81413693113744
387.91608536317136	366.4348466301682	378.37436965842545	386.1178131327658	382.01138324620024	346.88256207397956	341.9021770698747	341.9021770698747
-133.45800332884127	-78.34650164384195	-93.69553400838329	-87.11416140361054	-86.85419173188828	-87.22369089074868	-76.51907810149795	-76.51907810149795
367.8654359749692	588.7193342988911	591.162343457011	594.9387979961604	593.6028442283445	585.0334700122451	584.6624521501935	584.6624521501935
-335.5724232276347	-551.5207678119968	-558.6976327996592	-558.240515207865	-554.5843290449965	-553.8063605857088	-549.786082481033	-549.786082481033
-281.428370655411	163.18458802758153	166.62702067298395	180.20372433981925	152.8489545344634	120.83969873843407	114.59147216740685	114.59147216740685
-509.5081288779347	-546.1350606476647	-534.9052898687178	-524.5003947352958	-540.1550526675534	-555.1020944254925	-564.1284111257924	-564.1284111257924
