# layout number, AEP
001	1.4304846639460834e11
002	1.430216497807719e11
003	1.430484661286436e11
004	1.430484659514397e11
005	1.429502642066779e11
006	1.4300830774259653e11
007	1.4297346273740018e11
008	1.4299187677607556e11
009	1.4302049135582132e11
010	1.4304846593460358e11
011	1.43048465934555e11
012	1.4301182029521454e11
013	1.4304846597406335e11
014	1.4304846594278415e11
015	1.4304846594515714e11
016	1.4304846449641772e11
017	1.4304846934237592e11
018	1.4304846574241486e11
019	1.4304846597121924e11
020	1.4304846507366916e11
021	1.4304846594271384e11
022	1.4304846615546454e11
023	1.430077708861035e11
024	1.4302107650662485e11
025	1.430222805740784e11
026	1.430484658353931e11
027	1.4304846645319763e11
028	1.4304846593465417e11
029	1.4304846593473248e11
030	1.4302111121368018e11
031	1.430484659539487e11
032	1.4300937354755283e11
033	1.4304846593425238e11
034	1.4304846632944885e11
035	1.430484670875134e11
036	1.4304846593480746e11
037	1.4304846592513116e11
038	1.4301350109904926e11
039	1.4301057168865933e11
040	1.4304846655297247e11
041	1.4304846624946384e11
042	1.430210213456676e11
043	1.4304846593459286e11
044	1.430484659343742e11
045	1.4302228126941284e11
046	1.4304846593448795e11
047	1.4304846591902884e11
048	1.4304846594323038e11
049	1.4302141950354187e11
050	1.43021574874161e11
051	1.430484659348857e11
052	1.4298373671160468e11
053	1.4304846700211475e11
054	1.4304846593513928e11
055	1.4304846242726938e11
056	1.4302074545157245e11
057	1.4304846598213815e11
058	1.4304846592399475e11
059	1.4304846547070905e11
060	1.4302225214444815e11
061	1.4304846567410538e11
062	1.430484659345582e11
063	1.4304846593458594e11
064	1.4297439637842023e11
065	1.430484678471685e11
066	1.430484659345909e11
067	1.430484659342496e11
068	1.430484659345245e11
069	1.4304846590637186e11
070	1.4302060357249304e11
071	1.4304846597870282e11
072	1.4300183957955243e11
073	1.4304846593520798e11
074	1.430222533134865e11
075	1.430484659345743e11
076	1.430484660831576e11
077	1.4304846594527255e11
078	1.4304846593455267e11
079	1.4304846582584827e11
080	1.4302514113764447e11
081	1.4304846592752765e11
082	1.430484659610085e11
083	1.430215604988464e11
084	1.4301023994422205e11
085	1.4304846593455322e11
086	1.4302521641890112e11
087	1.4300975355631674e11
088	1.4304846705848776e11
089	1.4304846516337857e11
090	1.4299197319754953e11
091	1.4304846597354706e11
092	1.4294966303583368e11
093	1.4299542306767245e11
094	1.4304846593457587e11
095	1.4304846592857166e11
096	1.429746044831668e11
097	1.4304846593530588e11
098	1.4304846592651495e11
099	1.4304846593553207e11
100	1.4304846496143448e11
101	1.4304846593574722e11
102	1.4302101258666495e11
103	1.430484663185152e11
104	1.4302090424002603e11
105	1.4295641199598117e11
106	1.430484668609211e11
107	1.430484659195202e11
108	1.4304846591690317e11
109	1.4304846600717065e11
110	1.4304846591960266e11
111	1.430484658104502e11
112	1.4304846592129144e11
113	1.4299192688815253e11
114	1.430484659718898e11
115	1.4302165212764877e11
116	1.430082851075509e11
117	1.4304846593390833e11
118	1.430484667487501e11
119	1.4302081806014044e11
120	1.4302523027781277e11
121	1.43048465375415e11
122	1.4304846639924612e11
123	1.430484659153752e11
124	1.4302051150705875e11
125	1.4302163478845233e11
126	1.4302102885896658e11
127	1.430484657987351e11
128	1.4302230271734503e11
129	1.4302245703260107e11
130	1.4304846618429694e11
131	1.430484659268879e11
132	1.430080485917147e11
133	1.4302152060697125e11
134	1.4304846593458963e11
135	1.4302160448345493e11
136	1.430484671944858e11
137	1.430484659842371e11
138	1.4304846677898804e11
139	1.4304846591983215e11
140	1.430484659343921e11
141	1.430484660339823e11
142	1.430210505380881e11
143	1.4304846430048746e11
144	1.43048466013524e11
145	1.4304846593564697e11
146	1.4304846593468796e11
147	1.43028700296354e11
148	1.430251419655411e11
149	1.4295620410563873e11
150	1.4302229385558606e11
151	1.4304846623822003e11
152	1.4302162288003204e11
153	1.429920604934974e11
154	1.4302144569894928e11
155	1.4300804071217987e11
156	1.4304846593493884e11
157	1.4304846710373386e11
158	1.4294961899732178e11
159	1.4304846591439752e11
160	1.430484659184935e11
161	1.4299184392084372e11
162	1.4304846867894153e11
163	1.4302160474768002e11
164	1.4302144937339456e11
165	1.430484659346181e11
166	1.4304846628447702e11
167	1.4304846593474646e11
168	1.4302140211599405e11
169	1.4297388731980112e11
170	1.4297368434243906e11
171	1.430484662183118e11
172	1.4304846593420157e11
173	1.430484659331654e11
174	1.4304846617684158e11
175	1.4304846625608694e11
176	1.4304846647760388e11
177	1.43021048539892e11
178	1.430109801124723e11
179	1.4302872458871875e11
180	1.430484659341008e11
181	1.4302488725968918e11
182	1.430484658968114e11
183	1.4304846593478308e11
184	1.430484659354773e11
185	1.4302104874896268e11
186	1.4304846593510513e11
187	1.4302226015471954e11
188	1.4304846593463574e11
189	1.4298327585734363e11
190	1.430484659345944e11
191	1.430215797216621e11
192	1.43021606677755e11
193	1.4304846668888873e11
194	1.4302227993961307e11
195	1.430049246691282e11
196	1.4304846651743814e11
197	1.430484659383758e11
198	1.430484659173121e11
199	1.4304846593940765e11
200	1.430251357835127e11
