# layout number, AEP (with NaN values removed)
001	7.922173080113965e10
002	7.91117810934031e10
003	7.92226137147701e10
004	7.922261372933693e10
005	7.922781428079102e10
006	7.922781415724081e10
007	7.922173084225847e10
008	7.909754615549963e10
009	7.922781505183937e10
010	7.922781428869675e10
011	7.922781432925531e10
012	7.922261372574657e10
013	7.922781429467815e10
014	7.922923212564471e10
015	7.911181004354202e10
016	7.922262070322502e10
017	7.922261371795184e10
018	7.922174976457149e10
019	7.92300987900734e10
020	7.908949359913675e10
021	7.92278139557435e10
022	7.923090192928038e10
023	7.922781405197813e10
024	7.922261321461758e10
025	7.922781427118689e10
026	7.911181113350168e10
027	7.92243113857522e10
028	7.923114733230775e10
029	7.922173044732285e10
030	7.92278139817622e10
031	7.908909876998666e10
032	7.911177587118741e10
033	7.922173069222691e10
034	7.922781449765878e10
035	7.91088587278279e10
036	7.910934450326257e10
037	7.922884274834163e10
038	7.922923197085378e10
039	7.922781641316615e10
040	7.909738663370381e10
041	7.922514410770436e10
042	7.909973083834584e10
043	7.910929323564366e10
044	7.922431044739398e10
045	7.922514430443622e10
046	7.909753731464291e10
047	7.923009940199542e10
048	7.909753730957565e10
049	7.908942266448418e10
050	7.922173048284154e10
051	7.910938401956828e10
052	7.909753121845193e10
053	7.922619594290309e10
054	7.922669444867044e10
055	7.922781436538838e10
056	7.908942222871178e10
057	7.922619678313513e10
058	7.922261369220404e10
059	7.922781621464452e10
060	7.911172741629254e10
061	7.923118131797922e10
062	7.923009949808237e10
063	7.922923204067001e10
064	7.908869811897617e10
065	7.909946939152287e10
066	7.910886487352562e10
067	7.9224311953002e10
068	7.91088537639074e10
069	7.922173184848439e10
070	7.922781385429137e10
071	7.92278142750057e10
072	7.910890914956857e10
073	7.922625968757385e10
074	7.922343388806328e10
075	7.923114736217152e10
076	7.911177487099162e10
077	7.922781600051685e10
078	7.922669448880179e10
079	7.922670056476979e10
080	7.922173037761925e10
081	7.922150246212175e10
082	7.92278143988189e10
083	7.922781428020747e10
084	7.90892467443324e10
085	7.91088528258749e10
086	7.911177926680539e10
087	7.922781435371042e10
088	7.922884275830219e10
089	7.923114735829878e10
090	7.922781390651926e10
091	7.922431216916957e10
092	7.922175376150195e10
093	7.923090003612218e10
094	7.922343349282158e10
095	7.909965868625964e10
096	7.922781430590169e10
097	7.923009937728394e10
098	7.922781426450165e10
099	7.908928841260133e10
100	7.922619576801901e10
101	7.909950975156764e10
102	7.922260652742732e10
103	7.909747665118431e10
104	7.910938075822414e10
105	7.911181065061465e10
106	7.908831218811554e10
107	7.92266943749112e10
108	7.922781428843587e10
109	7.92226206878046e10
110	7.92243024291814e10
111	7.92278141679585e10
112	7.922431331932585e10
113	7.909950951883821e10
114	7.922781410458643e10
115	7.92226097308403e10
116	7.922261369912317e10
117	7.922781428044855e10
118	7.92217350200609e10
119	7.922149283496748e10
120	7.922781429471782e10
121	7.91117935984422e10
122	7.91118109780186e10
123	7.922781435750092e10
124	7.908927103791084e10
125	7.922261374231197e10
126	7.92278143067727e10
127	7.922781425428773e10
128	7.923009940904665e10
129	7.922781421320091e10
130	7.92245787562475e10
131	7.92266943417625e10
132	7.922632850041327e10
133	7.922619629231271e10
134	7.922261358183595e10
135	7.922514432731271e10
136	7.922782468865923e10
137	7.910885185109718e10
138	7.92278142701218e10
139	7.923010328214041e10
140	7.922782330771649e10
141	7.92292320977846e10
142	7.923009875064616e10
143	7.922781425248343e10
144	7.922174976730157e10
145	7.92278086603203e10
146	7.92226137298067e10
147	7.92300994136476e10
148	7.911177532159468e10
149	7.9221738696468e10
150	7.922669444726852e10
151	7.923009857157327e10
152	7.922262070968106e10
153	7.922781641869217e10
154	7.922781434153645e10
155	7.910885604739047e10
156	7.922781461524628e10
157	7.92243122394928e10
158	7.909754977986841e10
159	7.92278143181578e10
160	7.909957189972012e10
161	7.922937162945692e10
162	7.922514431206084e10
163	7.91117914037842e10
164	7.922669444744452e10
165	7.92278142952801e10
166	7.922922943728427e10
167	7.922781430475157e10
168	7.911178621159085e10
169	7.909951350618253e10
170	7.922619579040178e10
171	7.910885602837032e10
172	7.923009946928351e10
173	7.910937179213785e10
174	7.92226137141909e10
175	7.922430353925407e10
176	7.922431334970909e10
177	7.923009932839684e10
178	7.92251444610774e10
179	7.90975496966943e10
180	7.911177482049812e10
181	7.92278139417251e10
182	7.922429991241713e10
183	7.908797306218115e10
184	7.909753099432127e10
185	7.909754987142337e10
186	7.922781422878383e10
187	7.922260638196689e10
188	7.922343360245619e10
189	7.911177269983554e10
190	7.909963893709381e10
191	7.922620271598439e10
192	7.922173050663719e10
193	7.92261961135319e10
194	7.90891477162428e10
195	7.922937779263127e10
196	7.922619677421681e10
197	7.922173427880101e10
198	7.922669444697449e10
199	7.910887247067534e10
200	7.922781431401599e10
