# layout number, AEP (with NaN values removed)
001	1.4296599411935532e11
002	1.429703420744837e11
003	1.4297473111756024e11
004	1.4293123169391525e11
005	1.4297184825065155e11
006	1.429824375302738e11
007	1.429247242944904e11
008	1.4300602770538593e11
009	1.4296574320631448e11
010	1.4289806590482e11
011	1.429662302015869e11
012	1.430058024356439e11
013	1.430058030197113e11
014	1.428906477238083e11
015	1.4296576189679672e11
016	1.4300602898742163e11
017	1.4300578894160605e11
018	1.429726780998043e11
019	1.429717856864057e11
020	1.4296614700547153e11
021	1.4297184836047702e11
022	1.4296406978999197e11
023	1.4297113071633905e11
024	1.429731757237943e11
025	1.4297179348663123e11
026	1.4296844668526715e11
027	1.4297322611372357e11
028	1.429306301718798e11
029	1.42919859727583e11
030	1.4293041160843466e11
031	1.4295688021155334e11
032	1.4296861973837384e11
033	1.4296407104095413e11
034	1.4296561379614365e11
035	1.4297323328706625e11
036	1.4297039135425653e11
037	1.4295721592022937e11
038	1.42972400865042e11
039	1.4297003520932452e11
040	1.4297551438538168e11
041	1.429732333506932e11
042	1.4298673288001392e11
043	1.4298682249340005e11
044	1.429024755388002e11
045	1.429724006071987e11
046	1.4297184852887872e11
047	1.4300602832510724e11
048	1.430058039673353e11
049	1.4298681937901334e11
050	1.4295723569014172e11
051	1.4300602678946548e11
052	1.4297376489875735e11
053	1.4297113370107907e11
054	1.4289696691259793e11
055	1.429661475857305e11
056	1.4297113043330893e11
057	1.4296591677109265e11
058	1.429717861981197e11
059	1.4297237107940652e11
060	1.4297184003805963e11
061	1.4296588340173053e11
062	1.430060282038973e11
063	1.4297239993405548e11
064	1.4291667685129022e11
065	1.4292626684387714e11
066	1.4296614628506e11
067	1.42973230657166e11
068	1.4292456635211502e11
069	1.430058024331216e11
070	1.4296562119598462e11
071	1.429715025793114e11
072	1.4296675863686276e11
073	1.4300524843740994e11
074	1.4297179721897815e11
075	1.4296598242210846e11
076	1.4291322087490277e11
077	1.429723693106869e11
078	1.429572295885065e11
079	1.429717831413058e11
080	1.429725834932142e11
081	1.43005810382937e11
082	1.430060274126713e11
083	1.429570402833447e11
084	1.4297184473586884e11
085	1.429805373809019e11
086	1.4297179297033658e11
087	1.429354652547159e11
088	1.4297290905156448e11
089	1.4300603028248212e11
090	1.4297112618618475e11
091	1.43005811242055e11
092	1.4300580311301474e11
093	1.4296074378030563e11
094	1.4297056269676254e11
095	1.42965977438801e11
096	1.4292473143069888e11
097	1.4300602864879675e11
098	1.4296406937007922e11
099	1.429711292072304e11
100	1.4296561213890887e11
101	1.4297177520063684e11
102	1.429686173710109e11
103	1.4300602110423505e11
104	1.42914146911648e11
105	1.42971932141675e11
106	1.4297173075469254e11
107	1.4298243353446594e11
108	1.4296049388056845e11
109	1.4293055999772122e11
110	1.4297113039470386e11
111	1.4297323140643668e11
112	1.429723712520633e11
113	1.4297205196446262e11
114	1.430051949796008e11
115	1.4298671713513153e11
116	1.430060296718044e11
117	1.4297323304187772e11
118	1.4297548493098517e11
119	1.429572300289904e11
120	1.4296598240512784e11
121	1.4297704249781003e11
122	1.4297547037160773e11
123	1.429202716218203e11
124	1.4297307203425803e11
125	1.429722417113343e11
126	1.4297184821261734e11
127	1.429686042185894e11
128	1.4292625614053088e11
129	1.4295719674128455e11
130	1.429704780453341e11
131	1.429662991897262e11
132	1.429658383964961e11
133	1.4298682241819263e11
134	1.4300581287258438e11
135	1.429025261532316e11
136	1.4296603908018033e11
137	1.429659398307398e11
138	1.4300580349616046e11
139	1.43006034145172e11
140	1.429223416113459e11
141	1.4300602993789825e11
142	1.4296950354173706e11
143	1.4296614248445822e11
144	1.4300580914756854e11
145	1.429719321873912e11
146	1.4300603192401102e11
147	1.4297275588812604e11
148	1.4300602936936157e11
149	1.4295731496437375e11
150	1.4297179321655374e11
151	1.4300506519328317e11
152	1.4293523215940442e11
153	1.4291955357519244e11
154	1.4297548253401556e11
155	1.429607456729968e11
156	1.4297195092036093e11
157	1.4297323558395828e11
158	1.4296563162558832e11
159	1.429312627105642e11
160	1.4300602541428052e11
161	1.4294500348880377e11
162	1.4293036731083502e11
163	1.4300579923266254e11
164	1.4296573782374982e11
165	1.4300579927473166e11
166	1.4296575201012134e11
167	1.4293036745377042e11
168	1.429657374435624e11
169	1.42986819447559e11
170	1.4297177084942035e11
171	1.4297139430519254e11
172	1.429732333556972e11
173	1.4294952072342377e11
174	1.4298682242907962e11
175	1.4297323223729935e11
176	1.429684472300969e11
177	1.4298363736663803e11
178	1.4300601985150983e11
179	1.4291396826967096e11
180	1.4296074621834644e11
181	1.4297323008088654e11
182	1.430060532439041e11
183	1.4297729384350394e11
184	1.4298243494551843e11
185	1.4292735197206616e11
186	1.4289260167121506e11
187	1.429571278187792e11
188	1.429719446435196e11
189	1.4296595175501688e11
190	1.4296610398378152e11
191	1.429205985165997e11
192	1.4300589811712158e11
193	1.4297180738055365e11
194	1.4297323271004962e11
195	1.430058164407887e11
196	1.4297237112192184e11
197	1.4297329629401974e11
198	1.4297368493496783e11
199	1.4293062201317972e11
200	1.4295723735201813e11
