# layout number, AEP (with NaN values removed)
001	1.4420224091869995e11
002	1.4422585905033066e11
003	1.4420307745589764e11
004	1.442030355108606e11
005	1.44225858162097e11
006	1.44225859294285e11
007	1.441699677081417e11
008	1.4422585849185233e11
009	1.4420311362918448e11
010	1.442183308672241e11
011	1.44203066156734e11
012	1.442258582044066e11
013	1.441968853819562e11
014	1.4421600842746106e11
015	1.442016634786814e11
016	1.4422585910561707e11
017	1.4420117833687375e11
018	1.4418292603804785e11
019	1.4420303550814786e11
020	1.442258597801978e11
021	1.442258590396003e11
022	1.4420667825838974e11
023	1.441702035623419e11
024	1.4421643047062e11
025	1.442258590608049e11
026	1.4422585816700626e11
027	1.4422586152649063e11
028	1.4422585806131393e11
029	1.4420117832522595e11
030	1.4420563304474783e11
031	1.4420783560629715e11
032	1.4422189760429724e11
033	1.4418885468649332e11
034	1.4420754030796844e11
035	1.4422585911438736e11
036	1.4422705252848306e11
037	1.4422728055104083e11
038	1.442258654864241e11
039	1.442160060140426e11
040	1.4417007077622852e11
041	1.4420824822338507e11
042	1.4422585912015463e11
043	1.4420227732706024e11
044	1.442258591397921e11
045	1.4422585910049802e11
046	1.4422585912042337e11
047	1.4422585817833054e11
048	1.4420783412919818e11
049	1.4420795032012646e11
050	1.4420783402595898e11
051	1.4422585911043307e11
052	1.4419951132931857e11
053	1.4421831116317828e11
054	1.4416247451438037e11
055	1.4421836645780444e11
056	1.4422586551675845e11
057	1.442258627863248e11
058	1.442272916414263e11
059	1.4422586545756787e11
060	1.4422586533241327e11
061	1.442258581703299e11
062	1.4420306762171747e11
063	1.442272805341501e11
064	1.4422586545523093e11
065	1.44225859117276e11
066	1.442012718896995e11
067	1.4422585893706198e11
068	1.4422585815513553e11
069	1.4422315254203098e11
070	1.4422664055906033e11
071	1.4422586567190604e11
072	1.4419929018447632e11
073	1.4420306603402225e11
074	1.4419946794980066e11
075	1.4419079801968558e11
076	1.4420220530558612e11
077	1.4420795089684747e11
078	1.442272915096611e11
079	1.4422585917223956e11
080	1.442082479821807e11
081	1.4421184941587308e11
082	1.442022096741676e11
083	1.4421830713774548e11
084	1.442266567073329e11
085	1.4420307418642426e11
086	1.4422585821173206e11
087	1.4419894852709515e11
088	1.4418885583387497e11
089	1.442006562083725e11
090	1.4419731044993512e11
091	1.4419941395579922e11
092	1.442258633732725e11
093	1.4420061819581674e11
094	1.4422585999410233e11
095	1.4422585812327835e11
096	1.4420754010028687e11
097	1.4422585911995654e11
098	1.4421600515587686e11
099	1.4421830714348407e11
100	1.4419133389803745e11
