# layout number, AEP (with NaN values removed)
001	8.084749204828783e10
002	8.084749204828777e10
003	8.08474920482877e10
004	8.056920991413199e10
005	8.084749204828874e10
006	8.084749204828862e10
007	8.084347944286606e10
008	8.084347944299315e10
009	8.084749204828764e10
010	8.084749204828871e10
011	8.08474920482878e10
012	8.084347944311453e10
013	8.08434794432414e10
014	8.056970959614102e10
015	8.08474920482886e10
016	8.084347944313351e10
017	8.084749204828876e10
018	8.084749204828879e10
019	8.084347944324344e10
020	8.055844208066708e10
021	8.057457901557237e10
022	8.08474920482878e10
023	8.084749204828775e10
024	8.084749204828879e10
025	8.084347944321103e10
026	8.084347944296884e10
027	8.053291655931119e10
028	8.058232317847624e10
029	8.058232317844426e10
030	8.084347944317833e10
031	8.0843479442859e10
032	8.057397249220267e10
033	8.084749204828868e10
034	8.084347944321901e10
035	8.084347944287009e10
036	8.056920991409456e10
037	8.06747888417213e10
038	8.084749204828859e10
039	8.06050267352232e10
040	8.084749204828865e10
041	8.084749204828882e10
042	8.08434794432064e10
043	8.056920991409908e10
044	8.067478884172119e10
045	8.084347944311723e10
046	8.084347944299477e10
047	8.084347944285793e10
048	8.084749204828879e10
049	8.04836320201112e10
050	8.084347944310997e10
