# layout number, AEP (with NaN values removed)
001	1.4305126293535742e11
002	1.430308041233025e11
003	1.4305126260939673e11
004	1.4301052441541528e11
005	1.4302249829474475e11
006	1.4305126239994205e11
007	1.4297615695181235e11
008	1.430228927985937e11
009	1.4302249823108243e11
010	1.429845903200307e11
011	1.430512619766485e11
012	1.4302777818041702e11
013	1.4305126242483234e11
014	1.4305126387302493e11
015	1.430512619926804e11
016	1.4305126172197354e11
017	1.4305126491975076e11
018	1.430512663800619e11
019	1.4302372551990723e11
020	1.4305126193144217e11
021	1.4305126341036954e11
022	1.4305126201867676e11
023	1.4300919271582425e11
024	1.4305126264386575e11
025	1.4303080410113562e11
026	1.4302271956293335e11
027	1.430277804964958e11
028	1.4305125439173502e11
029	1.4302372562201294e11
030	1.430229005421585e11
031	1.430512611019503e11
032	1.430512619278587e11
033	1.4305126203475204e11
034	1.4305126242731262e11
035	1.429761553497198e11
036	1.430512526272801e11
037	1.4305126414363528e11
038	1.430104313656869e11
039	1.4302269060972327e11
040	1.430512614849198e11
041	1.4305126202760806e11
042	1.43022877257561e11
043	1.4305126197778824e11
044	1.429761615412146e11
045	1.4305126237047006e11
046	1.4302372341118573e11
047	1.43051252625427e11
048	1.430512620179133e11
049	1.4302267870792917e11
050	1.4302271926248605e11
051	1.430512624817721e11
052	1.4298477947759363e11
053	1.430512624255369e11
054	1.4305126203938797e11
055	1.4305126192301608e11
056	1.430512657741867e11
057	1.430512628266407e11
058	1.4302372182313388e11
059	1.430512624020544e11
060	1.4302372345045795e11
061	1.4297217216502826e11
062	1.430512664460997e11
063	1.43051262551976e11
064	1.4305126012601654e11
065	1.4305125262575467e11
066	1.4305126197285846e11
067	1.4305126237925104e11
068	1.430307991839686e11
069	1.4302288696562216e11
070	1.430224982911485e11
071	1.430512619281664e11
072	1.4301043058839664e11
073	1.4298436571551443e11
074	1.4302372560441974e11
075	1.4305126231819107e11
076	1.4302372549973236e11
077	1.4302249827163608e11
078	1.4305126644808585e11
079	1.4305126200378955e11
080	1.4302681183880978e11
081	1.4305126203082684e11
082	1.4305126313559808e11
083	1.4302273490175278e11
084	1.4302288815276184e11
085	1.430512620312338e11
086	1.4302372548973782e11
087	1.4299533694524957e11
088	1.4305126245544406e11
089	1.430512624331036e11
090	1.4301047202508157e11
091	1.4302273373168796e11
092	1.429523187039315e11
093	1.4305126339828928e11
094	1.43051261667995e11
095	1.4305126207024493e11
096	1.429763246277673e11
097	1.430504943561695e11
098	1.430092034808832e11
099	1.4305126277918808e11
100	1.4302249634737924e11
101	1.4305126090517624e11
102	1.4305126243195963e11
103	1.4305126303905017e11
104	1.430224982389058e11
105	1.4294456113564105e11
106	1.4301502804330078e11
107	1.4305126242999908e11
108	1.4300926466803516e11
109	1.4301204347368317e11
110	1.4305126293666348e11
111	1.43051262631226e11
112	1.4305125262257724e11
113	1.429934488353933e11
114	1.4305126296629694e11
115	1.4302288041749307e11
116	1.430103671867412e11
117	1.430512641550066e11
118	1.430512622562921e11
119	1.4298441456452924e11
120	1.430232595353743e11
121	1.4305126248964236e11
122	1.4305126342204657e11
123	1.4305126241683292e11
124	1.4303080386791205e11
125	1.4305126348484134e11
126	1.430226818150166e11
127	1.43051262021733e11
128	1.4302269321345892e11
129	1.430512620342449e11
130	1.4305126191105347e11
131	1.430512624329418e11
132	1.4305126542942877e11
133	1.43023723004997e11
134	1.430512645468567e11
135	1.4305126130524734e11
136	1.430201468052144e11
137	1.4302777931105295e11
138	1.4305126193510046e11
139	1.4305126417592276e11
140	1.4302249828784836e11
141	1.430512654489204e11
142	1.429846344625053e11
143	1.4305126172166528e11
144	1.4305126316879672e11
145	1.430277793038414e11
146	1.4305126240678058e11
147	1.4302372551230835e11
148	1.430512654288748e11
149	1.4302777930899146e11
150	1.43051260891997e11
151	1.4305126203318542e11
152	1.430230729904767e11
153	1.4305126282529758e11
154	1.4305126237519785e11
155	1.430512612516535e11
156	1.4305126296683484e11
157	1.43051264222883e11
158	1.4305126279649796e11
159	1.429935290494915e11
160	1.4305126204269162e11
161	1.4305126228887454e11
162	1.429846702777543e11
163	1.43051262827286e11
164	1.4302249816869928e11
165	1.4305126175453693e11
166	1.4305126102025146e11
167	1.4305126240779385e11
168	1.430228780098576e11
169	1.43051262441231e11
170	1.4305049437528723e11
171	1.4298464045958987e11
172	1.4301053671639786e11
173	1.430512620380937e11
174	1.4302291510312326e11
175	1.4305126640125687e11
176	1.4305126281435052e11
177	1.4302288337864203e11
178	1.4305126021543774e11
179	1.4305126119263254e11
180	1.430092709063856e11
181	1.4305126110359277e11
182	1.430228823379091e11
183	1.430512667410046e11
184	1.4305126362580978e11
185	1.4302291313220013e11
186	1.430237233580451e11
187	1.4302273156970972e11
188	1.4305126329322906e11
189	1.429846809597934e11
190	1.4299345997431503e11
191	1.4302336760131787e11
192	1.4302271828818558e11
193	1.4305126014342764e11
194	1.4305126258279837e11
195	1.42984643104271e11
196	1.4305126232318982e11
197	1.430512635480655e11
198	1.4305126203926373e11
199	1.4302290624564578e11
200	1.4302273379286978e11
