# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
-127.98521625475163	-120.5745794105836	-120.5745794105836	577.215764286092	577.215764286092	577.215764286092	573.5707837859959	573.5707837859959
107.45427243238497	125.60153112987837	125.60153112987837	333.69313283003714	333.69313283003714	333.69313283003714	354.11225637122453	354.11225637122453
279.7046426507589	289.6719489351204	289.6719489351204	277.761499937015	277.761499937015	277.761499937015	198.79581771404176	198.79581771404176
-159.40492774738703	-180.92867013853325	-180.92867013853325	-569.9146345275618	-569.9146345275618	-569.9146345275618	-599.8911524781062	-599.8911524781062
-327.062956860737	-350.55919403483654	-350.55919403483654	-550.7327556797477	-550.7327556797477	-550.7327556797477	-517.5722697835139	-517.5722697835139
13.972993188138538	22.38529472925396	22.38529472925396	-366.8477317310121	-366.8477317310121	-366.8477317310121	-428.78531301539255	-428.78531301539255
398.19661415720105	401.3872120476366	401.3872120476366	572.0493009891261	572.0493009891261	572.0493009891261	461.4805788245027	461.4805788245027
48.885804562025115	49.89888210498661	49.89888210498661	-167.6820936997572	-167.6820936997572	-167.6820936997572	-117.5570943756683	-117.5570943756683
71.51687899289396	68.51548598135933	68.51548598135933	69.50797035459622	69.50797035459622	69.50797035459622	83.4724667097623	83.4724667097623
-244.0528930003236	-274.64517314364497	-274.64517314364497	163.77759937776528	163.77759937776528	163.77759937776528	176.11517846938239	176.11517846938239
-202.16444225772733	-180.81510243160147	-180.81510243160147	-498.6470630099669	-498.6470630099669	-498.6470630099669	-484.35990368605616	-484.35990368605616
284.6643027375534	297.1561521547377	297.1561521547377	531.8351545360239	531.8351545360239	531.8351545360239	467.36183231096885	467.36183231096885
192.58995039190728	198.7665825262891	198.7665825262891	187.60945986395322	187.60945986395322	187.60945986395322	11.42991236266057	11.42991236266057
-104.2913584417089	-92.60909518292851	-92.60909518292851	-238.10511721618187	-238.10511721618187	-238.10511721618187	-285.45568909259623	-285.45568909259623
425.43244434144094	421.89016270971115	421.89016270971115	474.78719066597165	474.78719066597165	474.78719066597165	419.6943096739959	419.6943096739959
3.9215614737663884	-2.069784323895488	-2.069784323895488	-180.99613205964783	-180.99613205964783	-180.99613205964783	-156.30569637269815	-156.30569637269815
-422.1702043037069	-461.3234115136541	-461.3234115136541	-576.0932851722736	-576.0932851722736	-576.0932851722736	-510.1733822733448	-510.1733822733448
44.01716264655802	71.06143758181985	71.06143758181985	183.664315649361	183.664315649361	183.664315649361	114.45983921934386	114.45983921934386
