# layout number, AEP
001	NaN
002	6.570572873987819e11
003	5.412241761167152e11
004	5.981695802138555e11
005	6.565914661164677e11
006	5.904349428061682e11
007	NaN
008	6.056056799247291e11
009	6.524052416153942e11
010	5.329686983693044e11
011	6.199159393912314e11
012	6.273453154955972e11
013	6.428588450576147e11
014	6.388520518723528e11
015	6.476435394363716e11
016	6.264833786412614e11
017	6.23551533857384e11
018	6.65928309833054e11
019	6.569043601211198e11
020	6.329943028974962e11
