# layout number, AEP (with NaN values removed)
001	1.428155686113347e11
002	1.428019447656254e11
003	1.4281219734910422e11
004	1.42826548556971e11
005	1.4281678984806693e11
006	1.428155685989891e11
007	1.4274579428021515e11
008	1.4281556860531708e11
009	1.429708328187241e11
010	1.4277839531025052e11
011	1.4281556861089035e11
012	1.4280194479622778e11
013	1.4281556860531726e11
014	1.4273105379533398e11
015	1.4281556860522647e11
016	1.4281556861552225e11
017	1.4282654855698245e11
018	1.4282654855698404e11
019	1.4274579428012936e11
020	1.428019445023934e11
021	1.4282654855696982e11
022	1.428155686046689e11
023	1.4280933608347488e11
024	1.427155908463952e11
025	1.4297102705295758e11
026	1.429708328046836e11
027	1.4281556860532236e11
028	1.4281678991928027e11
029	1.428398174231407e11
030	1.4283982555876605e11
031	1.42826548556901e11
032	1.427457942802681e11
033	1.4274579427873508e11
034	1.429622613079957e11
035	1.4282654855698416e11
036	1.4281556860514536e11
037	1.4274579428049817e11
038	1.4280194475292633e11
039	1.428155686052744e11
040	1.429499889959957e11
041	1.4281678979418286e11
042	1.4293161732524893e11
043	1.4280194434786752e11
044	1.4281556861129947e11
045	1.4286902803145615e11
046	1.4274579428007974e11
047	1.4274579428589526e11
048	1.4274836009375797e11
049	1.4295432168735016e11
050	1.4290770600100378e11
051	1.4280194489687225e11
052	1.4283483969839233e11
053	1.428265485569833e11
054	1.4296236850589194e11
055	1.4281556861132504e11
056	1.4280933608348135e11
057	1.4282654855698358e11
058	1.4279945353817996e11
059	1.4282654855697098e11
060	1.4289292014635703e11
061	1.428155686109207e11
062	1.4274579427999432e11
063	1.428019448653103e11
064	1.428167897944569e11
065	1.4284492999155878e11
066	1.429710270529573e11
067	1.4276736178992374e11
068	1.4280933608351123e11
069	1.428155685989647e11
070	1.4296226130800577e11
071	1.4281556861538794e11
072	1.4279237135146194e11
073	1.4281556861550983e11
074	1.4291076774087256e11
075	1.428155686053228e11
076	1.428155686109138e11
077	1.427457942802329e11
078	1.4274579428010623e11
079	1.4281556860525494e11
080	1.4297102705295712e11
081	1.4284492996990677e11
082	1.429047759753318e11
083	1.4281556860533698e11
084	1.4296226130800482e11
085	1.4297102705295758e11
086	1.4293523048028665e11
087	1.428155686108982e11
088	1.4274579428029935e11
089	1.4280194477252588e11
090	1.428167899028504e11
091	1.4281219734910434e11
092	1.428192650756039e11
093	1.428265485569842e11
094	1.4281556861094885e11
095	1.427401624185428e11
096	1.4276799992225528e11
097	1.4282654855696988e11
098	1.4282654855698398e11
099	1.4265046269787015e11
100	1.4281556861132288e11
