# layout number, AEP (with NaN values removed)
001	8.034479171083876e10
002	8.0476442601147e10
003	8.031741074188156e10
004	8.033349511389041e10
005	8.04043497085165e10
006	8.02582782786904e10
007	8.017889237480223e10
008	8.033528831016624e10
009	8.03456586399515e10
010	8.048508601933372e10
011	8.039551680361095e10
012	8.025988863578403e10
013	8.047557301936276e10
014	8.040399370394629e10
015	8.018231557632715e10
016	8.054128152573918e10
017	8.049359728037749e10
018	8.036304736715843e10
019	8.04497717730665e10
020	8.039288173687453e10
021	8.0147470531579e10
022	8.037256368275308e10
023	8.012452763306859e10
024	8.039865181049806e10
025	8.022265077073141e10
026	8.029967414220378e10
027	8.046588692866658e10
028	8.03561765849958e10
029	7.99591480524356e10
030	8.029725320613393e10
031	8.052514835999208e10
032	8.024344366745923e10
033	8.02062360205185e10
034	8.043476264885342e10
035	8.005923301575159e10
036	8.025471644480582e10
037	8.034172130900429e10
038	8.052069226524722e10
039	8.0256694961032e10
040	8.040591292497047e10
041	8.048283769743568e10
042	8.020468473448796e10
043	8.024580439506598e10
044	8.026800125779958e10
045	8.0450285907276e10
046	8.032129470177126e10
047	8.032423693001268e10
048	8.039873972230914e10
049	8.04366878410159e10
050	8.043889507298064e10
