# layout number, AEP
001	8.0616506900294e10
002	8.063772460406552e10
003	8.054189606069258e10
004	8.065998826927992e10
005	8.063411888228252e10
006	8.058193387972502e10
007	8.065998826927992e10
008	8.056573856519246e10
009	8.06369028144009e10
010	8.05644242566761e10
011	8.061650690029343e10
012	8.065998826927997e10
013	8.065871214154337e10
014	8.062682575530531e10
015	8.063772460406572e10
016	8.063733339815169e10
017	8.054189606069165e10
018	8.065998826927992e10
019	8.060837422094002e10
020	8.048623375905365e10
021	8.05644242566761e10
022	8.037866930777054e10
023	8.063411888228252e10
024	8.061610032565599e10
025	8.065871214154335e10
026	8.044266556151184e10
027	8.05064290600951e10
028	8.05129580837208e10
029	8.035925171475108e10
030	8.063772460406557e10
031	8.065871214154337e10
032	8.05574050689865e10
033	8.062807659634131e10
034	8.058451969990836e10
035	8.06369028144009e10
036	8.066059838973741e10
037	8.065871214154335e10
038	8.063411888228252e10
039	8.065998826927992e10
040	8.061610032517816e10
041	8.051295808372081e10
042	8.05574050689865e10
043	8.062807659634131e10
044	8.063733339811418e10
045	8.060837422094e10
046	8.061217550052757e10
047	8.065871214154337e10
048	8.065998826927997e10
049	8.05129933147615e10
050	8.056573856519247e10
