# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
-224.4944990022322	-319.0967022626994	-319.0967022626994	-319.0967022626994	-319.0967022626994	-320.6595823060465	-320.7649843078942	-320.7649843078942
-220.25979129483596	-238.3293564489193	-238.3293564489193	-239.86724314371347	-239.94473213876387	-239.11887301704235	-239.2010807993597	-239.2010807993597
251.50698291714826	339.92133246290086	339.92133246290086	339.92133246290086	340.15228177168797	340.86223425032017	340.95463914934174	340.95463914934174
423.4698977911353	464.18047287778484	464.18047287778484	465.0337818222041	465.8174909251374	468.6372106837657	468.89871390660414	468.89871390660414
-209.16347112801935	-180.7943286209942	-180.7943286209942	-181.0310987398666	-181.21548762593153	-179.5256783048355	-179.5899563713852	-179.5899563713852
97.31408542982425	91.6678773225064	91.6678773225064	91.88192698706693	91.88192698706693	92.05193996489963	92.05193996489963	92.05193996489963
-17.543856823192815	0.09755457854163829	0.09755457854163829	0.09755457854163829	-0.2665998562378616	-0.33774535795422905	-0.30076236431616443	-0.30076236431616443
-391.5496963626403	-454.9858269077223	-454.9858269077223	-455.04203665531963	-455.3649441007417	-460.64987691205977	-460.9094233041605	-460.9094233041605
55.810015809753025	59.67190345659726	59.67190345659726	60.3238436778186	60.25402769747054	60.84864345308368	60.99849036996154	60.99849036996154
-333.62231757899207	-418.89685108416603	-418.89685108416603	-418.89685108416603	-419.2032188506186	-420.2285875082359	-420.4086535677217	-420.4086535677217
-60.921900832644305	-109.33845943816941	-109.33845943816941	-110.7443598906311	-111.04414478699826	-111.75810367918693	-111.75810367918693	-111.75810367918693
-143.7215633605511	-135.31561248418282	-135.31561248418282	-135.64068650829216	-136.16070371609098	-138.32087220247283	-139.0376374010192	-139.0376374010192
125.87347943178816	122.15968817790956	122.15968817790956	122.57452008519105	122.64771818660276	123.6631671049357	123.75790940615482	123.75790940615482
304.2414059179658	370.7247320515023	370.7247320515023	371.1187441578721	371.4383666847187	368.87277439520085	368.1747393632686	368.1747393632686
374.42016150149146	404.17025796811373	404.17025796811373	405.09629923634037	405.3509904438364	409.38242142186806	410.39060750924654	410.39060750924654
-230.60423910350653	-193.74794011568184	-193.74794011568184	-194.03870359239193	-194.03870359239193	-194.77306974946652	-194.43006617302058	-194.43006617302058
142.3435766693038	138.0924184848084	138.0924184848084	138.4924262367107	138.6453493460588	140.5541365913975	140.5541365913975	140.5541365913975
68.6251315890242	68.51517289089881	68.51517289089881	68.47382574643495	68.75644746444787	68.82601881206841	68.97568896898831	68.97568896898831
