# layout number, AEP
001	1.3901436578216623e11
002	1.3901436578214798e11
003	1.390337924913325e11
004	1.3901436578214297e11
005	1.3901436578216898e11
006	1.3908688928678748e11
007	1.3895649407139328e11
008	1.3903379485775894e11
009	1.3875308948898047e11
010	1.387108584805419e11
011	1.3901436578216013e11
012	1.3910650998397156e11
013	1.3901436578214655e11
014	1.390145438336063e11
015	1.390337924229853e11
016	1.390338019207782e11
017	1.3894370591601785e11
018	1.3889809452673392e11
019	1.3901462777579532e11
020	1.3901436578214908e11
021	1.3901436578214288e11
022	1.3908681964011032e11
023	1.3901436578213828e11
024	1.3901436578215646e11
025	1.3889578413204956e11
026	1.3889119512082712e11
027	1.390338178605679e11
028	1.390143657821362e11
029	1.3911886364713522e11
030	1.389378033751026e11
031	1.3894370711764145e11
032	1.3901436578215698e11
033	1.3871085847791632e11
034	1.3901436578218243e11
035	1.3889578408881027e11
036	1.3885894129903293e11
037	1.389733767990024e11
038	1.3884125737107684e11
039	1.3889578413220496e11
040	1.388492857876714e11
041	1.390868868227026e11
042	1.3878217001844516e11
043	1.390143657821357e11
044	1.3858317157391263e11
045	1.391188640047714e11
046	1.3911888043838623e11
047	1.3901436578215295e11
048	1.390143657821415e11
049	1.390338021690636e11
050	1.3875308470256754e11
051	1.3901436578215833e11
052	1.3894370713201672e11
053	1.3911885325651505e11
054	1.3908688672548303e11
055	1.388522447643393e11
056	1.389830024889711e11
057	1.3901436578214975e11
058	1.3901436578215454e11
059	1.3897767760675e11
060	1.3911886366448337e11
061	1.390143657821414e11
062	1.387977942368315e11
063	1.3903376609127142e11
064	1.388851615097314e11
065	1.39033817338598e11
066	1.3901436578213538e11
067	1.388955000983223e11
068	1.3911885177438126e11
069	1.3911885231540875e11
070	1.3885211765657227e11
071	1.3901436578215103e11
072	1.3898372443857416e11
073	1.390146266182244e11
074	1.3882862804764395e11
075	1.390146253027934e11
076	1.3903379201029956e11
077	1.3878217001846005e11
078	1.390143657821502e11
079	1.3901462535718933e11
080	1.3875367250931433e11
081	1.390338175590156e11
082	1.3901436578214957e11
083	1.3901436578215118e11
084	1.3901436578215616e11
085	1.3903379225197473e11
086	1.3903381718779913e11
087	1.3911886359423087e11
088	1.3901436578212698e11
089	1.3882481401009518e11
090	1.387530849611569e11
091	1.3901436578214163e11
092	1.390143657821533e11
093	1.390146266249947e11
094	1.3901436578215182e11
095	1.3903379210472464e11
096	1.3889734569544818e11
097	1.3903386992563184e11
098	1.3901436578213812e11
099	1.3903379188572995e11
100	1.3903381975204166e11
