# layout number, AEP (with NaN values removed)
001	7.920904920783827e10
002	7.906170200009628e10
003	7.920985510894984e10
004	7.920985499975403e10
005	7.920985498056836e10
006	7.905538168812143e10
007	7.920904477931696e10
008	7.904247108924585e10
009	7.920985498899892e10
010	7.907144809922546e10
011	7.921634613873048e10
012	7.920985500091722e10
013	7.921661030284393e10
014	7.921720708519244e10
015	7.907111123735677e10
016	7.921634518900967e10
017	7.921634608491905e10
018	7.921660886684235e10
019	7.92163469495534e10
020	7.907264818423672e10
021	7.920904083019267e10
022	7.921720662377533e10
023	7.907074705410973e10
024	7.920985496886668e10
025	7.906610619700856e10
026	7.907126171831937e10
027	7.920985486497073e10
028	7.921721708898279e10
029	7.920905008785446e10
030	7.920985525920045e10
031	7.921660975019746e10
032	7.908864001782646e10
033	7.9209046397775e10
034	7.921660728772806e10
035	7.907121320125244e10
036	7.921720689951791e10
037	7.92166124667223e10
038	7.921721187178795e10
039	7.921720653517905e10
040	7.921634618948674e10
041	7.920985634003546e10
042	7.907025484558495e10
043	7.920985511163797e10
044	7.920904985961775e10
045	7.92098549761795e10
046	7.92163460691945e10
047	7.921010291657643e10
048	7.920904725051749e10
049	7.920985497329321e10
050	7.920903983840259e10
051	7.921721721158865e10
052	7.921634612029457e10
053	7.921660886891458e10
054	7.92098550043696e10
055	7.906171160806152e10
056	7.92164669154769e10
057	7.920985499772594e10
058	7.920985498639706e10
059	7.920985501572487e10
060	7.921001935098897e10
061	7.908757054379427e10
062	7.907102657345224e10
063	7.921720646000429e10
064	7.907078252854576e10
065	7.921001933101076e10
066	7.908628935106319e10
067	7.920985501058562e10
068	7.921720712899722e10
069	7.920906533929791e10
070	7.920985498887273e10
071	7.920985505532243e10
072	7.921721639634828e10
073	7.920905266287706e10
074	7.921001937821246e10
075	7.921661027427994e10
076	7.920985507135449e10
077	7.921634695178186e10
078	7.920985498911583e10
079	7.920985550629446e10
080	7.920985508044087e10
081	7.908765372516083e10
082	7.921663817626523e10
083	7.921661015531223e10
084	7.92090601224017e10
085	7.908739234695662e10
086	7.907065877740442e10
087	7.921001933101067e10
088	7.92166081976935e10
089	7.920904623393747e10
090	7.920985498629935e10
091	7.920985639884473e10
092	7.921721603279008e10
093	7.921634604186441e10
094	7.921003175038237e10
095	7.906194061209561e10
096	7.920904884510274e10
097	7.921634431001198e10
098	7.907127732807184e10
099	7.92166085761854e10
100	7.906167649596552e10
101	7.920985499356538e10
102	7.908911180708937e10
103	7.907061870965302e10
104	7.909099535643399e10
105	7.90712974493588e10
106	7.921660923909088e10
107	7.920985499705412e10
108	7.921634695277899e10
109	7.921634438909987e10
110	7.92101031912725e10
111	7.920985499224788e10
112	7.920985499315205e10
113	7.920905150156964e10
114	7.921634695374057e10
115	7.90716862634178e10
116	7.920985640743396e10
117	7.921661250855313e10
118	7.920985494908061e10
119	7.907075471247375e10
120	7.921660889560582e10
121	7.921720816261214e10
122	7.907127938435703e10
123	7.921660920635938e10
124	7.920985441279999e10
125	7.921009754427858e10
126	7.921660919090842e10
127	7.920985498740053e10
128	7.921634697866814e10
129	7.921001933890955e10
130	7.908947675975383e10
131	7.920985499146144e10
132	7.920905169786458e10
133	7.921010273114319e10
134	7.921720480831616e10
135	7.907082574536981e10
136	7.921660889432808e10
137	7.920904699463185e10
138	7.907269880624458e10
139	7.921660908642262e10
140	7.920985500181035e10
141	7.921720788342352e10
142	7.908869616048085e10
143	7.920985499853987e10
144	7.920904757273112e10
145	7.908947019674263e10
146	7.92172068292763e10
147	7.90706556806728e10
148	7.921720824730324e10
149	7.920985499256921e10
150	7.92100528595529e10
151	7.90616610394807e10
152	7.9209046928664e10
153	7.908761197139703e10
154	7.921660906231172e10
155	7.921661028280983e10
156	7.92100539874678e10
157	7.907083317187596e10
158	7.907067600493802e10
159	7.921720602747388e10
160	7.909103448121324e10
161	7.907084258370784e10
162	7.920985492619664e10
163	7.908760002247255e10
164	7.920985658338504e10
165	7.92172060410252e10
166	7.921721671965271e10
167	7.907264460361829e10
168	7.907271121096257e10
169	7.907127001977646e10
170	7.920904764198827e10
171	7.921720726608952e10
172	7.921634601720401e10
173	7.907048650923848e10
174	7.92098563846349e10
175	7.907067422837364e10
176	7.920985496383298e10
177	7.921647489616525e10
178	7.920985497254523e10
179	7.920985499316852e10
180	7.921720849670479e10
181	7.92166088007842e10
182	7.921004998577777e10
183	7.907270675272415e10
184	7.909099528386473e10
185	7.920903369543613e10
186	7.906159147715274e10
187	7.920985499311765e10
188	7.920985500226372e10
189	7.9209048515351e10
190	7.921634604007378e10
191	7.920904846814696e10
192	7.920985512107059e10
193	7.921634610910435e10
194	7.920906991686435e10
195	7.907270219112941e10
196	7.92098549866838e10
197	7.921720547931354e10
198	7.921661078735385e10
199	7.920905995373177e10
200	7.906165259331758e10
