# layout number, AEP (with NaN values removed)
001	1.3922852215470197e11
002	1.393680383240603e11
003	1.3920811173743503e11
004	1.3929754077689587e11
005	1.3934317133792572e11
006	1.3946301577806277e11
007	1.3934137620746976e11
008	1.3936794721976547e11
009	1.3926737269604105e11
010	1.3924692461949533e11
011	1.3937495845944705e11
012	1.3932563549523123e11
013	1.393412487992948e11
014	1.3936798699013776e11
015	1.393658694778046e11
016	1.3928807795332297e11
017	1.3930405892570343e11
018	1.3934497157234982e11
019	1.3934112843833945e11
020	1.393761434794378e11
021	1.3927642415171643e11
022	1.3930389877615686e11
023	1.3920621412887906e11
024	1.3929377001468076e11
025	1.393009959110538e11
026	1.393698972134341e11
027	1.3939221709181226e11
028	1.393779311468463e11
029	1.3934323218106866e11
030	1.3938000829615692e11
031	1.3938228231831946e11
032	1.3927300808262573e11
033	1.3934176778487518e11
034	1.393714710041487e11
035	1.3923667967479294e11
036	1.3921476005126126e11
037	1.3936701245226813e11
038	1.3925762540387924e11
039	1.3934176073828598e11
040	1.3915250832594946e11
041	1.3934165256677274e11
042	1.39374506190975e11
043	1.393774292198565e11
044	1.3934097560058585e11
045	1.3928549905970544e11
046	1.392855004133535e11
047	1.393549876818989e11
048	1.3934132363748322e11
049	1.3921419613344476e11
050	1.3932206735270486e11
051	1.3926209982852927e11
052	1.3931578319593683e11
053	1.3936584982902628e11
054	1.3935581152943997e11
055	1.392084167382792e11
056	1.3936516225885956e11
057	1.393437495198541e11
058	1.3918167519338266e11
059	1.3935425968535617e11
060	1.3934277201384457e11
061	1.3932236710594638e11
062	1.3928948271465732e11
063	1.3930701123963602e11
064	1.393461752388773e11
065	1.3936633415442694e11
066	1.3932906040309406e11
067	1.3938671935534528e11
068	1.393668556761605e11
069	1.391877494174394e11
070	1.3937830437253067e11
071	1.3932458363035825e11
072	1.3923652093468805e11
073	1.393786493213979e11
074	1.392528928314884e11
075	1.3934083764735477e11
076	1.3936960788695654e11
077	1.3937759150797043e11
078	1.391576458861364e11
079	1.3933751439638086e11
080	1.3946370796121494e11
081	1.393801429461621e11
082	1.3940368432191068e11
083	1.3947107002243634e11
084	1.3936779863263837e11
085	1.392760531343231e11
086	1.3936341590986972e11
087	1.3931453313967404e11
088	1.3919671501975156e11
089	1.3917591125964426e11
090	1.392687871943384e11
091	1.3934638505821252e11
092	1.3934318327380734e11
093	1.392813710760197e11
094	1.392830642776848e11
095	1.3924176701585388e11
096	1.3929026276591428e11
097	1.392517523173945e11
098	1.3936826716019745e11
099	1.3938254560255804e11
100	1.3934163059496527e11
