# layout number, AEP (with NaN values removed)
001	8.049149230095354e10
002	8.07512104614324e10
003	8.074762908833278e10
004	8.068841690412746e10
005	8.063721707451547e10
006	8.075121046143243e10
007	8.071564907920844e10
008	8.051795710279727e10
009	8.075121046143239e10
010	8.075121046142976e10
011	8.060318037980214e10
012	8.06886536126059e10
013	8.068865361259674e10
014	8.069512658928073e10
015	8.075121046142635e10
016	8.063721707451593e10
017	8.07476290883341e10
018	8.068865361260704e10
019	8.074762908832367e10
020	8.074762908832425e10
021	8.07151739330935e10
022	8.07476290883248e10
023	8.074762908833392e10
024	8.068865361260663e10
025	8.05157945676906e10
026	8.06112240036075e10
027	8.069512658928073e10
028	8.06886536126344e10
029	8.075121046142972e10
030	8.060318037980247e10
031	8.069099911071147e10
032	8.068865361259692e10
033	8.075121046143242e10
034	8.060318037980252e10
035	8.063749180111755e10
036	8.063749180111835e10
037	8.068865361262723e10
038	8.075121046143234e10
039	8.074881950373135e10
040	8.071517393309352e10
041	8.071517393309352e10
042	8.065908333965897e10
043	8.074762908832494e10
044	8.063721707451636e10
045	8.074762908832375e10
046	8.074762908833353e10
047	8.065908333965901e10
048	8.051579456768935e10
049	8.07154361704841e10
050	8.075121046142981e10
051	8.063749180111823e10
052	8.074762908833226e10
053	8.075121046143239e10
054	8.069393955186728e10
055	8.060318037980208e10
056	8.068865361260696e10
057	8.074762908832379e10
058	8.071170218035522e10
059	8.07151739330935e10
060	8.075121046142973e10
061	8.069512658928073e10
062	8.06357329032901e10
063	8.071517393309348e10
064	8.07476290883244e10
065	8.074762908832483e10
066	8.06031750426229e10
067	8.075121046143239e10
068	8.069512658928073e10
069	8.058614964648051e10
070	8.075121046143239e10
071	8.071517393309361e10
072	8.075121046142636e10
073	8.06978818710349e10
074	8.060318037980246e10
075	8.068865361262747e10
076	8.075121046143242e10
077	8.071245939101793e10
078	8.060318038043633e10
079	8.063749180111751e10
080	8.058843712634389e10
081	8.07125516065488e10
082	8.068865361262735e10
083	8.068865361259053e10
084	8.071543617091153e10
085	8.074762908832465e10
086	8.075121046143239e10
087	8.065881855750923e10
088	8.07512104614324e10
089	8.075121046142636e10
090	8.071325018355232e10
091	8.074762908832533e10
092	8.055656708185939e10
093	8.074762908832463e10
094	8.07124593910128e10
095	8.069512657882744e10
096	8.074762908833134e10
097	8.063749180111827e10
098	8.074762908832397e10
099	8.068865361260683e10
100	8.071517393309352e10
101	8.075121046143242e10
102	8.071170218036559e10
103	8.075121046142981e10
104	8.074762908832428e10
105	8.055656708659274e10
106	8.071517393309358e10
107	8.058843712634308e10
108	8.060317504262238e10
109	8.074762908832481e10
110	8.068865361259756e10
111	8.071517393309361e10
112	8.065881855750923e10
113	8.075121046143237e10
114	8.063749180111835e10
115	8.06031803798025e10
116	8.062257234544487e10
117	8.075121046143236e10
118	8.060318037980243e10
119	8.074762908832423e10
120	8.07154361709536e10
121	8.07476290883244e10
122	8.075121046143236e10
123	8.060317504262285e10
124	8.068865361260214e10
125	8.071245939099399e10
126	8.06031750426212e10
127	8.074762908832425e10
128	8.075121046143239e10
129	8.071245939099055e10
130	8.069512659820866e10
131	8.071245939101094e10
132	8.07512104614324e10
133	8.069512659820868e10
134	8.075121046142642e10
135	8.063749180111824e10
136	8.075121046143253e10
137	8.06951265788274e10
138	8.05157945676896e10
139	8.060317504262305e10
140	8.063721707451566e10
141	8.074762908832423e10
142	8.068865361257959e10
143	8.071564907920844e10
144	8.069512658928073e10
145	8.06886536125905e10
146	8.074762908832487e10
147	8.075121046142976e10
148	8.068865361263266e10
149	8.071517393309361e10
150	8.060317504259668e10
151	8.075121046143242e10
152	8.071170218035518e10
153	8.07476290883242e10
154	8.074762908832423e10
155	8.074762908832384e10
156	8.060317504262204e10
157	8.075121046143236e10
158	8.068841690412746e10
159	8.074762908832402e10
160	8.062257234627585e10
161	8.074762908832372e10
162	8.075121046142973e10
163	8.074762908832492e10
164	8.069512657882816e10
165	8.071517393309352e10
166	8.063749180111804e10
167	8.075121046143245e10
168	8.075121046143243e10
169	8.075121046143236e10
170	8.075121046143239e10
171	8.071517393309354e10
172	8.07476290883254e10
173	8.068865361260677e10
174	8.075121046143236e10
175	8.075121046143242e10
176	8.069512658928073e10
177	8.074762908832492e10
178	8.075121046143239e10
179	8.06372170745158e10
180	8.069512658928073e10
181	8.063749180111833e10
182	8.06031750426224e10
183	8.075121046142981e10
184	8.075121046143237e10
185	8.074762908832422e10
186	8.075121046143237e10
187	8.071517393309355e10
188	8.063749180111833e10
189	8.07476290883245e10
190	8.0559900648623e10
191	8.075121046142973e10
192	8.071517393309352e10
193	8.075121046143243e10
194	8.063749180111827e10
195	8.07512104614324e10
196	8.075121046143237e10
197	8.055129665568332e10
198	8.058843712634308e10
199	8.05599006471457e10
200	8.074762908832373e10
