# initial, wec=3.0, wec=2.6, wec=2.2, wec=1.8, wec=1.4, wec=1.0, wec=1.0_withlocTI
62.585070681298745	295.3793495436844	290.2239486764216	284.6204975208225	279.5168108431346	273.43649868230625	267.85078964878363	267.85078964878363
466.43631247689933	864.0341430848543	865.1419317231315	864.2200572126418	864.3329264047827	864.2198201180174	864.9376978689994	864.9376978689994
-196.52249397085112	128.4030243584691	135.77085480748408	135.8761608127545	142.3573806520489	145.6259817125199	147.47853089573132	147.47853089573132
-379.19419741300413	-298.6109034918262	-306.6019243160091	-309.1784428421192	-308.9380397974272	-308.56118972228484	-298.61763990577026	-298.61763990577026
565.7274163706239	513.3079121269782	511.6825591775866	502.7077929698218	478.28425626927844	456.36062136147314	447.8682023012501	447.8682023012501
-335.2799721024895	-278.8867147059285	-274.07192590836803	-270.526579951315	-274.38869971120806	-271.86437971065425	-267.60094698253414	-267.60094698253414
-722.9397751738422	-795.9933268408222	-795.2096878179403	-802.5659539543118	-811.4366935758726	-821.263001696286	-823.410288011767	-823.410288011767
-627.9180541124598	-814.5839197342428	-814.1799396451416	-813.1912716141918	-811.3952593067348	-811.1729545884947	-813.6934600216258	-813.6934600216258
252.99919711807382	418.5734480078866	408.50580379699403	402.4149627897307	387.7663072315316	375.6302210001171	366.5591862327228	366.5591862327228
395.3637745828117	315.8433368331286	318.6601508219755	313.2516542090253	305.80682679784815	298.7218646030146	295.40792715957195	295.40792715957195
152.50976055520033	251.88305701214165	248.05163560477075	251.2442889408824	250.86013403183782	251.24521447389438	248.76293174160935	248.76293174160935
823.1078530797247	890.7933199542782	889.7002615975623	889.6840277016954	888.6702738785543	888.1402620195657	887.8345084005948	887.8345084005948
85.64890987880425	362.47732140943845	368.6759462602754	361.9508005124314	353.5761334478681	336.24079084967565	328.51312531371684	328.51312531371684
-688.7921893602563	-739.2665264596366	-740.3929301539563	-746.5151538862513	-762.395160635322	-775.7157979008874	-780.6500825846019	-780.6500825846019
-496.92612417275615	-855.699831469936	-857.2541175791708	-858.379502065252	-857.1531419710069	-857.9567376677387	-859.296242298879	-859.296242298879
380.678591084303	419.99360336640007	421.4757100125918	407.29337052619826	389.3235946169278	368.14003573871713	363.312299135215	363.312299135215
-243.51679740496226	-382.6918346054647	-383.55055410773986	-385.6422644495529	-389.4072355554529	-389.86979203786177	-384.5834954035826	-384.5834954035826
-209.61045761646542	-254.53752638313262	-262.66660371609504	-268.36993389518415	-278.39849805349417	-285.2138167417181	-282.01962930855495	-282.01962930855495
