# layout number, AEP (with NaN values removed)
001	7.922164985501141e10
002	7.921995919757996e10
003	7.922873485691266e10
004	7.921977496009517e10
005	7.922714832869244e10
006	7.908819647801216e10
007	7.922307096312158e10
008	7.90941084352437e10
009	7.922710413229437e10
010	7.91112659622027e10
011	7.922657433981996e10
012	7.922010257323344e10
013	7.922776469207957e10
014	7.922873447509982e10
015	7.922503516806812e10
016	7.921995816987613e10
017	7.922776496472034e10
018	7.922233219527734e10
019	7.922610112266548e10
020	7.908883563769646e10
021	7.922523877864597e10
022	7.92253705075423e10
023	7.922776040642142e10
024	7.922009460902235e10
025	7.922708261452368e10
026	7.92265716652616e10
027	7.922172172126816e10
028	7.922873410380753e10
029	7.922057168128418e10
030	7.922776044275206e10
031	7.922009505064153e10
032	7.922617781184465e10
033	7.922009390483015e10
034	7.922610022742201e10
035	7.91080965700432e10
036	7.911135404029567e10
037	7.92306343520695e10
038	7.911135341766492e10
039	7.909748704750468e10
040	7.92290560589631e10
041	7.9226177471447e10
042	7.911136081396426e10
043	7.921980428614395e10
044	7.921964818010802e10
045	7.911114181776532e10
046	7.923063711725575e10
047	7.922776255031348e10
048	7.90941034595157e10
049	7.908938497198247e10
050	7.922314131231935e10
051	7.923063711370055e10
052	7.911133027905762e10
053	7.92277647319956e10
054	7.922009361933562e10
055	7.909697530567694e10
056	7.922708268140192e10
057	7.910777248279773e10
058	7.909727197503725e10
059	7.922009517738864e10
060	7.92202768151241e10
061	7.923063711984087e10
062	7.923063536035333e10
063	7.909696353528305e10
064	7.908823817597534e10
065	7.922657165861485e10
066	7.908848921095662e10
067	7.922314170129732e10
068	7.909627545426111e10
069	7.922004700672939e10
070	7.922657172360286e10
071	7.922708224364903e10
072	7.910771553220891e10
073	7.922127583923082e10
074	7.922776027505719e10
075	7.922862893923376e10
076	7.910779347921704e10
077	7.92290554721621e10
078	7.922314139183331e10
079	7.921964788723045e10
080	7.923063711752902e10
081	7.922130965497513e10
082	7.922710238259494e10
083	7.922609330234714e10
084	7.922518954863826e10
085	7.922130931927885e10
086	7.909412146341359e10
087	7.922939289528673e10
088	7.908830899608983e10
089	7.922009433416615e10
090	7.922776006821793e10
091	7.922299173664207e10
092	7.922504917905135e10
093	7.90932291642215e10
094	7.922009523715215e10
095	7.921983834028651e10
096	7.922708313054007e10
097	7.922623422723825e10
098	7.910807580880084e10
099	7.922003639199187e10
100	7.911135468939983e10
