# layout number, AEP (with NaN values removed)
001	1.3936079492668506e11
002	1.3933248289173734e11
003	1.3932863405360037e11
004	1.3938111703540335e11
005	1.393731552202096e11
006	1.3935986782854114e11
007	1.3936126443263513e11
008	1.3923147872172253e11
009	1.3929326856640076e11
010	1.39256529896487e11
011	1.3935993364027646e11
012	1.3932383809195374e11
013	1.393725788493881e11
014	1.3930951288729892e11
015	1.393259786715471e11
016	1.3933716088319278e11
017	1.394244926551861e11
018	1.39372977133419e11
019	1.3947408366279837e11
020	1.3930757450913617e11
021	1.3933814947569138e11
022	1.392961938834561e11
023	1.3942525847522873e11
024	1.3938093647347775e11
025	1.3928038178731415e11
026	1.3943097582715704e11
027	1.3934399152403247e11
028	1.392944537075668e11
029	1.3935085554339273e11
030	1.3936174810852982e11
031	1.3940547164621335e11
032	1.3923010748762946e11
033	1.3934921217109476e11
034	1.3935537986769888e11
035	1.3935261629051605e11
036	1.3930585517702188e11
037	1.3926581536979297e11
038	1.3911746858218683e11
039	1.3942447500359964e11
040	1.3925416181303732e11
041	1.393492544661462e11
042	1.3934399152666974e11
043	1.3921432507938052e11
044	1.3944400037840173e11
045	1.3929944862362592e11
046	1.3936177627667514e11
047	1.3943255160261087e11
048	1.3929129366227426e11
049	1.3940558347445682e11
050	1.3934998369088815e11
051	1.3929009838243393e11
052	1.3935515068275745e11
053	1.3938076700098154e11
054	1.393059387621737e11
055	1.393805173909487e11
056	1.3939925798876947e11
057	1.393724897678138e11
058	1.3947416112405365e11
059	1.392837673761834e11
060	1.3932347061607468e11
061	1.3936425004915836e11
062	1.393703339691368e11
063	1.3933630834076584e11
064	1.3938466574640472e11
065	1.393440205658874e11
066	1.3915172190324536e11
067	1.3930551315141196e11
068	1.3936536528160043e11
069	1.3925988412434033e11
070	1.3931817838410052e11
071	1.3932999417728986e11
072	1.3931817838633884e11
073	1.3924130143741513e11
074	1.393181286007714e11
075	1.3947444293961295e11
076	1.394055081175374e11
077	1.3930951041399356e11
078	1.39149017399927e11
079	1.3924582825615085e11
080	1.3947429524557327e11
081	1.3917168572614163e11
082	1.3936304336175336e11
083	1.3933844842096198e11
084	1.393257371843352e11
085	1.393976678687655e11
086	1.3929264306588223e11
087	1.3937270934105774e11
088	1.3917070669165112e11
089	1.3924601360484668e11
090	1.3933504423807016e11
091	1.3934895368138446e11
092	1.3928349578109937e11
093	1.3930183101241663e11
094	1.394325515951563e11
095	1.3935833949741068e11
096	1.3933477793788562e11
097	1.3947451161567053e11
098	1.3944373369795862e11
099	1.393289451101101e11
100	1.3934958044637207e11
101	1.394743336291081e11
102	1.3931289850811633e11
103	1.3938051156015683e11
104	1.393147925812362e11
105	1.393238128057504e11
106	1.3909339928121646e11
107	1.3935764738833456e11
108	1.3933248291460822e11
109	1.3928870499509027e11
110	1.3937010525786395e11
111	1.3938065866634753e11
112	1.393464970009897e11
113	1.3929722168346603e11
114	1.392366702139901e11
115	1.39358648693023e11
116	1.393128831546963e11
117	1.3934914998573862e11
118	1.3931129365739062e11
119	1.3929763943783047e11
120	1.393085065176249e11
121	1.3928191136149698e11
122	1.3929647107335663e11
123	1.3944215943255548e11
124	1.3933795414805927e11
125	1.3943235338887875e11
126	1.3936238904155994e11
127	1.3938218524118472e11
128	1.3927046292996478e11
129	1.3935431828715884e11
130	1.39358589418814e11
131	1.393492705111141e11
132	1.3918246601438937e11
133	1.39179517400415e11
134	1.393324820639921e11
135	1.3939642636690314e11
136	1.3936786780623276e11
137	1.393192357927575e11
138	1.3943235342799048e11
139	1.3943255159734076e11
140	1.3936676256704785e11
141	1.3931340747631018e11
142	1.3930168048123935e11
143	1.3935255714855847e11
144	1.3935294217794882e11
145	1.3930795709180505e11
146	1.39283615648232e11
147	1.3917095355563513e11
148	1.394314629449019e11
149	1.3930828689294666e11
150	1.392381277925135e11
151	1.391623024379437e11
152	1.394747257223822e11
153	1.393491360601611e11
154	1.3929676017505103e11
155	1.3924129105616415e11
156	1.3915252030554016e11
157	1.3928992603645108e11
158	1.3936089683531842e11
159	1.3918247944787073e11
160	1.393425894730198e11
161	1.3931486810057477e11
162	1.393629103320525e11
163	1.393178108679307e11
164	1.3940559137531165e11
165	1.393436534628013e11
166	1.3937024481400082e11
167	1.3943255158662158e11
168	1.3933341943287686e11
169	1.3938175950176712e11
170	1.393438015992442e11
171	1.3935266967174356e11
172	1.3940554621022803e11
173	1.393924405932146e11
174	1.3921405040492355e11
175	1.3926920796771777e11
176	1.3935912605573123e11
177	1.3940506150327634e11
178	1.3934495962734784e11
179	1.393379715992109e11
180	1.392557814775466e11
181	1.3934176562549072e11
182	1.3928166769557208e11
183	1.3935970636888373e11
184	1.3934308730418146e11
185	1.3935828313028308e11
186	1.392580757599274e11
187	1.3925825612231644e11
188	1.393371616947492e11
189	1.3930800609653632e11
190	1.3933248208036694e11
191	1.3930187389730362e11
192	1.3929749213323044e11
193	1.3935358048803345e11
194	1.3937044093579556e11
195	1.3935800534538376e11
196	1.393437922994088e11
197	1.3933542302125436e11
198	1.393806707942066e11
199	1.391275583246405e11
200	1.3935493277762695e11
