# layout number, AEP (with NaN values removed)
001	8.121443072065134e10
002	8.127332499098363e10
003	8.118895928451161e10
004	8.124436570811739e10
005	8.118980467358257e10
006	8.123041919416551e10
007	8.121246504632687e10
008	8.126742737600388e10
009	8.126530818445386e10
010	8.122050770885774e10
011	8.124910871556587e10
012	8.12295252292384e10
013	8.129413945529582e10
014	8.127332499098363e10
015	8.11711967574172e10
016	8.113332399563525e10
017	8.120578122631764e10
018	8.126132858193102e10
019	8.113863861407643e10
020	8.118623655849036e10
021	8.128034207442366e10
022	8.116669096061671e10
023	8.12638079710865e10
024	8.128156023660846e10
025	8.121330426891415e10
026	8.125540969059819e10
027	8.12446432121802e10
028	8.09350293805991e10
029	8.121987359562953e10
030	8.121671927384813e10
031	8.120626349398854e10
032	8.115627624919588e10
033	8.12352930852305e10
034	8.124464321217891e10
035	8.114527032235187e10
036	8.125468361592303e10
037	8.11654030315306e10
038	8.121580492979575e10
039	8.125634257090196e10
040	8.129433030902771e10
041	8.125468361592494e10
042	8.118701388125655e10
043	8.118283188077493e10
044	8.124464321217384e10
045	8.124310674212492e10
046	8.114685705681555e10
047	8.12943303090275e10
048	8.114818133096318e10
049	8.11537349947699e10
050	8.101125358582147e10
051	8.113332399563422e10
052	8.119795819728464e10
053	8.115132898702138e10
054	8.11829454961892e10
055	8.12533370796234e10
056	8.1236981635677e10
057	8.120623511584384e10
058	8.13162606302054e10
059	8.12193870566242e10
060	8.121521733788121e10
061	8.113426779373778e10
062	8.12240216855548e10
063	8.118976456068239e10
064	8.121304175972902e10
065	8.128993334971881e10
066	8.118768691974834e10
067	8.126530818448567e10
068	8.111573345780284e10
069	8.119901604452072e10
070	8.11806175525919e10
071	8.114470912814186e10
072	8.113322238170221e10
073	8.110196176171638e10
074	8.13061152297249e10
075	8.122791162056184e10
076	8.121318837893015e10
077	8.12316998578314e10
078	8.106703170565747e10
079	8.113115440985538e10
080	8.126278943398251e10
081	8.122194219604779e10
082	8.117593599067465e10
083	8.118061756832953e10
084	8.118623655848729e10
085	8.12941394552958e10
086	8.119414791482559e10
087	8.120485071117853e10
088	8.129777624572969e10
089	8.122748483784386e10
090	8.116056684722925e10
091	8.12191211756215e10
092	8.115785695781584e10
093	8.127667152585236e10
094	8.123219097147353e10
095	8.127399339876617e10
096	8.126847727485025e10
097	8.128934221373605e10
098	8.12164981877739e10
099	8.1232190971543e10
100	8.113796070184624e10
