# layout number, AEP
001	1.428808459021653e11
002	1.4282253074483325e11
003	1.4260127867491647e11
004	1.4279987117392978e11
005	1.4267628097807086e11
006	1.4282251119584824e11
007	1.427998711740755e11
008	1.428224822938206e11
009	1.4263861429335648e11
010	1.4279987117392047e11
011	1.428218093709071e11
012	1.4260131750126834e11
013	1.427998711737382e11
014	1.4274483686758664e11
015	1.4279987117375784e11
016	1.4279987117389713e11
017	1.4279987117411957e11
018	1.4282300686076816e11
019	1.427998711739071e11
020	1.427998711738876e11
021	1.427998711740857e11
022	1.4277157945441986e11
023	1.4282512661583075e11
024	1.428224346971998e11
025	1.4270264145061362e11
026	1.4267628109351645e11
027	1.4277687800434467e11
028	1.4276538859935703e11
029	1.428005141366551e11
030	1.4268430792109604e11
031	1.427768821687345e11
032	1.4276776005512973e11
033	1.4279987117175406e11
034	1.4279987117390298e11
035	1.4273763694658975e11
036	1.428225705476872e11
037	1.4279987117205682e11
038	1.427998711737956e11
039	1.4275243634860638e11
040	1.4282222907746335e11
041	1.427998711740751e11
042	1.4270909926935156e11
043	1.4279755686083517e11
044	1.427998711738183e11
045	1.4270264145065186e11
046	1.4279987117393518e11
047	1.4279987117388306e11
048	1.4279987117399112e11
049	1.427810448731823e11
050	1.4270740809135248e11
051	1.427998711342126e11
052	1.4288084590216544e11
053	1.4279987117389252e11
054	1.427026414624476e11
055	1.4282247540305023e11
056	1.4288084590215735e11
057	1.4278104487318256e11
058	1.4286754605606372e11
059	1.4279987117388083e11
060	1.427998711736508e11
061	1.4279987117389362e11
062	1.4267628087658484e11
063	1.4267628094375647e11
064	1.427234398004604e11
065	1.4276776005512753e11
066	1.427316969348495e11
067	1.4273290387783777e11
068	1.4275891960577945e11
069	1.4279987117387964e11
070	1.426762812031403e11
071	1.427810448731808e11
072	1.427998711740732e11
073	1.4271629813656393e11
074	1.4278104487318256e11
075	1.427998711740241e11
076	1.4279987117393747e11
077	1.4267628128704517e11
078	1.4277688153061865e11
079	1.427026414506918e11
080	1.427026414549007e11
081	1.4271895141677664e11
082	1.4279987117390582e11
083	1.42707636233713e11
084	1.4279987117388794e11
085	1.4279987117384314e11
086	1.42702641448939e11
087	1.4279987117374545e11
088	1.4279987117389355e11
089	1.427166422408767e11
090	1.4279987117389542e11
091	1.4270264145068497e11
092	1.427998711341772e11
093	1.4276197384370605e11
094	1.4279987116182077e11
095	1.427998711738921e11
096	1.4268430792075687e11
097	1.4279987117388568e11
098	1.427477813827424e11
099	1.428235236295279e11
100	1.426992930315768e11
