# layout number, AEP
001	1.3918230932390958e11
002	1.3917560191271902e11
003	1.3916605067743817e11
004	1.3919508434850824e11
005	1.3918234026904034e11
006	1.391822141788331e11
007	1.3918232679032297e11
008	1.3911936781162518e11
009	1.391274690540221e11
010	1.3920713431947885e11
011	1.3899426726841705e11
012	1.3925474374857056e11
013	1.3912747349183096e11
014	1.392832278327829e11
015	1.3912664086942844e11
016	1.392833736601845e11
017	1.391269604217716e11
018	1.3914263523934033e11
019	1.3912700389311237e11
020	1.3933016966778513e11
021	1.3919441319270468e11
022	1.3907265315918906e11
023	1.391823403010481e11
024	1.3917612599583075e11
025	1.3910866246410983e11
026	1.3916613926237177e11
027	1.391349478509342e11
028	1.3898492688149557e11
029	1.3916789740300684e11
030	1.391481084871505e11
031	1.3909506812808182e11
032	1.391821642420687e11
033	1.3928337281055493e11
034	1.392172162767982e11
035	1.3917611539591046e11
036	1.3907494132279807e11
037	1.389957050832758e11
038	1.3899426718780026e11
039	1.3899827400038672e11
040	1.391661009667967e11
041	1.3921758073896887e11
042	1.3928249881615225e11
043	1.3912696064572235e11
044	1.391824328963755e11
045	1.391821617061582e11
046	1.3912712608496466e11
047	1.3916798797347647e11
048	1.392148912586399e11
049	1.3928308177945755e11
050	1.391823349730067e11
051	1.391939680011583e11
052	1.3914751442948996e11
053	1.3921756940895145e11
054	1.391760290538264e11
055	1.391274159473076e11
056	1.3932887878134586e11
057	1.3918257629194894e11
058	1.3914705832787595e11
059	1.39175598630466e11
060	1.3918183505626935e11
061	1.3917560070480084e11
062	1.391270098806537e11
063	1.3918219829632626e11
064	1.390479892737767e11
065	1.3912712768529398e11
066	1.391822934240125e11
067	1.390294469495346e11
068	1.3917612470664618e11
069	1.3911892633457864e11
070	1.3917560085451834e11
071	1.391823361727818e11
072	1.3922948003946057e11
073	1.3928320299670773e11
074	1.3932887941644974e11
075	1.3918234695298016e11
076	1.3921721601760336e11
077	1.3916601076726105e11
078	1.3911319351945706e11
079	1.3917561725324072e11
080	1.392172344389728e11
081	1.3921758198341766e11
082	1.3928348599407535e11
083	1.392514728254823e11
084	1.3917612469848935e11
085	1.3911221671597015e11
086	1.3909721471867026e11
087	1.3913297576594434e11
088	1.3912706572368832e11
089	1.38936549415298e11
090	1.3917120498239642e11
091	1.3917557555289572e11
092	1.3899452463182272e11
093	1.391475704345581e11
094	1.3912746846333743e11
095	1.393288787209028e11
096	1.3914909782315143e11
097	1.3928314182060944e11
098	1.391822977751212e11
099	1.390946174495349e11
100	1.3917560071198715e11
101	1.391270656072989e11
102	1.392830518957288e11
103	1.3919641006151736e11
104	1.391122971307386e11
105	1.3918234347621744e11
106	1.391103116959133e11
107	1.3918229988238437e11
108	1.391066426978323e11
109	1.3899827399960416e11
110	1.3911974668586868e11
111	1.3920820468078693e11
112	1.3914909863442517e11
113	1.3918235314749152e11
114	1.3918238436561444e11
115	1.3912708107006442e11
116	1.3902944685825394e11
117	1.3912764021859393e11
118	1.3918234031281607e11
119	1.3918233676166486e11
120	1.3911904020838275e11
121	1.390830685891881e11
122	1.3918172228023947e11
123	1.390980433919086e11
124	1.3917560059253485e11
125	1.3918234802847678e11
126	1.3903765439344016e11
127	1.3910807490845465e11
128	1.3917614633708658e11
129	1.391963869930497e11
130	1.3912844920475928e11
131	1.3918212253929645e11
132	1.3912749423386417e11
133	1.3917612479936905e11
134	1.392082046891418e11
135	1.3918295198049463e11
136	1.3915751166839856e11
137	1.3918233478641016e11
138	1.3912763816214172e11
139	1.391270093587392e11
140	1.393288825151097e11
141	1.3928306003813318e11
142	1.3912706689408426e11
143	1.3928322472736313e11
144	1.3918233798391794e11
145	1.3920711460192773e11
146	1.3917560070617053e11
147	1.39217530024639e11
148	1.391822793547876e11
149	1.3903877194560693e11
150	1.390934372530812e11
151	1.3906688433106732e11
152	1.3912706679724173e11
153	1.393301699305305e11
154	1.392833734486986e11
155	1.3896257228505444e11
156	1.391328621857161e11
157	1.3903935728659476e11
158	1.3899453369647354e11
159	1.3918226406192105e11
160	1.391230238307428e11
161	1.391165600126539e11
162	1.3932885017930942e11
163	1.3902943983847568e11
164	1.3918234942320825e11
165	1.390294810918653e11
166	1.39176127477681e11
167	1.3913699343391876e11
168	1.3906357818902484e11
169	1.391679912029375e11
170	1.392148569435319e11
171	1.3921757156431104e11
172	1.392172154639088e11
173	1.3918355238439337e11
174	1.3884175089529916e11
175	1.3918208779914777e11
176	1.391761249640202e11
177	1.3917560092767853e11
178	1.3932887887727194e11
179	1.3899438308721188e11
180	1.3933016943718042e11
181	1.3914264437789853e11
182	1.3917560069096906e11
183	1.3928313852474063e11
184	1.3918234215222617e11
185	1.3932888251638058e11
186	1.391274674481985e11
187	1.3916798290242294e11
188	1.3917560758925644e11
189	1.3909345070238208e11
190	1.3928337258113873e11
191	1.3912768194925677e11
192	1.3912702229734137e11
193	1.392825001505597e11
194	1.3905418943388513e11
195	1.3928353733653128e11
196	1.3917612231759e11
197	1.391276369801818e11
198	1.39283097826074e11
199	1.3917560227857834e11
200	1.3918292317684558e11
