# layout number, AEP (with NaN values removed)
001	1.3918230932390958e11
002	1.3917560191271902e11
003	1.3916605067743817e11
004	1.3919508434850824e11
005	1.3918234026904034e11
006	1.391822141788331e11
007	1.3918232679032297e11
008	1.3911936781162518e11
009	1.391274690540221e11
010	1.3920713431947885e11
011	1.3899426726841705e11
012	1.3925474374857056e11
013	1.3912747349183096e11
014	1.392832278327829e11
015	1.3912664086942844e11
016	1.392833736601845e11
017	1.391269604217716e11
018	1.3914263523934033e11
019	1.3912700389311237e11
020	1.3933016966778513e11
021	1.3919441319270468e11
022	1.3907265315918906e11
023	1.391823403010481e11
024	1.3917612599583075e11
025	1.3910866246410983e11
026	1.3916613926237177e11
027	1.391349478509342e11
028	1.3898492688149557e11
029	1.3916789740300684e11
030	1.391481084871505e11
031	1.3909506812808182e11
032	1.391821642420687e11
033	1.3928337281055493e11
034	1.392172162767982e11
035	1.3917611539591046e11
036	1.3907494132279807e11
037	1.389957050832758e11
038	1.3899426718780026e11
039	1.3899827400038672e11
040	1.391661009667967e11
041	1.3921758073896887e11
042	1.3928249881615225e11
043	1.3912696064572235e11
044	1.391824328963755e11
045	1.391821617061582e11
046	1.3912712608496466e11
047	1.3916798797347647e11
048	1.392148912586399e11
049	1.3928308177945755e11
050	1.391823349730067e11
